Date,Open,High,Low,Close,Volume,Adj_Close
2000-02-11,6620,7600,6620,36700,203500,6139
2000-02-14,7000,7360,6500,33800,87000,5653
2000-02-15,6760,7300,6640,34300,101500,5737
2000-02-16,6860,7200,6500,36000,43500,6021
2000-02-17,6800,8040,6800,39600,197500,6624
2000-02-18,8870,8870,8800,44350,92500,7418
2000-02-21,9930,9930,9930,49650,121500,8305
2000-02-22,11120,11120,11120,55600,91000,9300
2000-02-23,12440,12440,9800,60500,528000,10120
2000-02-24,11980,13540,11340,67700,517500,11324
2000-02-25,14000,15160,13600,75000,234500,12545
2000-02-28,15000,16800,14420,84000,223000,14051
2000-02-29,18800,18800,18800,94000,4500,15723
2000-03-01,18800,18800,18800,94000,0,15723
2000-03-02,21000,21000,21000,105000,1000,17563
2000-03-03,23500,23500,18500,117500,203500,19654
2000-03-06,26200,26300,20700,103500,271500,17313
2000-03-07,18300,18300,18300,91500,6000,15305
2000-03-08,18000,19660,17000,89000,918500,14887
2000-03-09,19000,19920,18820,99600,186000,16660
2000-03-10,22300,22300,19000,101500,405500,16978
2000-03-13,20600,20600,18000,92500,273000,15472
2000-03-14,17400,17980,16280,81800,211500,13683
2000-03-15,15560,18320,14800,91600,298000,15322
2000-03-16,18000,19900,16400,89900,251000,15038
2000-03-17,17200,19300,15840,80700,474500,13499
2000-03-20,15800,15800,14220,71100,134000,11893
2000-03-21,12520,13800,12520,63500,227000,10621
2000-03-22,13020,14220,13020,71100,133500,11893
2000-03-23,14600,15480,13000,66000,178500,11040
2000-03-24,13400,13800,13020,67300,113000,11257
2000-03-27,13300,15060,13300,75300,261000,12595
2000-03-28,15600,16380,14440,78000,289500,13047
2000-03-29,15060,15060,13740,69000,166500,11542
2000-03-30,13600,13600,12400,66500,109000,11123
2000-03-31,12420,13300,12420,65100,67000,10889
2000-04-03,13440,13440,11460,57500,87000,9618
2000-04-04,10600,11000,10120,52000,91000,8698
2000-04-05,10400,10400,10400,52000,0,8698
2000-04-06,10600,11380,10000,53500,86500,8949
2000-04-07,11100,11980,11100,59900,77500,10019
2000-04-10,12980,13400,12800,67000,90000,11207
2000-04-11,11800,12600,11800,59000,102500,9869
2000-04-12,10600,13200,10600,61900,126500,10354
2000-04-13,12380,12380,12380,61900,0,10354
2000-04-14,11500,12200,11420,59900,67500,10019
2000-04-17,10560,10560,10560,52800,7000,8832
2000-04-18,11160,11800,9440,51000,104500,8531
2000-04-19,10220,10900,9620,52000,123500,8698
2000-04-20,10400,10400,10400,52000,0,8698
2000-04-21,10400,10400,10400,52000,0,8698
2000-04-24,10700,11600,10450,11600,133000,9701
2000-04-25,11300,12950,11000,12950,190000,10831
2000-04-26,14000,14500,12500,13300,429800,11123
2000-04-27,13900,13900,11750,11750,169200,9827
2000-04-28,11800,12350,10550,11300,152400,9451
2000-05-01,11300,11300,11300,11300,0,9451
2000-05-02,10500,12000,10000,11500,251900,9618
2000-05-03,11000,11750,10700,10800,113400,9032
2000-05-04,11100,12050,10700,12050,286300,10078
2000-05-05,12050,12050,12050,12050,0,10078
2000-05-08,12900,13450,12650,13400,285200,11207
2000-05-09,13400,13400,13400,13400,0,11207
2000-05-10,14500,15600,14000,15600,464900,13047
2000-05-11,15600,15600,15600,15600,0,13047
2000-05-12,16900,17450,16450,17450,329100,14594
2000-05-15,19000,19500,15400,15400,697600,12880
2000-05-16,14900,17200,13600,17200,363300,14385
2000-05-17,18000,18850,15150,15700,425300,13131
2000-05-18,15000,16450,13850,13900,305900,11625
2000-05-19,13900,13900,12300,12900,276800,10789
2000-05-22,11500,13000,11400,11400,182100,9534
2000-05-23,10300,11400,10050,10050,231200,8405
2000-05-24,9200,10000,8850,8850,151100,7401
2000-05-25,9500,9910,9200,9910,177700,8288
2000-05-26,9900,10550,8740,8920,240600,7460
2000-05-29,8700,9430,8000,9000,99600,7527
2000-05-30,9000,9000,9000,9000,0,7527
2000-05-31,10500,11250,10500,11150,125700,9325
2000-06-01,11000,11000,10000,10400,194700,8698
2000-06-02,10700,11300,9720,10400,203600,8698
2000-06-05,10700,11600,10700,11600,243700,9701
2000-06-06,11600,11600,11600,11600,0,9701
2000-06-07,12000,12500,11300,11900,275600,9952
2000-06-08,12300,12300,10500,10800,165700,9032
2000-06-09,10500,11350,10200,11150,129300,9325
2000-06-12,11200,11950,10600,11250,168800,9409
2000-06-13,10300,11000,9900,9900,103500,8280
2000-06-14,10100,10450,9800,10100,67100,8447
2000-06-15,9400,9900,8900,8990,49700,7519
2000-06-16,8510,9300,8400,9050,44500,7569
2000-06-19,8510,9200,8510,8800,43400,7360
2000-06-20,9200,9200,8890,9000,43100,7527
2000-06-21,8800,10000,8800,9450,73100,7903
2000-06-22,9450,9710,9110,9450,49000,7903
2000-06-23,9160,9390,9000,9150,29100,7652
2000-06-26,9010,9450,8910,9130,44600,7636
2000-06-27,9300,9550,8940,9240,72900,7728
2000-06-28,9230,9230,9000,9100,29900,7611
2000-06-29,9200,9390,9000,9170,56000,7669
2000-06-30,8940,9170,8760,8900,31000,7443
2000-07-03,8910,9400,8830,9100,67100,7611
2000-07-04,9000,9190,8800,8950,42300,7485
2000-07-05,8810,9200,7880,8550,47200,7151
2000-07-06,8550,8600,7900,8050,28000,6732
2000-07-07,7900,8300,7800,8140,38000,6808
2000-07-10,7800,9110,7800,8680,72500,7259
2000-07-11,8400,8450,7850,8100,41300,6774
2000-07-12,8100,8250,7950,8160,31300,6824
2000-07-13,8030,8100,7900,8000,16500,6691
2000-07-14,7800,8100,7610,7950,16000,6649
2000-07-17,7950,7950,7950,7950,0,6649
