Date,Open,High,Low,Close,Volume,Adj_Close
2007-12-28,1721,1731,1692,1719,126531,1500
2008-01-02,1731,1765,1719,1733,182273,1513
2008-01-03,1711,1753,1706,1746,180332,1524
2008-01-04,1733,1763,1733,1746,109070,1524
2008-01-07,1711,1748,1711,1716,124910,1498
2008-01-08,1721,1733,1699,1709,109783,1492
2008-01-09,1682,1711,1655,1655,201015,1445
2008-01-10,1660,1684,1645,1645,107813,1437
2008-01-11,1648,1663,1623,1633,159496,1426
2008-01-14,1623,1623,1584,1584,147768,1383
2008-01-15,1587,1594,1506,1518,152965,1326
2008-01-16,1457,1528,1457,1518,100491,1326
2008-01-17,1516,1631,1516,1628,193841,1422
2008-01-18,1587,1645,1584,1623,104754,1417
2008-01-21,1587,1672,1521,1521,477174,1328
2008-01-22,1504,1521,1428,1465,1160818,1279
2008-01-23,1472,1562,1472,1511,198538,1319
2008-01-24,1526,1599,1526,1587,308108,1385
2008-01-25,1623,1660,1567,1660,278493,1449
2008-01-28,1599,1702,1599,1614,401036,1409
2008-01-29,1621,1645,1599,1599,238243,1396
2008-01-30,1599,1601,1462,1472,440876,1285
2008-01-31,1474,1536,1465,1536,120475,1341
2008-02-01,1550,1562,1489,1538,448820,1343
2008-02-04,1526,1589,1526,1584,170250,1383
2008-02-05,1579,1655,1562,1636,312956,1428
2008-02-11,1589,1643,1589,1623,125565,1417
2008-02-12,1631,1658,1611,1636,98427,1428
2008-02-13,1658,1665,1633,1658,115258,1447
2008-02-14,1653,1704,1638,1648,287293,1439
2008-02-15,1623,1682,1599,1682,239496,1469
2008-02-18,1697,1697,1665,1682,171421,1469
2008-02-19,1697,1726,1675,1726,151417,1507
2008-02-20,1709,1733,1692,1726,231867,1507
2008-02-21,1711,1755,1711,1733,82760,1513
2008-02-22,1743,1743,1697,1699,119910,1483
2008-02-25,1714,1726,1672,1692,143116,1477
2008-02-26,1684,1709,1653,1682,151343,1469
2008-02-27,1680,1704,1667,1687,109230,1473
2008-02-28,1694,1724,1677,1709,205909,1492
2008-02-29,1711,1965,1709,1904,2169203,1663
2008-03-03,1860,1926,1855,1882,411445,1643
2008-03-04,1902,1902,1824,1829,332420,1596
2008-03-05,1824,1848,1775,1794,329218,1567
2008-03-06,1794,1851,1785,1807,249365,1577
2008-03-07,1787,1821,1775,1809,168825,1579
2008-03-10,1780,1821,1763,1765,187440,1541
2008-03-11,1758,1853,1746,1848,221961,1613
2008-03-12,1921,1938,1877,1877,392559,1639
2008-03-13,1880,1912,1853,1880,302637,1641
2008-03-14,1921,1963,1885,1943,542551,1697
2008-03-17,1956,1978,1912,1929,432755,1684
2008-03-18,1912,1995,1912,1965,416900,1716
2008-03-19,1997,1997,1951,1965,331322,1716
2008-03-20,1953,1975,1943,1973,140676,1722
2008-03-21,1992,1992,1968,1978,142678,1726
2008-03-24,1987,2124,1987,2085,390065,1820
2008-03-25,2112,2112,2075,2075,135438,1812
2008-03-26,2080,2087,2014,2051,235917,1790
2008-03-27,2026,2046,2007,2034,128992,1776
2008-03-28,2063,2112,2004,2078,293042,1814
2008-03-31,2061,2107,2051,2087,118411,1822
2008-04-01,2070,2109,2051,2107,214562,1839
2008-04-02,2124,2166,2090,2151,307195,1878
2008-04-03,2131,2288,2131,2227,426539,1944
2008-04-04,2231,2293,2202,2249,130094,1963
2008-04-07,2263,2263,2227,2229,187285,1946
2008-04-08,2222,2310,2222,2293,262936,2002
