Date,Open,High,Low,Close,Volume,Adj_Close
2008-06-13,48000,53700,40800,40800,738800,38203
2008-06-16,40500,40900,34900,36100,368800,33802
2008-06-17,36650,39100,35300,37200,217700,34832
2008-06-18,35700,38000,33550,33850,167700,31695
2008-06-19,34100,35200,30950,31300,175800,29307
2008-06-20,31550,32450,29600,30250,165700,28324
2008-06-23,30050,30850,29100,30150,73700,28231
2008-06-24,30150,34650,30150,31100,328300,29120
2008-06-25,31500,32300,30050,30800,70100,28839
2008-06-26,30850,31300,29500,29500,59800,27622
2008-06-27,28500,28500,25100,25100,159700,23502
2008-06-30,24500,26850,23450,24000,130800,22472
2008-07-01,24150,24600,22400,22700,70400,21255
2008-07-02,23200,25500,22100,24350,165000,22800
2008-07-03,23400,25400,23150,24800,76700,23221
2008-07-04,25000,28300,24400,26100,211600,24438
2008-07-07,26100,27450,23500,23650,103500,22144
2008-07-08,23650,23850,20150,20750,108100,19429
2008-07-09,21150,21850,19750,19850,64100,18586
2008-07-10,19100,20850,19000,20800,52200,19476
2008-07-11,20500,21250,20200,21200,44500,19850
2008-07-14,21250,24350,21250,24350,54500,22800
2008-07-15,26700,26750,24000,24000,135000,22472
2008-07-16,24900,26600,23500,24450,106500,22893
2008-07-17,25400,28000,24900,26400,149300,24719
2008-07-18,27000,29200,25600,26400,170200,24719
2008-07-21,26900,26950,25450,25500,75200,23877
2008-07-22,25250,27300,24650,24800,81500,23221
2008-07-23,25150,26100,24800,25000,48600,23408
2008-07-24,25200,28750,25200,28750,166500,26920
2008-07-25,28650,32000,28250,29150,345900,27294
2008-07-28,29550,30850,28350,29850,154200,27950
2008-07-29,29300,31050,27150,27750,153000,25983
2008-07-30,28650,31900,28100,31900,306000,29869
2008-07-31,31900,32250,29650,29700,233400,27809
2008-08-01,29700,31550,29700,29800,167200,27903
2008-08-04,30100,30900,29000,29000,64400,27154
2008-08-05,28650,29400,26100,26900,82000,25188
2008-08-06,27100,29150,27100,28300,111700,26498
2008-08-07,28800,31450,27550,27800,185400,26030
2008-08-08,28200,28500,26350,26500,78700,24813
2008-08-11,26900,27250,25900,26050,21600,24392
2008-08-12,25400,25850,24600,25500,31500,23877
2008-08-13,25750,26300,24150,24150,26800,22613
2008-08-14,23900,24450,23650,24150,20700,22613
2008-08-18,24000,25000,23400,24200,24300,22659
2008-08-19,24000,24500,23200,23650,21600,22144
2008-08-20,23550,24000,22350,22350,35600,20927
2008-08-21,22750,23000,21150,21150,25700,19803
2008-08-22,20550,21150,19400,19850,38100,18586
2008-08-25,20300,21500,20050,20750,29500,19429
