Date,Open,High,Low,Close,Volume,Adj_Close
2012-07-06,11150,11500,9550,19400,3528082,9265
2012-07-09,9450,9825,9250,19050,722800,9098
2012-07-10,9700,9775,9325,18650,482292,8907
2012-07-11,9075,9375,8775,18700,709884,8931
2012-07-12,9500,9700,9100,18350,488126,8764
2012-07-13,9150,9400,8650,17450,583780,8334
2012-07-16,8825,9425,8750,17550,586588,8382
2012-07-17,8775,8975,8625,17300,250530,8262
2012-07-18,8675,8700,8100,16250,387480,7761
2012-07-19,8200,8225,7825,15650,255598,7474
2012-07-20,7850,8275,7800,15700,191486,7498
2012-07-23,7825,7925,7650,15500,127398,7403
2012-07-24,7750,8250,7750,16150,247588,7713
2012-07-25,7875,8025,7475,15050,135442,7188
2012-07-26,7650,7675,7050,14450,177394,6901
2012-07-27,7350,7625,7225,14700,253380,7020
2012-07-30,7500,7500,6925,13850,211430,6614
2012-07-31,6950,7000,6700,13550,258612,6471
2012-08-01,6775,6825,6575,13500,136274,6447
2012-08-02,6775,7000,6675,13500,197418,6447
2012-08-03,6700,6950,6625,13750,93376,6567
2012-08-06,6975,7200,6925,13950,178800,6662
2012-08-07,7050,7250,6950,14000,215582,6686
2012-08-08,7300,7625,7250,14750,427954,7044
2012-08-09,7450,7450,7175,14600,127776,6973
2012-08-10,7275,7350,7000,14150,118756,6758
2012-08-13,7000,7400,7000,14800,162984,7068
2012-08-14,7400,7750,7300,15450,273676,7379
2012-08-16,7850,7850,7525,15100,133054,7212
2012-08-17,7600,7650,7400,15250,155256,7283
2012-08-20,7700,7950,7550,15850,212128,7570
2012-08-21,7825,8250,7800,16150,261926,7713
2012-08-22,8075,8300,7900,16100,141298,7689
2012-08-23,8000,8100,7825,16050,148650,7665
2012-08-24,8000,8225,7850,15800,112204,7546
2012-08-27,7850,7875,7450,15200,125264,7259
2012-08-28,7625,7800,7500,15350,78638,7331
2012-08-29,7850,7925,7750,15500,88580,7403
2012-08-30,7825,8250,7650,16300,232964,7785
2012-08-31,8150,8575,8000,16350,386692,7809
2012-09-03,8200,8300,8000,16500,163332,7880
2012-09-04,8350,8650,8300,17050,456664,8143
2012-09-05,8575,8575,8125,16250,192562,7761
2012-09-06,8250,8475,8100,16800,125608,8023
2012-09-07,8500,8500,8225,16500,133996,7880
2012-09-10,8250,9025,8250,17900,553980,8549
2012-09-11,8875,9075,8775,17950,230352,8573
2012-09-12,8925,9200,8850,18300,298140,8740
2012-09-13,9225,9375,8800,17700,558288,8453
2012-09-14,9000,9650,8950,18700,609764,8931
2012-09-17,9375,9550,9275,19100,231452,9122
2012-09-18,9650,9950,9625,19400,390158,9265
2012-09-19,9625,9800,9475,19000,164806,9074
2012-09-20,9450,10150,9200,20050,384012,9576
2012-09-21,9975,10150,9750,19800,197034,9456
2012-09-24,9900,9900,9275,19000,325476,9074
2012-09-25,9575,9575,9100,18450,213678,8812
2012-09-26,9200,9325,8975,18000,160138,8597
2012-09-27,8950,9175,8875,18000,152876,8597
2012-09-28,9125,9450,9000,18800,139686,8979
2012-10-02,9400,9475,9175,18400,112176,8788
2012-10-04,9225,9325,8725,18150,176634,8668
2012-10-05,9150,9200,8925,18200,105200,8692
2012-10-08,9150,9350,8550,17450,382756,8334
2012-10-09,8725,8925,8550,17600,138180,8406
2012-10-10,8850,9125,8650,18000,124696,8597
2012-10-11,9000,9050,8750,17850,87616,8525
2012-10-12,8850,9000,8725,17600,109400,8406
2012-10-15,8800,9275,8800,18050,252688,8620
2012-10-16,9075,9175,8900,18300,76342,8740
2012-10-17,9150,9400,9100,18500,155776,8835
2012-10-18,9250,9600,8700,17650,335326,8429
2012-10-19,8750,8925,8375,17550,91178,8382
2012-10-22,8550,8950,8550,17700,72572,8453
2012-10-23,8950,9050,8700,17700,68216,8453
2012-10-24,8725,8900,8700,17800,75584,8501
2012-10-25,8950,9200,8750,18100,83612,8644
2012-10-26,9125,9175,8525,17450,106768,8334
2012-10-29,8850,8850,8175,16350,99594,7809
2012-10-30,8000,8700,8000,16400,100630,7832
2012-10-31,8425,8425,7925,15950,170580,7617
2012-11-01,7975,8100,7300,14800,289724,7068
2012-11-02,7575,7575,6975,14250,415272,6806
2012-11-05,7125,7300,6925,14500,234502,6925
2012-11-06,7200,7300,7025,14100,193030,6734
2012-11-07,7150,7400,7100,14700,207104,7020
2012-11-08,7225,7450,7150,14500,151974,6925
2012-11-09,7150,7475,7000,14900,146830,7116
2012-11-12,7500,7800,7375,15300,204294,7307
2012-11-13,7500,7600,7025,14150,351762,6758
2012-11-14,7100,7100,6700,13700,216836,6543
2012-11-15,6725,6850,6600,13300,87924,6352
2012-11-16,6600,6925,5675,12600,774440,6017
2012-11-19,6300,6600,6050,12300,213060,5874
2012-11-20,6275,6375,6150,12550,109742,5994
2012-11-21,6325,6975,6325,13450,360150,6423
2012-11-22,6700,6950,6625,13250,132194,6328
2012-11-23,6700,6875,6650,13700,105644,6543
2012-11-26,6925,6975,6625,13250,137674,6328
2012-11-27,6575,6675,6250,12500,207962,5970
2012-11-28,6250,6375,6125,12450,144198,5946
2012-11-29,6225,6425,6125,12350,174904,5898
2012-11-30,6480,6700,6280,6330,61126,6046
2012-12-03,6450,6450,6070,6070,79902,5798
2012-12-04,6150,6200,5920,6000,58738,5731
2012-12-05,5930,6060,5850,6060,41145,5788
2012-12-06,6130,6130,5890,6060,28779,5788
2012-12-07,5940,6080,5900,5990,32726,5721
2012-12-10,6010,6030,5900,5950,16463,5683
2012-12-11,6000,6050,5700,6050,91398,5779
2012-12-12,6050,6360,5920,6110,183461,5836
