Date,Open,High,Low,Close,Volume,Adj_Close
2000-01-04,4515,4515,4510,4515,105300,3338
2000-01-05,4450,4450,4190,4190,81400,3097
2000-01-06,4200,4300,4200,4200,55000,3105
2000-01-07,4300,4300,3900,4000,55500,2957
2000-01-10,4200,4300,4000,4300,54900,3179
2000-01-11,4400,4500,4290,4400,81200,3253
2000-01-12,4200,4400,4200,4360,65000,3223
2000-01-13,4300,4300,4100,4290,43700,3171
2000-01-14,4290,4500,4290,4350,70200,3216
2000-01-17,4400,4590,4400,4540,110800,3356
2000-01-18,4410,4700,4300,4300,65100,3179
2000-01-19,4400,4400,4250,4300,77000,3179
2000-01-20,4350,4350,4200,4300,56700,3179
2000-01-21,4300,4300,4050,4190,40200,3097
2000-01-24,4100,4250,4100,4250,24800,3142
2000-01-25,4250,4250,4090,4170,42600,3083
2000-01-26,4170,4200,4060,4100,32100,3031
2000-01-27,4100,4100,4055,4100,67000,3031
2000-01-28,4230,4230,4050,4100,55100,3031
2000-01-31,4100,4100,4050,4050,38200,2994
2000-02-01,4050,4200,4050,4070,26700,3009
2000-02-02,4065,4065,4040,4050,63800,2994
2000-02-03,4050,4050,4000,4020,69300,2972
2000-02-04,4020,4020,4020,4020,0,2972
2000-02-07,4010,4150,3990,4050,62700,2994
2000-02-08,4020,4020,3890,3980,75900,2942
2000-02-09,3910,3910,3750,3750,74600,2772
2000-02-10,3730,3730,3510,3510,76900,2595
2000-02-11,3520,4000,3520,3960,99400,2927
2000-02-14,3800,4000,3800,3840,71600,2839
2000-02-15,3700,4000,3700,4000,74600,2957
2000-02-16,3700,4100,3700,4040,50500,2986
2000-02-17,3870,4090,3870,4090,53200,3023
2000-02-18,4090,4090,3950,4090,40500,3023
2000-02-21,3900,4050,3600,3990,30100,2949
2000-02-22,3900,4000,3700,4000,32600,2957
2000-02-23,3730,4000,3730,4000,50300,2957
2000-02-24,3990,4050,3800,4050,68200,2994
2000-02-25,3860,4050,3860,3920,31800,2898
2000-02-28,4100,4100,3930,3950,60500,2920
2000-02-29,3990,4050,3900,4050,72000,2994
2000-03-01,4050,4050,4050,4050,0,2994
2000-03-02,3950,4000,3900,4000,38400,2957
2000-03-03,3870,4000,3870,3930,27000,2905
2000-03-06,3770,3950,3770,3940,44100,2912
2000-03-07,3940,4050,3890,4030,48500,2979
2000-03-08,3950,4050,3905,3905,38200,2887
2000-03-09,3980,3995,3900,3900,29100,2883
2000-03-10,3800,3900,3800,3850,30800,2846
2000-03-13,3800,4330,3800,4200,144400,3105
2000-03-14,4290,4290,4100,4100,79600,3031
2000-03-15,4090,4090,3810,3820,56600,2824
2000-03-16,3800,3950,3800,3800,59100,2809
2000-03-17,3800,3850,3800,3850,45900,2846
2000-03-20,3850,3850,3780,3850,14500,2846
2000-03-21,3800,3800,3690,3690,51500,2728
2000-03-22,3700,3840,3700,3830,30800,2831
2000-03-23,3830,3830,3700,3700,29500,2735
2000-03-24,3730,3820,3700,3700,35300,2735
2000-03-27,3700,3710,3700,3700,27300,2735
2000-03-28,3700,3810,3700,3710,49300,2742
2000-03-29,3710,3710,3550,3550,36100,2624
2000-03-30,3510,3510,3400,3440,30800,2543
2000-03-31,3400,3695,3400,3430,36500,2535
2000-04-03,3430,3480,3330,3330,34000,2461
2000-04-04,3100,3300,3100,3160,26900,2336
2000-04-05,3160,3160,3160,3160,0,2336
2000-04-06,3200,3290,3200,3270,17200,2417
2000-04-07,3250,3270,3200,3200,32400,2365
2000-04-10,3180,3390,3180,3380,28800,2498
2000-04-11,3350,3450,3350,3450,27200,2550
2000-04-12,3460,3590,3310,3400,18500,2513
2000-04-13,3400,3400,3400,3400,0,2513
2000-04-14,3385,3385,3210,3210,10100,2373
2000-04-17,2735,3000,2735,2880,25700,2129
2000-04-18,3000,3050,2950,3050,16400,2254
2000-04-19,3050,3270,3050,3100,15700,2291
2000-04-20,3050,3180,3050,3100,11400,2291
2000-04-21,3050,3500,3050,3385,28100,2502
2000-04-24,3350,3390,3210,3250,14800,2402
2000-04-25,3165,3380,3100,3100,19800,2291
2000-04-26,3010,3190,3010,3040,14200,2247
2000-04-27,3150,3150,2900,2990,9200,2210
2000-04-28,2900,3050,2900,3000,13100,2218
2000-05-01,3000,3000,3000,3000,0,2218
2000-05-02,3050,3050,2955,3000,9300,2218
2000-05-03,2955,3000,2900,2990,13400,2210
2000-05-04,2990,3050,2925,3005,10500,2221
2000-05-05,3005,3005,3005,3005,0,2221
2000-05-08,3255,3255,3060,3100,13300,2291
2000-05-09,3100,3100,3100,3100,0,2291
2000-05-10,3100,3150,3100,3100,14700,2291
2000-05-11,3100,3100,3100,3100,0,2291
2000-05-12,3100,3100,3000,3000,12100,2218
2000-05-15,3010,3010,2910,2910,6200,2151
2000-05-16,2900,2910,2850,2900,21500,2144
2000-05-17,2810,2850,2680,2680,19100,1981
2000-05-18,2660,2850,2600,2600,12000,1922
2000-05-19,2580,2580,2210,2300,41100,1700
2000-05-22,2210,2600,2210,2450,24600,1811
2000-05-23,2400,2650,2300,2600,20200,1922
2000-05-24,2410,2750,2410,2750,19700,2033
2000-05-25,2700,2900,2660,2900,22100,2144
2000-05-26,2800,2900,2500,2600,17000,1922
2000-05-29,2750,2750,2690,2690,6000,1988
2000-05-30,2690,2690,2690,2690,0,1988
2000-05-31,2995,3100,2900,3100,59000,2291
2000-06-01,3100,3300,3050,3300,44200,2439
2000-06-02,3200,3500,3200,3300,70600,2439
2000-06-05,3300,3400,3300,3320,38700,2454
2000-06-06,3320,3320,3320,3320,0,2454
2000-06-07,3280,3400,3200,3400,51400,2513
2000-06-08,3400,3400,3000,3400,39100,2513
2000-06-09,3390,3800,3200,3250,138700,2402
2000-06-12,3300,3480,3300,3400,23700,2513
2000-06-13,3400,3400,3200,3385,18900,2502
2000-06-14,3210,3445,3200,3380,22000,2498
2000-06-15,3350,3380,3215,3300,11400,2439
2000-06-16,2960,3180,2960,3150,23400,2328
2000-06-19,3100,3250,3060,3250,12500,2402
2000-06-20,3250,3290,3200,3290,6300,2432
2000-06-21,3155,3300,3155,3290,11400,2432
2000-06-22,3300,3300,3200,3250,8000,2402
2000-06-23,3300,3300,3170,3300,13500,2439
2000-06-26,3300,3360,3200,3250,8600,2402
2000-06-27,3200,3350,3200,3300,23900,2439
2000-06-28,3250,3300,3230,3250,24600,2402
2000-06-29,3300,3300,3040,3250,9400,2402
2000-06-30,3110,3250,3100,3250,21200,2402
2000-07-03,3290,3290,3220,3290,6400,2432
2000-07-04,3250,3300,3250,3280,15500,2425
2000-07-05,3210,3210,3150,3190,12200,2358
2000-07-06,3050,3180,3050,3110,5300,2299
2000-07-07,3200,3200,3100,3120,19000,2306
2000-07-10,3010,3200,3010,3200,13500,2365
2000-07-11,3190,3190,3060,3190,16900,2358
2000-07-12,3150,3150,3070,3150,8000,2328
2000-07-13,3200,3200,3110,3110,12500,2299
2000-07-14,3150,3150,3080,3080,6700,2277
2000-07-17,3080,3080,3080,3080,0,2277
2000-07-18,3085,3150,3085,3090,10000,2284
2000-07-19,3085,3150,3085,3090,10000,2284
2000-07-20,2950,3000,2950,3000,6800,2218
2000-07-21,3000,3000,2960,3000,5900,2218
2000-07-24,3000,3000,2850,2850,8500,2107
2000-07-25,2710,2750,2700,2750,14700,2033
