Date,Open,High,Low,Close,Volume,Adj_Close
2000-01-04,30641,33076,30512,0,4602,25522
2000-01-05,31282,33333,30769,0,11895,26045
2000-01-06,35256,35256,27179,0,7254,25208
2000-01-07,30256,30256,28461,0,11076,24057
2000-01-10,31794,31794,29615,0,9750,24790
2000-01-11,30641,31282,29487,0,4290,24267
2000-01-12,29487,31538,29230,0,12207,23848
2000-01-13,29487,30641,28974,0,9750,23953
2000-01-14,29743,32564,28974,0,20007,25522
2000-01-17,31666,34230,31666,0,19110,26359
2000-01-18,32564,32564,30000,0,9750,25103
2000-01-19,29743,31282,29230,0,4407,23848
2000-01-20,28333,28461,25641,0,7293,21965
2000-01-21,26410,28717,26410,0,6357,22175
2000-01-24,28205,28974,27564,0,5889,23221
2000-01-25,26410,27948,26410,0,4758,21965
2000-01-26,26410,27948,26410,0,2301,22279
2000-01-27,27435,28846,27435,0,6903,23430
2000-01-28,28717,28717,27692,0,4485,23011
2000-01-31,28205,31923,27692,0,9906,24057
2000-02-01,30000,30256,28717,0,4953,23848
2000-02-02,29487,30512,29487,0,8112,24685
2000-02-03,30256,30769,29743,0,7917,25103
2000-02-04,30769,30769,30769,0,0,25103
2000-02-07,32051,33846,30769,0,14898,26672
2000-02-08,32948,32948,30000,0,5850,24580
2000-02-09,30641,32051,29743,0,9087,25731
2000-02-10,30000,30769,29230,0,4641,23848
2000-02-11,29230,29230,28205,0,6708,23221
2000-02-14,26410,28205,26410,0,3627,21965
2000-02-15,26923,28076,26923,0,2535,22175
2000-02-16,27179,27692,25769,0,4017,21338
2000-02-17,25641,26666,25128,0,6942,21756
2000-02-18,26666,26923,25641,0,6006,21338
2000-02-21,25384,25384,23076,0,4485,19455
2000-02-22,23846,23846,22564,0,2496,19120
2000-02-23,23615,26923,23615,0,7098,21965
2000-02-24,28205,30256,25641,0,9594,22384
2000-02-25,26410,27435,25641,0,4095,21652
2000-02-28,26153,30512,25769,0,19032,24894
2000-02-29,32564,34615,28461,0,26286,24057
2000-03-01,29487,29487,29487,0,0,24057
2000-03-02,29487,30769,28205,0,24531,24267
2000-03-03,30000,34102,30000,0,44031,27823
2000-03-06,39102,39102,39102,0,5772,31902
2000-03-07,44871,44871,44871,0,5421,36609
2000-03-08,51538,51538,51538,0,19734,42048
2000-03-09,59230,59230,59230,0,3588,48324
2000-03-10,68076,68076,64615,0,205842,55542
2000-03-13,78205,78205,78205,0,31239,63805
2000-03-14,89871,89871,72179,0,484458,63805
2000-03-15,66538,82051,66538,0,388362,59621
2000-03-16,77179,79487,62179,0,208728,50730
2000-03-17,59615,61923,52948,0,265239,43199
2000-03-20,53589,55769,48717,0,244647,44350
2000-03-21,52051,57692,47820,0,295854,42048
2000-03-22,53333,58461,52051,0,286962,43094
2000-03-23,54487,54615,45128,0,132210,37655
2000-03-24,46410,50769,43589,0,153504,36818
2000-03-27,46153,48333,44359,0,107640,38283
2000-03-28,46923,53846,46666,0,382785,38283
2000-03-29,48461,49487,40000,0,182832,34413
2000-03-30,42307,43076,40000,0,81198,33262
2000-03-31,37948,45641,37948,0,175149,34413
2000-04-03,42820,48461,42820,0,340470,39538
2000-04-04,48461,49743,41282,0,209703,33785
2000-04-05,41410,41410,41410,0,0,33785
2000-04-06,41410,44359,38461,0,113724,34517
2000-04-07,44102,45512,42307,0,201513,35145
2000-04-10,44615,46923,43333,0,122148,35563
2000-04-11,43333,43333,40000,0,76596,32634
2000-04-12,40512,41794,39743,0,56628,32948
2000-04-13,40384,40384,40384,0,0,32948
2000-04-14,39230,40641,36153,0,46995,30752
2000-04-17,32051,33333,32051,0,34086,26149
2000-04-18,32051,34102,29487,0,71331,26359
2000-04-19,33846,37051,33333,0,136929,30229
2000-04-20,37051,39487,34743,0,115869,29078
2000-04-21,36923,37692,35384,0,63375,30229
2000-04-24,36282,37051,34615,0,33618,28660
2000-04-25,34102,38717,33846,0,75387,29078
2000-04-26,37179,37307,34615,0,40014,28241
2000-04-27,33846,34871,29487,0,32721,26254
2000-04-28,32307,33846,32307,0,25779,26672
2000-05-01,32692,32692,32692,0,0,26672
2000-05-02,33333,34871,33333,0,24843,28032
2000-05-03,33461,36410,33461,0,27066,28869
2000-05-04,35128,40512,35128,0,116142,30333
2000-05-05,37179,37179,37179,0,0,30333
2000-05-08,39487,39487,36666,0,54678,30333
2000-05-09,37179,37179,37179,0,0,30333
2000-05-10,35000,36666,34871,0,22503,28764
2000-05-11,35256,35256,35256,0,0,28764
2000-05-12,34615,35256,33589,0,31902,27614
2000-05-15,32692,35897,32564,0,35139,27404
2000-05-16,34487,38589,33333,0,109746,31484
2000-05-17,44359,44359,43076,0,171366,36191
2000-05-18,45128,45128,37820,0,224211,30856
2000-05-19,37435,37435,32179,0,121251,27614
2000-05-22,31025,37179,30769,0,105222,25940
2000-05-23,30256,33333,30256,0,62985,25626
2000-05-24,30769,31794,29487,0,67197,24476
2000-05-25,31538,33589,31025,0,91416,26568
2000-05-26,31538,32564,28461,0,56784,24267
2000-05-29,28461,30769,27692,0,38376,23848
2000-05-30,29230,29230,29230,0,0,23848
2000-05-31,33333,35128,32051,0,102765,26986
2000-06-01,34102,37435,33076,0,178074,28241
2000-06-02,36410,38205,34615,0,166140,28660
2000-06-05,35641,39230,35641,0,194142,30961
2000-06-06,37948,37948,37948,0,0,30961
2000-06-07,41025,43589,39487,0,300807,35563
2000-06-08,48333,48461,38461,0,245271,32844
2000-06-09,41538,43589,38717,0,133341,33471
2000-06-12,46153,47179,44102,0,111813,38492
2000-06-13,48333,51282,45384,0,440193,38701
2000-06-14,48717,49743,41025,0,214539,33471
2000-06-15,42307,42307,36153,0,108810,29706
2000-06-16,34487,37692,34102,0,112164,30020
2000-06-19,35384,37692,34871,0,62946,28451
2000-06-20,36153,37435,35128,0,69069,29287
2000-06-21,36410,41282,35384,0,180531,31065
2000-06-22,39487,40769,36923,0,101790,31379
2000-06-23,38205,40256,37307,0,102297,30961
2000-06-26,40000,41538,38333,0,189306,32948
2000-06-27,39487,40769,38461,0,128466,31379
2000-06-28,38974,39871,38205,0,92001,31170
2000-06-29,39230,39743,36923,0,73749,30542
2000-06-30,37435,38205,36666,0,47073,30333
2000-07-03,37179,40000,37179,0,98787,31588
2000-07-04,41025,44487,40000,0,554112,33471
2000-07-05,40256,41794,36923,0,157677,32007
2000-07-06,39743,40512,38461,0,87087,31693
2000-07-07,39102,41410,38589,0,141063,32216
2000-07-10,39743,41666,39487,0,101712,32425
2000-07-11,40512,40769,37179,0,81978,30961
2000-07-12,38717,40256,37692,0,79248,31693
2000-07-13,37948,39743,37820,0,49608,31379
2000-07-14,37948,38974,37179,0,46410,30333
2000-07-17,37179,37179,37179,0,0,30333
2000-07-18,37179,37307,35256,0,36153,29078
2000-07-19,37179,37307,35256,0,36153,29078
2000-07-20,33333,35769,33333,0,43446,27823
2000-07-21,34615,35512,34102,0,20592,27928
2000-07-24,34359,35384,32564,0,37518,26986
2000-07-25,32564,33333,31025,0,25896,26986
2000-07-26,33333,33846,32307,0,20592,27195
2000-07-27,32435,34871,32435,0,30966,27614
2000-07-28,34102,34230,32435,0,25194,26568
2000-07-31,33076,33589,31923,0,13338,26986
2000-08-01,33205,34359,32564,0,30186,28032
2000-08-02,34487,35512,34102,0,38064,27928
2000-08-03,35000,35000,33717,0,20553,27614
2000-08-04,33846,33846,32692,0,14430,26777
2000-08-07,32564,32820,31410,0,12090,25626
2000-08-08,31410,32307,30897,0,13182,25417
2000-08-09,31153,32820,31153,0,18720,26777
2000-08-10,32051,33333,32051,0,11661,26359
2000-08-11,32307,34359,32307,0,30732,27195
2000-08-14,34359,36153,34102,0,55185,28241
2000-08-15,34615,34615,34615,0,0,28241
2000-08-16,35641,35641,33589,0,21489,27928
2000-08-17,34230,34230,32948,0,19305,26881
2000-08-18,33205,33717,32564,0,14469,27195
2000-08-21,32692,33589,32692,0,8814,26672
2000-08-22,32820,33461,32179,0,12285,26672
2000-08-23,32820,33333,32179,0,11310,26359
2000-08-24,32307,32820,31410,0,13494,26359
2000-08-25,32564,32820,31538,0,11310,26149
2000-08-28,32179,32564,31538,0,12753,26254
2000-08-29,32564,32820,31923,0,13104,26149
2000-08-30,31794,32692,31666,0,15795,26254
2000-08-31,32051,32179,30897,0,16419,25312
2000-09-01,30256,31538,30256,0,12753,25417
2000-09-04,31538,33076,31025,0,38454,26777
2000-09-05,33974,33974,32179,0,28938,26672
2000-09-06,32820,33717,32307,0,33345,26672
2000-09-07,32307,32692,30769,0,26481,25417
2000-09-08,31410,32307,30769,0,20163,25836
2000-09-11,31666,31666,31666,0,0,25836
2000-09-12,31666,31666,31666,0,0,25836
2000-09-13,31666,31666,31666,0,0,25836
2000-09-14,31666,31666,30384,0,20475,25731
2000-09-15,31538,34487,31282,0,95550,26359
2000-09-18,33333,35256,27820,0,235248,27718
2000-09-19,33205,38974,32307,0,249366,31798
2000-09-20,40512,42051,36666,0,470184,30333
2000-09-21,38461,42692,37307,0,631137,30752
2000-09-22,36923,39102,32435,0,290667,26777
2000-09-25,33333,35641,33333,0,143754,28032
2000-09-26,34615,38205,34487,0,251277,29601
2000-09-27,36666,37692,35512,0,153738,29601
2000-09-28,36666,36794,34871,0,101049,28973
2000-09-29,36153,39615,36025,0,288405,31379
2000-10-02,39743,41794,38589,0,389298,31588
2000-10-03,38717,38717,38717,0,0,31588
2000-10-04,38717,43076,37948,0,455286,33576
2000-10-05,42179,42692,38974,0,248118,32634
2000-10-06,40641,44743,40641,0,520923,34517
2000-10-09,44102,45641,41538,0,292227,34203
2000-10-10,41282,42820,38589,0,172146,32844
2000-10-11,39871,41538,37179,0,163566,31588
2000-10-12,39230,41794,38205,0,271713,33890
2000-10-13,40000,40769,38461,0,175539,32425
2000-10-16,39743,39743,39743,0,0,32425
2000-10-17,46923,48333,39743,0,344214,33471
2000-10-18,40769,43076,38461,0,244686,34203
2000-10-19,42051,44487,40769,0,219297,33262
