Date,Open,High,Low,Close,Volume,Adj_Close
2000-03-01,35150,35150,35150,35150,0,21575
2000-04-05,42100,42100,42100,42100,0,25841
2000-04-13,48500,48500,48500,48500,0,29770
2000-05-01,46000,46000,46000,46000,0,28235
2000-05-05,44900,44900,44900,44900,0,27560
2000-05-09,44900,44900,44900,44900,0,27560
2000-05-11,45000,45000,45000,45000,0,27622
2000-05-30,34500,34500,34500,34500,0,21176
2000-06-06,39150,39150,39150,39150,0,24031
2000-07-17,27800,27800,27800,27800,0,17064
2000-08-15,29700,29700,29700,29700,0,18230
2000-09-11,26550,26550,26550,26550,0,16297
2000-09-12,26550,26550,26550,26550,0,16297
2000-09-13,26550,26550,26550,26550,0,16297
2000-10-03,22550,22550,22550,22550,0,13841
2000-10-16,23000,23000,23000,23000,0,14117
2000-10-27,24300,24300,24300,24300,0,14915
2007-06-05,27900,29500,27250,29500,115406,18107
2007-12-28,13000,14750,12850,14750,24613,9053
2008-01-02,13700,13850,13350,13350,11470,8194
2008-01-03,13000,13400,13000,13400,5419,8225
2008-01-04,13050,13400,13000,13050,8068,8010
2008-01-07,12650,12950,12600,12750,10138,7826
2008-01-08,12600,12800,12400,12400,33415,7611
2008-01-09,12300,12850,12300,12800,8942,7856
2008-01-10,12800,13000,12500,12800,10148,7856
2008-01-11,12800,12950,12500,12600,13674,7734
2008-01-14,12350,12500,12250,12450,3902,7642
2008-01-15,12450,12450,12050,12300,9904,7550
2008-01-16,12100,12450,12100,12300,10087,7550
2008-01-17,12250,12700,12200,12500,11242,7672
2008-01-18,12400,12900,12200,12850,20214,7887
2008-01-21,12800,12800,12250,12500,26117,7672
2008-01-22,12200,12500,11850,12000,22585,7365
2008-01-23,12400,12600,11850,12600,50119,7734
2008-01-24,12750,12950,12200,12300,29965,7550
2008-01-25,12450,12450,12000,12200,23674,7488
2008-01-28,12350,12350,12000,12100,42907,7427
2008-01-29,12200,12200,12000,12000,26517,7365
2008-01-30,12350,12350,11900,11900,10945,7304
2008-01-31,11900,11900,11300,11800,14899,7243
2008-02-01,11800,12200,11550,11900,13042,7304
2008-02-04,11900,12100,11900,12050,13627,7396
2008-02-05,12050,12700,11400,12450,44516,7642
2008-02-11,12200,12600,12000,12450,5008,7642
2008-02-12,12150,12500,12000,12400,15837,7611
2008-02-13,12200,12350,11900,11950,18829,7335
2008-02-14,12100,12100,11700,11950,38580,7335
2008-02-15,11950,12000,11750,11950,14181,7335
2008-02-18,11850,12200,11850,12000,14135,7365
2008-02-19,12000,12150,11800,12000,20018,7365
2008-02-20,12100,12100,11850,12000,44609,7365
2008-02-21,12150,12150,11850,11850,14259,7273
2008-02-22,11850,12100,11800,11950,33154,7335
2008-02-25,12100,12100,11900,12000,16497,7365
2008-02-26,12200,12200,11900,12000,8564,7365
2008-02-27,12000,12050,11850,12000,20595,7365
2008-02-28,12000,12200,11850,12000,51562,7365
2008-02-29,11850,12000,11850,11950,26709,7335
2008-03-03,11800,12000,11800,11950,9911,7335
2008-03-04,12000,12000,11900,12000,11219,7365
2008-03-05,12000,12000,11900,11950,11457,7335
2008-03-06,11950,12000,11850,11950,8325,7335
2008-03-07,12000,12200,11800,12200,20533,7488
2008-03-10,12200,12200,11750,11800,24058,7243
2008-03-11,11800,12000,11650,12000,9645,7365
2008-03-12,12150,12150,11900,11900,20089,7304
2008-03-13,12000,12000,11700,11800,15154,7243
2008-03-14,11700,12000,11700,11800,19472,7243
2008-03-17,11800,11900,11400,11800,24326,7243
2008-03-18,11600,11800,11500,11750,12999,7212
2008-03-19,11650,11900,11650,11800,5252,7243
2008-03-20,11600,11900,11600,11800,20054,7243
2008-03-21,11800,11800,11650,11750,7169,7212
2008-03-24,11800,11800,11700,11700,6506,7181
2008-03-25,11800,11850,11700,11850,6420,7273
2008-03-26,11850,11850,11550,11600,15597,7120
2008-03-27,11600,11750,11500,11700,14739,7181
2008-03-28,11700,11850,11500,11550,22482,7089
2008-03-31,11650,11800,11500,11650,17153,7151
2008-04-01,11700,11800,11600,11800,8616,7243
2008-04-02,12300,12300,11700,11900,9703,7304
2008-04-03,12000,12000,11750,11800,5105,7243
2008-04-04,11700,12000,11700,12000,6983,7365
2008-04-07,12200,12300,12050,12150,6591,7457
2008-04-08,12300,12300,11900,12000,8999,7365
2008-04-10,12000,12300,11700,12200,54186,7488
2008-04-11,12200,12250,11950,12250,24286,7519
2008-04-14,12200,12250,11850,12250,29443,7519
2008-04-15,12100,12500,11850,12500,26371,7672
2008-04-16,12300,12700,12300,12550,16395,7703
2008-04-17,12550,13250,12400,13150,43024,8071
2008-04-18,13150,13400,12850,13000,29546,7979
2008-04-21,13000,13050,12800,12850,21764,7887
2008-04-22,12850,13050,12750,12800,13666,7856
2008-04-23,12750,12950,12450,12450,19451,7642
2008-04-24,12450,12750,12200,12300,26900,7550
2008-04-25,12400,12600,12300,12550,14746,7703
2008-04-28,12750,12750,12450,12500,4822,7672
2008-04-29,12350,12750,12250,12400,26957,7611
2008-04-30,12450,12950,12450,12800,10759,7856
2008-05-02,13000,13100,12700,12700,18350,7795
2008-05-06,12850,12900,12500,12800,12071,7856
2008-05-07,12750,13200,12650,13200,37945,8102
2008-05-08,13400,13850,13300,13600,35295,8347
2008-05-09,13600,13750,13150,13400,48002,8225
2008-05-13,13400,13950,13250,13950,42561,8562
2008-05-14,14000,14200,13700,13700,34801,8409
2008-05-15,13700,13900,13500,13600,22522,8347
2008-05-16,13700,13850,13550,13800,16429,8470
2008-05-19,13800,14300,13800,14300,47524,8777
2008-05-20,14300,14350,13950,14300,38785,8777
2008-05-21,14000,14200,13850,14000,14119,8593
2008-05-22,14050,14050,13750,14000,23540,8593
2008-05-23,14000,14200,13700,13750,20702,8440
2008-05-26,13500,13700,13100,13500,22210,8286
2008-05-27,13400,13650,13350,13600,17797,8347
2008-05-28,13700,13700,13400,13650,9647,8378
2008-05-29,13700,13750,13450,13700,13717,8409
2008-05-30,14000,14900,14000,14500,110149,8900
2008-06-02,14800,14900,14400,14600,61280,8961
2008-06-03,14700,14800,14300,14500,51982,8900
2008-06-04,14550,14550,14200,14500,56886,8900
2008-06-05,14500,14650,14350,14450,28911,8869
2008-06-09,14100,14900,14000,14600,84894,8961
2008-06-10,14600,14850,14400,14400,20909,8839
2008-06-11,14400,14650,14050,14150,25695,8685
2008-06-12,14000,14150,13600,13600,32863,8347
2008-06-13,13600,13850,13200,13750,17147,8440
2008-06-16,13750,13800,13600,13800,11063,8470
2008-06-17,13800,13800,13500,13500,7739,8286
2008-06-18,13800,13800,13300,13750,13148,8440
2008-06-19,13500,13700,13500,13600,4276,8347
2008-06-20,13850,13850,13500,13650,9004,8378
2008-06-23,13600,13750,13400,13650,5867,8378
2008-06-24,13800,13800,13550,13700,7267,8409
2008-06-25,13700,14200,13700,14200,10727,8716
2008-06-26,14350,14350,13900,14050,7864,8624
2008-06-27,13750,14000,13500,13650,13787,8378
2008-06-30,13650,13800,13500,13800,4532,8470
2008-07-01,13500,13700,13300,13500,11574,8286
2008-07-02,13500,13500,12750,13000,19742,7979
2008-07-03,12650,12950,12450,12750,22884,7826
2008-07-04,13000,13050,12650,12650,4791,7764
2008-07-07,12650,12900,12300,12800,15550,7856
2008-07-08,12800,12800,11650,12000,78133,7365
2008-07-09,12000,12500,12000,12100,46717,7427
2008-07-10,11900,12800,11900,12800,13120,7856
2008-07-11,12800,12900,12500,12900,5552,7918
2008-07-14,12800,12800,12400,12750,12512,7826
2008-07-15,12700,12750,12250,12750,10002,7826
2008-07-16,12700,12700,12250,12250,15585,7519
2008-07-17,12400,12700,12300,12700,10037,7795
2008-07-18,12700,12900,12400,12400,9570,7611
2008-07-21,12500,12700,12350,12600,3109,7734
2008-07-22,12800,12800,12350,12600,4625,7734
2008-07-23,12800,12800,12400,12550,19991,7703
2008-07-24,12550,13000,12400,12600,10404,7734
2008-07-25,12450,12600,12400,12500,6212,7672
2008-07-28,12700,12750,12450,12650,4540,7764
2008-07-29,12600,12600,12350,12400,6400,7611
2008-07-30,12600,12600,12400,12500,8800,7672
2008-07-31,12600,12600,12400,12400,2900,7611
2008-08-01,12500,12650,12300,12650,7900,7764
2008-08-04,12450,12500,12200,12300,7900,7550
2008-08-05,12500,12600,12300,12600,5300,7734
2008-08-06,12750,12750,12400,12450,7800,7642
2008-08-07,12450,12550,12400,12550,4800,7703
2008-08-08,12400,12600,12400,12550,1900,7703
2008-08-11,12550,12650,12550,12600,1000,7734
2008-08-12,12300,12550,12300,12550,6300,7703
2008-08-13,12650,12650,12500,12550,3900,7703
2008-08-14,12400,12700,12400,12650,13800,7764
2008-08-18,12500,12700,12500,12500,7232,7672
2008-08-19,12350,12650,12350,12650,17338,7764
2008-08-20,12600,12650,12500,12650,3317,7764
2008-08-21,12450,12600,12450,12500,17533,7672
2008-08-22,12450,12600,12450,12600,11713,7734
2008-08-25,12600,12700,12500,12650,3970,7764
2008-08-26,12500,12650,12500,12600,20265,7734
2008-08-27,12600,12600,12500,12500,2176,7672
2008-08-28,13300,13300,12350,12550,19120,7703
2008-08-29,12500,12900,12500,12500,4233,7672
2008-09-01,12350,12600,12300,12500,19597,7672
2008-09-02,12500,12500,12000,12250,14810,7519
2008-09-03,12300,12300,12000,12250,6939,7519
2008-09-04,12250,12500,12150,12400,4596,7611
2008-09-05,12300,12300,11900,12000,54405,7365
2008-09-08,12000,12500,11700,11900,150493,7304
2008-09-09,11900,11900,11650,11700,33053,7181
2008-09-10,11750,12100,11650,11750,73728,7212
2008-09-11,11750,13400,11750,13200,116922,8102
2008-09-12,13200,13350,12700,13350,38215,8194
2008-09-16,12600,12900,12100,12900,48257,7918
2008-09-17,12800,14200,12700,13700,51114,8409
2008-09-18,13200,13500,12750,12900,40982,7918
2008-09-19,13300,13500,13100,13500,32853,8286
2008-09-22,13400,13500,12900,13000,20477,7979
2008-09-23,12950,13400,12850,13400,8870,8225
2008-09-24,13300,13450,13100,13450,7512,8255
2008-09-25,13300,13650,13150,13650,14175,8378
2008-09-26,13650,14500,13400,13800,148525,8470
2008-09-29,14200,14200,13750,14000,24385,8593
2008-09-30,13400,14300,13150,14100,27453,8654
2008-10-01,14300,14500,13950,14000,57380,8593
2008-10-02,13750,14050,13600,13700,43358,8409
2008-10-06,13450,13800,13200,13450,46860,8255
2008-10-07,13250,13400,13000,13200,34635,8102
2008-10-08,13000,13250,12900,13100,32031,8041
2008-10-09,12800,13200,12800,13000,38040,7979
2008-10-10,12950,12950,11900,11950,60426,7335
2008-10-13,12200,12450,12100,12300,31147,7550
2008-10-14,12500,12850,12450,12850,26035,7887
2008-10-15,12900,12900,12300,12450,23157,7642
2008-10-16,12200,12200,11750,12100,47410,7427
2008-10-17,12300,13100,11700,13100,43835,8041
2008-10-20,13000,13000,12400,12550,50291,7703
2008-10-21,12550,12900,12500,12600,10150,7734
2008-10-22,12600,12700,12050,12200,47977,7488
2008-10-23,12000,12050,11500,11600,38295,7120
2008-10-24,11700,11950,10000,10950,59403,6721
2008-10-27,10200,11100,10050,10150,70282,6230
2008-10-28,9850,10750,9750,10350,57605,6353
2008-10-29,10450,11250,10000,10350,77292,6353
2008-10-30,10650,11400,10650,11350,84939,6966
2008-10-31,11150,11650,10900,11400,71370,6997
2008-11-03,11450,11650,11250,11550,20689,7089
2008-11-04,11550,11600,11400,11550,14858,7089
2008-11-05,11900,12000,11500,11500,38744,7058
2008-11-06,11500,11650,10750,11500,20819,7058
2008-11-07,11000,12550,11000,11800,26926,7243
2008-11-10,11850,12000,11700,11950,6393,7335
2008-11-11,11950,12100,11800,12050,5842,7396
2008-11-12,12300,12300,11700,11850,4612,7273
2008-11-13,11900,12100,11400,11700,29450,7181
2008-11-14,12050,12500,11800,11800,27239,7243
2008-11-17,11650,12050,11650,11950,6512,7335
2008-11-18,11750,12000,11750,11900,6252,7304
2008-11-19,11800,11850,11600,11750,16727,7212
2008-11-20,11550,11650,11050,11500,18187,7058
2008-11-21,11600,13000,11600,12050,119464,7396
2008-11-24,12150,12750,12100,12500,69432,7672
2008-11-25,12700,13050,12350,12350,52339,7580
2008-11-26,12500,13000,12250,12600,54444,7734
2008-11-27,12900,12950,12350,12650,38616,7764
2008-11-28,12750,13150,12650,12900,51505,7918
2008-12-01,13200,13350,12900,13200,42240,8102
2008-12-02,12800,13500,12750,13200,44823,8102
2008-12-03,13450,13450,12950,13000,19969,7979
2008-12-04,12950,13100,12850,12950,11321,7949
2008-12-05,12900,13250,12900,13200,16368,8102
2008-12-08,13200,13400,13050,13300,26325,8163
2008-12-09,13300,13450,13150,13200,20122,8102
2008-12-10,13150,13600,13100,13400,28046,8225
2008-12-11,13400,13600,13150,13450,19412,8255
2008-12-12,13450,13500,13200,13450,19260,8255
2008-12-15,13450,13650,13450,13600,12824,8347
2008-12-16,13500,15600,13450,14850,199765,9115
2008-12-17,15400,15650,15000,15200,97351,9330
2008-12-18,15450,15450,14850,15150,40192,9299
2008-12-19,15150,15350,15050,15100,39990,9268
2008-12-22,14900,15250,14850,15000,35986,9207
2008-12-23,14900,15100,14600,14900,34678,9145
2008-12-24,14950,15300,14500,15200,45213,9330
2008-12-26,15350,15400,15000,15400,87847,9452
2008-12-29,14150,14500,13650,14400,72048,9452
2008-12-30,14200,14450,13800,14450,40532,9485
2009-01-02,14400,14400,13850,14300,33892,9387
2009-01-05,14100,14300,13750,13750,37610,9026
2009-01-06,13600,13850,13200,13250,59255,8697
2009-01-07,13150,13350,12800,13200,62204,8665
2009-01-08,13250,13400,13050,13400,18409,8796
2009-01-09,13500,13500,13100,13150,20819,8632
2009-01-12,13050,13400,13000,13350,25377,8763
2009-01-13,13550,13550,13100,13400,18714,8796
2009-01-14,13400,13450,13000,13400,19133,8796
2009-01-15,13050,13400,12900,12900,13533,8468
2009-01-16,12900,13100,12900,12900,11939,8468
2009-01-19,12950,13100,12900,12950,13209,8501
2009-01-20,13000,13000,12800,12850,16509,8435
2009-01-21,12800,12900,12450,12650,9720,8304
2009-01-22,12800,12850,12600,12650,7612,8304
2009-01-23,12650,12950,12650,12700,8252,8336
2009-01-28,12700,12950,12700,12850,15836,8435
2009-01-29,12950,13300,12900,13050,24228,8566
2009-01-30,13000,13200,12950,13150,13697,8632
2009-02-02,13100,13200,13050,13050,11228,8566
2009-02-03,13050,13200,13000,13100,4761,8599
2009-02-04,13050,13150,13050,13100,6457,8599
2009-02-05,13100,13100,12800,12950,16794,8501
2009-02-06,13000,13100,12900,12950,11503,8501
2009-02-09,13000,13050,12900,12950,9777,8501
2009-02-10,13050,13050,12750,12900,18079,8468
2009-02-11,12900,12900,12750,12900,4500,8468
2009-02-12,12950,13000,12800,12900,17608,8468
2009-02-13,12900,13000,12850,12900,19589,8468
2009-02-16,12950,13000,12800,13000,28955,8533
2009-02-17,13000,13000,12800,12800,11491,8402
2009-02-18,12750,12800,12500,12750,19609,8369
2009-02-19,12800,12800,12650,12750,7676,8369
2009-02-20,12800,12800,12550,12650,14861,8304
2009-02-23,12650,12700,12550,12700,6641,8336
2009-02-24,12700,12700,12550,12600,9398,8271
2009-02-25,12700,12700,12550,12650,8030,8304
2009-02-26,12650,12950,12600,12800,9910,8402
2009-02-27,12800,12800,12600,12800,6478,8402
2009-03-02,12750,12750,12500,12600,6023,8271
2009-03-03,12500,12600,12450,12600,4860,8271
2009-03-04,12650,12650,12500,12600,3533,8271
2009-03-05,12600,12850,12600,12700,5033,8336
2009-03-06,12550,12750,12550,12750,2756,8369
2009-03-09,12800,12800,12600,12700,5037,8336
2009-03-10,12650,12850,12650,12650,9375,8304
2009-03-11,12700,12850,12650,12750,7112,8369
2009-03-12,13000,13000,12750,12900,4555,8468
2009-03-13,12900,13000,12800,12800,4580,8402
2009-03-16,13150,13150,12800,12950,6421,8501
2009-03-17,12900,13000,12800,12900,10779,8468
2009-03-18,12900,12950,12850,12950,9629,8501
2009-03-19,12950,12950,12850,12950,3609,8501
2009-03-20,12900,12950,12800,12800,6301,8402
2009-03-23,12800,12900,12800,12850,473,8435
2009-03-24,12950,12950,12800,12900,6676,8468
2009-03-25,12900,12900,12800,12900,5564,8468
2009-03-26,12900,12950,12800,12900,14612,8468
2009-03-27,12800,13000,12800,12900,15968,8468
2009-03-30,13000,13250,12950,13050,21754,8566
2009-03-31,13050,13250,13000,13100,24548,8599
2009-04-01,13300,13300,13000,13100,26725,8599
2009-04-02,13100,13400,13000,13300,34417,8730
2009-04-03,13400,13950,13250,13700,44622,8993
2009-04-06,14250,14250,13600,13700,25601,8993
2009-04-07,13550,13900,13550,13800,20067,9059
2009-04-08,13550,13800,13400,13600,15776,8927
2009-04-09,13550,13850,13500,13650,36100,8960
2009-04-10,13800,13900,13500,13650,64086,8960
2009-04-13,13650,13800,13600,13700,15329,8993
2009-04-14,13700,14150,13700,13900,50711,9124
2009-04-15,13900,13900,13700,13850,26147,9091
2009-04-16,13850,14250,13700,13700,40280,8993
2009-04-17,13700,13800,13200,13400,58163,8796
2009-04-20,13250,13500,13150,13450,10916,8829
2009-04-21,13250,13400,13100,13250,13868,8697
2009-04-22,13400,13450,13200,13300,8786,8730
2009-04-23,13350,13450,13150,13300,28783,8730
2009-04-24,13300,13450,13250,13250,9883,8697
2009-04-27,13300,13450,13200,13350,12980,8763
2009-04-28,13350,13600,13150,13400,27987,8796
2009-04-29,13500,13550,13150,13550,13149,8894
2009-04-30,13400,13750,13400,13750,27572,9026
2009-05-04,13800,13900,13550,13600,23267,8927
2009-05-06,13700,13950,13650,13850,20314,9091
2009-05-07,13900,13950,13400,13600,28364,8927
2009-05-08,13600,13800,13500,13700,16385,8993
2009-05-11,13800,14200,13800,14150,39678,9288
2009-05-12,14100,14100,13900,13900,17755,9124
2009-05-13,14000,14250,13900,13950,19877,9157
2009-05-14,13800,13800,13200,13450,55975,8829
2009-05-15,13500,13650,13400,13500,19782,8862
2009-05-18,13550,13700,13200,13700,38732,8993
2009-05-19,13800,13900,13550,13600,30290,8927
2009-05-20,13650,13700,13450,13550,16910,8894
2009-05-21,13550,13550,13300,13350,33029,8763
2009-05-22,13300,13550,13250,13350,12293,8763
2009-05-25,13350,13500,13050,13350,20605,8763
2009-05-26,13200,13550,13200,13350,19326,8763
2009-05-27,13400,13600,13050,13100,16151,8599
2009-05-28,13050,13150,13000,13150,22230,8632
2009-05-29,13350,13500,13150,13200,9728,8665
2009-06-01,13300,13350,13000,13200,27952,8665
2009-06-02,13200,13300,13100,13150,12160,8632
2009-06-03,13250,13250,13100,13200,7594,8665
2009-06-04,13200,13300,12950,12950,18092,8501
2009-06-05,12950,13100,12800,12850,28722,8435
2009-06-08,12800,12950,12800,12800,28183,8402
2009-06-09,12850,12900,12750,12800,19378,8402
2009-06-10,12900,13600,12900,13600,96893,8927
2009-06-11,13600,13600,13250,13300,9909,8730
2009-06-12,13350,13450,12900,12900,29005,8468
2009-06-15,13000,13100,12900,12950,14520,8501
2009-06-16,12950,13150,12900,13150,7347,8632
2009-06-17,13200,13250,13050,13100,12550,8599
2009-06-18,13250,13250,12850,12900,33966,8468
2009-06-19,12900,13050,12750,12900,29450,8468
2009-06-22,13000,13000,12800,12900,15306,8468
2009-06-23,12800,12950,12800,12850,15273,8435
