Date,Open,High,Low,Close,Volume,Adj_Close
2000-01-04,8010,8780,8010,8730,20000,8482
2000-01-05,8690,9470,8500,9450,33700,9182
2000-01-06,10850,10850,10200,10850,55300,10542
2000-01-07,10500,10700,9500,9900,52600,9619
2000-01-10,9400,9800,9000,9000,23000,8744
2000-01-11,9500,9870,9400,9410,32400,9143
2000-01-12,9130,9200,8820,8940,24700,8686
2000-01-13,8700,9480,8690,9000,14800,8744
2000-01-14,9200,9420,8750,8820,31100,8569
2000-01-17,8850,9100,8620,8760,15400,8511
2000-01-18,9100,9100,8400,8460,20100,8220
2000-01-19,8210,8400,7500,7520,24500,7306
2000-01-20,7320,7500,7000,7390,15100,7180
2000-01-21,7400,8490,7060,8490,26900,8249
2000-01-24,8700,9450,8000,8590,79100,8346
2000-01-25,8150,9430,8000,8390,46400,8152
2000-01-26,8300,8800,8020,8200,27700,7967
2000-01-27,8020,8690,8010,8200,28400,7967
2000-01-28,8550,8890,8200,8800,41000,8550
2000-01-31,8800,9300,8510,8950,38100,8696
2000-02-01,9000,10150,8710,9400,89700,9133
2000-02-02,9700,9790,9150,9600,57400,9327
2000-02-03,9990,9990,9250,9400,39300,9133
2000-02-04,9400,9400,9400,9400,0,9133
2000-02-07,9220,9550,9100,9110,37800,8851
2000-02-08,9010,9390,8750,8750,31600,8501
2000-02-09,8800,9000,8490,8600,21000,8356
2000-02-10,8500,8700,8200,8230,17300,7996
2000-02-11,8190,9100,8000,8260,30900,8025
2000-02-14,8010,8260,7500,7600,28200,7384
2000-02-15,7210,7690,7200,7200,18000,6995
2000-02-16,7790,7790,7250,7250,23200,7044
2000-02-17,7350,7500,7050,7310,14600,7102
2000-02-18,7100,7920,7100,7550,31700,7335
2000-02-21,6510,7300,6510,6710,32900,6519
2000-02-22,6410,7200,6110,6410,40300,6228
2000-02-23,7000,7370,6550,7000,55500,6801
2000-02-24,6050,7340,6050,6460,20100,6276
2000-02-25,6600,7050,6210,6600,37700,6412
2000-02-28,6650,7590,6650,7590,75500,7374
2000-02-29,7690,8600,7500,7730,104500,7510
2000-03-01,7730,7730,7730,7730,0,7510
2000-03-02,7860,7900,7120,7500,71400,7287
2000-03-03,7800,7800,6800,6900,36600,6704
2000-03-06,7010,7930,6600,7930,71800,7705
2000-03-07,8000,8700,7700,8300,85600,8064
2000-03-08,8050,8700,7700,8210,66600,7977
2000-03-09,8400,9440,8300,9440,104100,9172
2000-03-10,10100,10850,9700,10850,142800,10542
2000-03-13,11050,12450,11000,12450,67600,12097
2000-03-14,14000,14000,10600,10650,160000,10348
2000-03-15,10300,11200,9500,9800,64700,9522
2000-03-16,10000,11000,9100,9350,57900,9084
2000-03-17,9360,10100,8700,8900,48500,8647
2000-03-20,8510,10200,8510,10200,100800,9910
2000-03-21,10300,10950,9000,9000,102300,8744
2000-03-22,9100,9850,9000,9480,79700,9211
2000-03-23,9500,10100,9150,9160,37400,8900
2000-03-24,9360,10500,9360,10500,121200,10202
2000-03-27,11000,11500,10500,10650,142300,10348
2000-03-28,10000,10700,10000,10200,63900,9910
