Date,Open,High,Low,Close,Volume,Adj_Close
2005-09-29,4930,4930,4930,4930,200,2888
2005-09-30,0,0,0,0,0,0
2005-10-03,0,0,0,0,0,0
2005-10-04,0,0,0,0,0,0
2005-10-05,0,0,0,0,0,0
2005-10-06,0,0,0,0,0,0
2005-10-07,0,0,0,0,0,0
2005-10-10,0,0,0,0,0,0
2005-10-11,0,0,0,0,0,0
2005-10-12,0,0,0,0,0,0
2005-10-13,0,0,0,0,0,0
2005-10-14,0,0,0,0,0,0
2005-10-17,0,0,0,0,0,0
2005-10-18,4920,4930,4920,4930,10150,2888
2005-10-19,0,0,0,0,0,0
2005-10-20,0,0,0,0,0,0
2005-10-21,4850,4920,4800,4905,9150,2873
2005-10-24,4965,4965,4810,4850,24250,2841
2005-10-25,4850,4850,4810,4810,5870,2818
2005-10-26,0,0,0,0,0,0
2005-10-27,0,0,0,0,0,0
2005-10-28,0,0,0,0,0,0
2005-10-31,0,0,0,0,0,0
2005-11-01,0,0,0,0,0,0
2005-11-02,0,0,0,0,0,0
2005-11-03,4850,4850,4800,4845,4130,2838
2005-11-04,0,0,0,0,0,0
2005-11-07,4700,4700,4700,4700,10,2753
2005-11-08,4840,4840,4840,4840,200,2835
2005-11-09,0,0,0,0,0,0
2005-11-10,0,0,0,0,0,0
2005-11-11,0,0,0,0,0,0
2005-11-14,0,0,0,0,0,0
2005-11-15,0,0,0,0,0,0
2005-11-16,4790,4840,4790,4840,250,2835
2005-11-17,0,0,0,0,0,0
2005-11-18,4500,4780,4105,4700,9046,2753
2005-11-21,4695,4740,4555,4695,8860,2750
2005-11-22,4600,4690,4600,4690,510,2747
2005-11-23,4600,4685,4600,4665,810,2733
2005-11-24,4600,4685,4590,4590,24310,2689
2005-11-25,4600,4730,4600,4730,8000,2771
2005-11-28,4510,4730,4510,4730,1636,2771
2005-11-29,4550,4735,4550,4735,1510,2774
2005-11-30,4710,4710,4710,4710,930,2759
2005-12-01,0,0,0,0,0,0
2005-12-02,4610,4610,4610,4610,10,2701
2005-12-05,0,0,0,0,0,0
2005-12-06,0,0,0,0,0,0
2005-12-07,4610,4610,4610,4610,10,2701
2005-12-08,0,0,0,0,0,0
2005-12-09,0,0,0,0,0,0
2005-12-12,0,0,0,0,0,0
2005-12-13,0,0,0,0,0,0
2005-12-14,0,0,0,0,0,0
2005-12-15,4550,4760,4425,4425,610,2592
2005-12-16,0,0,0,0,0,0
2005-12-19,0,0,0,0,0,0
2005-12-20,0,0,0,0,0,0
2005-12-21,4505,4505,4500,4500,400,2636
2005-12-22,0,0,0,0,0,0
2005-12-23,0,0,0,0,0,0
2005-12-26,0,0,0,0,0,0
2005-12-27,4695,4695,4695,4695,500,2750
2005-12-28,0,0,0,0,0,0
2005-12-29,0,0,0,0,0,0
2006-01-02,0,0,0,0,0,0
2006-01-03,0,0,0,0,0,0
2006-01-04,0,0,0,0,0,0
2006-01-05,0,0,0,0,0,0
2006-01-06,0,0,0,0,0,0
2006-01-09,4500,4500,4500,4500,2750,2636
2006-01-10,4505,4505,4500,4500,310,2636
2006-01-11,0,0,0,0,0,0
2006-01-12,4650,4650,4600,4650,42780,2724
2006-01-13,4500,4500,4400,4400,310,2577
2006-01-16,4500,4500,4500,4500,300,2636
2006-01-17,0,0,0,0,0,0
2006-01-18,4450,4450,4450,4450,5000,2607
2006-01-19,4450,4500,4450,4500,10750,2636
2006-01-20,4400,4500,4400,4500,980,2636
2006-01-23,4615,4620,4615,4620,270,2706
2006-01-24,0,0,0,0,0,0
2006-01-25,0,0,0,0,0,0
2006-01-26,4550,4550,4550,4550,6200,2665
2006-01-27,4550,4550,4550,4550,510,2665
2006-01-31,0,0,0,0,0,0
2006-02-01,4455,4455,4450,4450,500,2607
2006-02-02,4595,4595,4595,4595,300,2692
2006-02-03,0,0,0,0,0,0
2006-02-06,0,0,0,0,0,0
2006-02-07,0,0,0,0,0,0
2006-02-08,0,0,0,0,0,0
2006-02-09,4550,4550,4550,4550,100,2665
2006-02-10,0,0,0,0,0,0
2006-02-13,0,0,0,0,0,0
2006-02-14,0,0,0,0,0,0
2006-02-15,4550,4550,4550,4550,150,2665
2006-02-16,0,0,0,0,0,0
2006-02-17,4550,4550,4550,4550,40,2665
2006-02-20,4500,4550,4500,4550,850,2665
2006-02-21,0,0,0,0,0,0
2006-02-22,4500,4550,4500,4550,17860,2665
2006-02-23,0,0,0,0,0,0
2006-02-24,0,0,0,0,0,0
2006-02-27,0,0,0,0,0,0
2006-02-28,4570,4570,4570,4570,500,2677
2006-03-02,4570,4570,4570,4570,1500,2677
2006-03-03,4530,4530,4530,4530,360,2654
2006-03-06,4550,4550,4550,4550,270,2665
2006-03-07,0,0,0,0,0,0
2006-03-08,4570,4570,4570,4570,5000,2677
2006-03-09,4570,4570,4570,4570,1660,2677
2006-03-10,4570,4570,4570,4570,20,2677
2006-03-13,4570,4570,4570,4570,180,2677
2006-03-14,4570,4570,4570,4570,260,2677
2006-03-15,0,0,0,0,0,0
2006-03-16,4540,4540,4540,4540,1110,2660
2006-03-17,4760,4760,4760,4760,10,2788
2006-03-20,0,0,0,0,0,0
2006-03-21,4475,4775,4475,4775,20,2797
2006-03-22,4600,4770,4600,4760,2540,2788
2006-03-23,4755,4755,4475,4495,924,2633
2006-03-24,4700,4700,4700,4700,10,2753
2006-03-27,0,0,0,0,0,0
2006-03-28,4710,4710,4645,4650,3020,2724
2006-03-29,4640,4640,4635,4640,3050,2718
2006-03-30,0,0,0,0,0,0
2006-03-31,4500,4595,4500,4595,110,2692
2006-04-03,4510,4650,4510,4650,580,2724
2006-04-04,4600,4600,4600,4600,100,2695
2006-04-05,4660,4660,4660,4660,10,2730
2006-04-06,0,0,0,0,0,0
2006-04-07,4600,4670,4565,4670,1180,2736
2006-04-10,0,0,0,0,0,0
2006-04-11,4600,4730,4600,4730,110,2771
2006-04-12,0,0,0,0,0,0
2006-04-13,0,0,0,0,0,0
2006-04-14,0,0,0,0,0,0
2006-04-17,0,0,0,0,0,0
2006-04-18,0,0,0,0,0,0
2006-04-19,4550,4550,4550,4550,100,2665
2006-04-20,0,0,0,0,0,0
2006-04-21,4595,4595,4595,4595,1500,2692
2006-04-24,0,0,0,0,0,0
2006-04-25,4550,4550,4550,4550,100,2665
2006-04-26,4550,4550,4550,4550,50,2665
2006-04-27,0,0,0,0,0,0
2006-04-28,0,0,0,0,0,0
2006-05-02,0,0,0,0,0,0
2006-05-03,0,0,0,0,0,0
2006-05-04,4550,4550,4500,4500,110,2636
2006-05-08,0,0,0,0,0,0
2006-05-09,4500,4500,4500,4500,2500,2636
2006-05-10,0,0,0,0,0,0
2006-05-11,0,0,0,0,0,0
2006-05-12,4500,4500,4500,4500,100,2636
2006-05-15,4500,4500,4450,4450,60,2607
2006-05-16,4450,4450,4450,4450,180,2607
2006-05-17,0,0,0,0,0,0
2006-05-18,0,0,0,0,0,0
2006-05-19,0,0,0,0,0,0
2006-05-22,4500,4500,4500,4500,2030,2636
2006-05-23,0,0,0,0,0,0
2006-05-24,4700,4700,4700,4700,10,2753
2006-05-25,0,0,0,0,0,0
2006-05-26,0,0,0,0,0,0
2006-05-29,0,0,0,0,0,0
2006-05-30,0,0,0,0,0,0
