,Adj Close,Close,High,Low,Open,Volume
2018-01-01,3400,3400,3400,3400,3400,0
2018-01-02,3330,3330,3390,3320,3385,43950
2018-01-03,3300,3300,3335,3255,3335,55033
2018-01-04,3275,3275,3310,3260,3310,28739
2018-01-05,3285,3285,3335,3270,3335,35489
2018-01-08,3310,3310,3360,3290,3360,27570
2018-01-09,3310,3310,3320,3300,3320,24358
2018-01-10,3315,3315,3320,3295,3310,20729
2018-01-11,3320,3320,3320,3295,3320,12816
2018-01-12,3355,3355,3425,3325,3325,52411
2018-01-15,3395,3395,3400,3210,3400,30051
2018-01-16,3435,3435,3445,3370,3370,54319
2018-01-17,3440,3440,3470,3395,3445,51032
2018-01-18,3440,3440,3475,3375,3475,33307
2018-01-19,3400,3400,3440,3400,3415,19925
2018-01-22,3380,3380,3425,3350,3400,16389
2018-01-23,3390,3390,3390,3365,3370,21934
2018-01-24,3390,3390,3405,3350,3385,23353
2018-01-25,3390,3390,3415,3380,3400,22021
2018-01-26,3430,3430,3430,3400,3405,27689
2018-01-29,3425,3425,3450,3400,3430,36998
2018-01-30,3440,3440,3470,3425,3435,42432
2018-01-31,3485,3485,3485,3400,3405,23234
2018-02-01,3590,3590,3685,3490,3490,108462
2018-02-02,3535,3535,3590,3520,3590,29572
2018-02-05,3460,3460,3530,3410,3530,49561
2018-02-06,3420,3420,3450,3345,3385,47769
2018-02-07,3380,3380,3495,3375,3450,18076
2018-02-08,3425,3425,3430,3385,3385,6280
2018-02-09,3400,3400,3400,3360,3360,8564
2018-02-12,3400,3400,3425,3365,3380,9021
2018-02-13,3395,3395,3425,3365,3425,11030
2018-02-14,3370,3370,3400,3370,3380,8735
2018-02-19,3400,3400,3400,3365,3390,17775
2018-02-20,3370,3370,3400,3350,3370,11252
2018-02-21,3390,3390,3390,3350,3355,20792
2018-02-22,3380,3380,3390,3355,3370,7635
2018-02-23,3385,3385,3390,3345,3385,5223
2018-02-26,3350,3350,3400,3340,3380,52171
2018-02-27,3355,3355,3360,3325,3360,25221
2018-02-28,3350,3350,3365,3345,3360,3691
2018-03-02,3315,3315,3345,3300,3345,18889
2018-03-05,3305,3305,3350,3295,3350,9771
2018-03-06,3320,3320,3325,3285,3300,14854
2018-03-07,3320,3320,3325,3280,3310,13914
2018-03-08,3310,3310,3320,3295,3320,3445
2018-03-09,3350,3350,3390,3300,3300,18504
2018-03-12,3350,3350,3360,3310,3360,29436
2018-03-13,3340,3340,3350,3320,3350,3179
2018-03-14,3300,3300,3340,3280,3280,11832
2018-03-15,3310,3310,3310,3250,3300,12744
2018-03-16,3300,3300,3310,3275,3310,13570
2018-03-19,3300,3300,3300,3265,3300,20232
2018-03-20,3300,3300,3300,3250,3300,5357
2018-03-21,3305,3305,3305,3280,3300,7750
2018-03-22,3300,3300,3310,3275,3305,8125
2018-03-23,3300,3300,3315,3260,3300,16796
2018-03-26,3290,3290,3300,3260,3295,4506
2018-03-27,3280,3280,3325,3210,3325,11929
2018-03-28,3270,3270,3300,3260,3300,6948
2018-03-29,3250,3250,3300,3205,3205,30630
2018-03-30,3300,3300,3300,3250,3250,9502
2018-04-02,3295,3295,3310,3250,3310,13604
2018-04-03,3300,3300,3300,3260,3265,20693
2018-04-04,3310,3310,3320,3285,3310,13596
2018-04-05,3310,3310,3335,3280,3280,26636
2018-04-06,3310,3310,3315,3295,3310,6544
2018-04-09,3340,3340,3355,3300,3320,13027
2018-04-10,3320,3320,3355,3280,3340,10463
2018-04-11,3370,3370,3370,3300,3320,25633
2018-04-12,3330,3330,3400,3330,3400,16635
2018-04-13,3330,3330,3370,3300,3340,7945
2018-04-16,3330,3330,3345,3295,3345,12014
2018-04-17,3325,3325,3390,3300,3350,35997
2018-04-18,3335,3335,3355,3310,3355,17087
2018-04-19,3440,3440,3510,3315,3365,57474
2018-04-20,3460,3460,3465,3430,3440,17603
2018-04-23,3515,3515,3515,3455,3465,62157
2018-04-24,3520,3520,3550,3460,3530,41758
2018-04-25,3495,3495,3545,3485,3520,10689
2018-04-26,3485,3485,3510,3460,3510,9914
2018-04-27,3500,3500,3505,3450,3465,11612
2018-04-30,3695,3695,3795,3510,3510,540016
2018-05-02,3770,3770,3825,3670,3825,408324
2018-05-03,3595,3595,3770,3595,3770,134258
2018-05-04,3800,3800,3865,3520,3600,311540
2018-05-08,3720,3720,3880,3720,3800,234711
2018-05-09,3760,3760,3775,3515,3650,95171
2018-05-10,3700,3700,3795,3655,3795,85318
2018-05-11,3710,3710,3750,3660,3750,48188
2018-05-14,3720,3720,3755,3630,3755,73593
2018-05-15,3815,3815,3835,3665,3740,159062
2018-05-16,3750,3750,3850,3700,3750,128182
2018-05-17,3885,3885,3905,3750,3750,198839
2018-05-18,3855,3855,3985,3840,3930,155167
2018-05-21,3900,3900,3960,3820,3820,127782
2018-05-23,3910,3910,3980,3885,3900,126838
2018-05-24,3935,3935,3945,3890,3910,79481
2018-05-25,3780,3780,3920,3775,3810,170175
2018-05-28,3855,3855,3940,3830,3870,160185
2018-05-29,3720,3720,3875,3720,3800,92227
2018-05-30,3780,3780,3780,3590,3735,127987
2018-05-31,4005,4005,4350,3785,3895,2230899
2018-06-01,3870,3870,4095,3825,4095,456484
2018-06-04,4290,4290,4500,3875,3950,4607766
2018-06-05,4160,4160,4225,4090,4200,709840
2018-06-07,4155,4155,4200,4100,4165,317013
2018-06-08,3895,3895,4145,3885,4145,391527
2018-06-11,3920,3920,4025,3890,3895,165407
2018-06-12,3800,3800,3960,3790,3960,314616
2018-06-14,3750,3750,3880,3700,3790,188679
2018-06-15,3805,3805,3865,3750,3755,102557
2018-06-18,3800,3800,3865,3755,3850,94845
2018-06-19,3695,3695,3820,3685,3800,101394
2018-06-20,3700,3700,3715,3650,3670,111728
2018-06-21,3670,3670,3790,3635,3700,79476
2018-06-22,3615,3615,3695,3510,3685,137292
2018-06-25,3610,3610,3665,3565,3610,67039
2018-06-26,3590,3590,3635,3560,3600,66693
2018-06-27,3580,3580,3635,3535,3590,39496
2018-06-28,3550,3550,3625,3500,3525,67340
2018-06-29,3605,3605,3670,3520,3575,114430
2018-07-02,3480,3480,3605,3470,3605,99534
2018-07-03,3485,3485,3505,3415,3495,119359
2018-07-04,3485,3485,3510,3435,3475,66268
2018-07-05,3450,3450,3530,3425,3485,52641
2018-07-06,3465,3465,3500,3425,3465,17683
2018-07-09,3450,3450,3515,3420,3500,31683
2018-07-10,3595,3595,3605,3430,3430,119182
