,Adj Close,Close,High,Low,Open,Volume
2018-01-01,10000,10000,10000,10000,10000,0
2018-02-01,11650,11650,11950,11500,11950,285101
2018-02-02,11750,11750,11850,11150,11750,568953
2018-02-05,11000,11000,11650,11000,11300,351313
2018-02-06,10800,10800,10900,10000,10300,725079
2018-02-07,10300,10300,11050,10250,11050,378633
2018-02-08,10800,10800,10800,10300,10350,226959
2018-02-09,10450,10450,10650,10300,10300,204121
2018-02-12,10350,10350,10650,10350,10300,174195
2018-02-13,10300,10300,10800,10300,10300,250471
2018-02-14,10850,10850,10900,10400,10400,246847
2018-02-19,11100,11100,11200,10900,11100,227885
2018-02-20,10850,10850,11350,10750,11100,261117
2018-02-21,11250,11250,11450,10800,10950,209306
2018-02-22,10950,10950,11250,10950,11250,142526
2018-02-23,11100,11100,11350,10950,11050,212539
2018-02-26,11050,11050,11450,11050,11200,153611
2018-02-27,11000,11000,11250,10950,11050,152132
2018-02-28,10900,10900,11100,10600,10900,160735
2018-03-02,10600,10600,10800,10450,10800,278317
2018-03-05,10600,10600,11200,10600,10850,516973
2018-03-06,11300,11300,11350,10750,10800,519887
2018-03-08,11400,11400,11500,11200,11250,207081
2018-03-09,11250,11250,11750,11250,11550,275802
2018-03-12,11750,11750,11950,11500,11550,507187
2018-03-13,11900,11900,11950,11600,11750,185063
2018-03-14,11950,11950,12450,11850,12450,796010
2018-03-15,12350,12350,12500,12000,12050,414605
2018-03-16,12450,12450,12650,12200,12600,309071
2018-03-19,12050,12050,12500,11950,12500,310438
2018-03-20,12550,12550,12550,11650,11900,418593
2018-03-21,12350,12350,13000,12300,12650,537698
2018-03-22,13250,13250,13700,12300,12300,1248432
2018-03-23,13650,13650,14400,12850,12950,1684331
2018-03-26,16050,16050,16450,13650,13700,2735383
2018-03-27,16100,16100,16250,15600,16200,901614
2018-03-28,16200,16200,16900,15650,15750,1023145
2018-03-29,16200,16200,16350,15150,15900,790471
2018-03-30,15850,15850,17450,15400,16600,1244906
2018-04-02,15900,15900,16200,15500,15950,454474
2018-04-03,16250,16250,16500,15500,15550,409618
2018-04-04,15400,15400,16700,15000,16500,511884
2018-04-05,15900,15900,16150,15450,15650,373282
2018-04-06,17200,17200,17500,15550,15950,898246
2018-04-09,15350,15350,17250,15350,17100,1387271
2018-04-10,16000,16000,16100,15300,15400,625826
2018-04-11,15600,15600,16150,15500,15900,440757
2018-04-12,16050,16050,16650,15550,15550,644916
2018-04-13,16750,16750,18250,16100,16600,2395145
2018-04-16,17900,17900,18000,16600,17000,791335
2018-04-17,18150,18150,19100,17550,17950,1220700
2018-04-18,17200,17200,18250,16750,18200,1232163
2018-04-19,17100,17100,17350,16250,17000,557380
2018-04-20,17100,17100,17400,16900,17050,248210
2018-04-23,16650,16650,16950,16050,16900,457444
2018-04-24,16500,16500,17050,16200,16900,315167
2018-04-25,16100,16100,16700,16050,16250,285396
2018-04-26,16400,16400,16800,16200,16200,189090
2018-04-27,16400,16400,17100,16300,16400,306281
2018-04-30,15800,15800,16400,15550,16400,517383
2018-05-02,15500,15500,15950,15350,15450,333903
2018-05-03,15450,15450,16200,15350,15850,203812
2018-05-04,15350,15350,15800,15250,15500,177228
2018-05-08,15200,15200,15850,15150,15550,252772
2018-05-09,16400,16400,16400,15200,15400,327128
2018-05-10,16000,16000,16500,15950,16200,190138
2018-05-11,16500,16500,17000,16150,16150,330127
2018-05-14,15750,15750,16450,15750,16350,247891
2018-05-15,14050,14050,15050,13700,14500,1483418
2018-05-16,13050,13050,13950,12850,13950,856831
2018-05-17,12900,12900,13600,12900,13100,560045
2018-05-18,13750,13750,13850,13150,13350,537173
2018-05-21,13800,13800,13950,13550,13700,238763
2018-05-23,13900,13900,14450,13750,13800,382468
2018-05-24,13550,13550,14000,13300,13800,223118
2018-05-25,13950,13950,14150,13200,13400,281259
2018-05-28,14150,14150,14150,13450,13850,314816
