,Adj Close,Close,High,Low,Open,Volume
2018-02-01,2495,2495,2630,2260,2310,12940609
2018-02-02,2515,2515,2570,2430,2495,4756814
2018-02-05,2230,2230,2475,2230,2430,3272750
2018-02-06,2225,2225,2250,2010,2085,5144700
2018-02-07,2055,2055,2300,2045,2290,3297068
2018-02-08,2100,2100,2135,2045,2055,1124782
2018-02-09,2085,2085,2100,1980,2000,1667683
2018-02-12,2005,2005,2100,1985,2000,927933
2018-02-13,1990,1990,2085,1980,2020,864155
2018-02-14,2010,2010,2065,1910,1910,980397
2018-02-19,2155,2155,2155,2010,2020,1107661
2018-02-20,2080,2080,2190,2060,2170,1326279
2018-02-21,2140,2140,2200,2070,2075,1315503
2018-02-22,2100,2100,2140,2080,2140,621039
2018-02-23,2040,2040,2125,2025,2125,833420
2018-02-26,1975,1975,2070,1945,2050,1458814
2018-02-27,1980,1980,2070,1920,1990,2058781
2018-02-28,2220,2220,2445,2025,2040,31937563
2018-03-02,2180,2180,2210,2115,2150,4375260
2018-03-05,2240,2240,2240,2165,2210,3916352
2018-03-06,2150,2150,2275,2150,2240,2708648
2018-03-08,2045,2045,2095,2015,2030,1001357
2018-03-09,2065,2065,2105,2025,2060,1237149
2018-03-12,2110,2110,2160,2070,2070,1472805
2018-03-13,2100,2100,2130,2065,2120,984660
2018-03-14,2095,2095,2170,2075,2095,1439760
2018-03-15,2085,2085,2125,2050,2080,1054673
2018-03-16,2070,2070,2110,2060,2105,606675
2018-03-19,2030,2030,2100,2020,2095,646872
2018-03-20,2075,2075,2175,2005,2005,1705995
2018-03-21,2065,2065,2110,2040,2085,1417187
2018-03-22,2030,2030,2085,2020,2070,971434
2018-03-23,1985,1985,2035,1955,1990,1063964
2018-03-26,1840,1840,1980,1800,1975,2874671
2018-03-27,1955,1955,2025,1920,1965,3223870
2018-03-28,1920,1920,1960,1900,1950,753927
2018-03-29,1890,1890,1940,1855,1920,1078928
2018-03-30,1895,1895,1935,1870,1880,596241
2018-04-02,1885,1885,1955,1880,1925,707661
2018-04-03,1895,1895,1905,1860,1860,335640
2018-04-04,1850,1850,1915,1850,1905,631134
2018-04-05,1840,1840,1880,1840,1860,413158
2018-04-06,1835,1835,1855,1820,1840,378676
2018-04-09,1850,1850,1855,1805,1825,363033
2018-04-10,1830,1830,1875,1820,1875,330473
2018-04-11,1900,1900,1905,1835,1840,440896
2018-04-12,1900,1900,1905,1855,1885,398824
2018-04-13,1960,1960,1965,1890,1925,823150
2018-04-16,1955,1955,2000,1940,1940,591287
2018-04-17,1990,1990,1990,1955,1955,642629
2018-04-18,1975,1975,2015,1940,2015,631908
2018-04-19,1920,1920,1970,1885,1970,737352
2018-04-20,1935,1935,1935,1895,1920,429631
2018-04-23,1865,1865,1950,1865,1940,676155
2018-04-24,1875,1875,1905,1850,1885,319568
2018-04-25,1865,1865,1905,1865,1875,500675
2018-04-26,1870,1870,1900,1860,1860,257233
2018-04-27,1955,1955,1955,1870,1880,763115
2018-04-30,1890,1890,1950,1880,1950,521531
2018-05-02,1845,1845,1890,1830,1890,675467
2018-05-03,1850,1850,1875,1835,1840,304927
2018-05-04,1825,1825,1870,1825,1840,381693
2018-05-08,1800,1800,1850,1800,1825,429833
2018-05-09,1795,1795,1825,1735,1800,413022
2018-05-10,1820,1820,1825,1780,1800,255346
2018-05-11,1815,1815,1840,1805,1820,181488
2018-05-14,1795,1795,1830,1790,1830,195447
2018-05-15,1745,1745,1815,1745,1800,506168
2018-05-16,1665,1665,1730,1650,1730,857833
2018-05-17,1690,1690,1710,1655,1690,183991
2018-05-18,1700,1700,1720,1680,1690,196057
2018-05-21,1730,1730,1775,1690,1695,372435
2018-05-23,1715,1715,1760,1700,1740,244958
2018-05-24,1695,1695,1725,1680,1725,262295
2018-05-25,1670,1670,1690,1640,1690,484313
2018-05-28,1675,1675,1720,1655,1660,605236
2018-05-29,1785,1785,2060,1785,2050,9417215
2018-05-30,1740,1740,1820,1705,1795,1445823
