,Adj Close,Close,High,Low,Open,Volume
2017-12-18,3020,3020,3125,3000,3085,705909
2017-12-19,2955,2955,3025,2890,2965,1295314
2017-12-21,3030,3030,3100,2940,2955,901210
2017-12-22,2860,2860,3055,2810,3025,1945851
2017-12-26,2700,2700,2840,2700,2840,325935
2017-12-27,2790,2790,2790,2680,2680,176650
2017-12-28,2790,2790,2895,2670,2700,624356
2018-01-01,2790,2790,2790,2790,2790,0
2018-01-02,2810,2810,2825,2755,2790,344635
2018-01-03,2915,2915,2950,2780,2780,991033
2018-01-04,2880,2880,2925,2850,2915,481037
2018-01-05,3150,3150,3285,2890,2890,3567761
2018-01-08,3175,3175,3185,3040,3160,953647
2018-01-09,3040,3040,3205,2985,3200,916731
2018-01-10,3035,3035,3175,3020,3060,1039543
2018-01-11,3060,3060,3065,3005,3025,360740
2018-01-12,2960,2960,3130,2945,3065,705593
2018-01-15,2895,2895,2960,2810,2960,527596
2018-01-16,2935,2935,2945,2850,2905,379539
2018-01-17,2895,2895,2980,2850,2925,469594
2018-01-18,3050,3050,3075,2910,2930,1122069
2018-01-19,3025,3025,3175,2985,3080,1176802
2018-01-22,3095,3095,3160,3000,3045,1074236
2018-01-23,3205,3205,3220,3120,3190,1233940
2018-01-24,3210,3210,3450,3190,3295,2500631
2018-01-25,3550,3550,3760,3190,3195,6204166
2018-01-26,4110,4110,4460,3590,3630,22335727
2018-01-29,4010,4010,4225,3955,4195,4192099
2018-01-30,4065,4065,4085,3880,4040,2047137
2018-01-31,3860,3860,4040,3850,3990,1347062
2018-02-01,4045,4045,4280,3775,3845,4088155
2018-02-02,3865,3865,4015,3780,3960,1193216
2018-02-05,3820,3820,3970,3690,3710,1209924
2018-02-06,3730,3730,3790,3495,3600,1270279
2018-02-07,3550,3550,3820,3550,3805,688045
2018-02-08,3635,3635,3665,3500,3550,502359
2018-02-09,3410,3410,3550,3400,3505,636022
2018-02-12,3355,3355,3550,3400,3505,397731
2018-02-13,3330,3330,3450,3250,3385,419261
2018-02-14,3415,3415,3430,3325,3330,252508
2018-02-19,4435,4435,4435,3445,3500,8815019
2018-02-20,4120,4120,4440,4070,4405,8000421
2018-02-21,4110,4110,4230,4080,4100,2956427
2018-02-22,4310,4310,4880,4225,4280,17488207
2018-02-23,4410,4410,4655,4350,4540,4586262
2018-02-26,4110,4110,4440,4090,4425,2396096
2018-02-27,4375,4375,4595,4110,4120,6222272
2018-02-28,4205,4205,4405,4165,4320,1262412
2018-03-02,4405,4405,4415,4050,4110,1625357
2018-03-05,4790,4790,5190,4435,4500,18731953
2018-03-06,5010,5010,5280,4645,5020,7970334
2018-03-08,5170,5170,5640,5050,5350,6224670
2018-03-09,4900,4900,5310,4810,5200,3759207
2018-03-12,4910,4910,5100,4780,4880,2486346
2018-03-13,4975,4975,5060,4910,4935,1405273
2018-03-14,4835,4835,5000,4780,4895,1375353
2018-03-15,4730,4730,4820,4605,4805,1577078
2018-03-16,4955,4955,5020,4685,4765,2664512
2018-03-19,4795,4795,5010,4735,4990,2006028
2018-03-20,4845,4845,4995,4760,4760,1976189
2018-03-21,5180,5180,5760,5000,5010,15675779
