,Adj Close,Close,High,Low,Open,Volume
2018-01-01,45400,45400,45400,45400,45400,0
2018-02-01,48600,48600,50500,48300,50100,95556
2018-02-02,49800,49800,50600,48900,49800,53612
2018-02-05,50900,50900,51300,48800,48900,72782
2018-02-06,50000,50000,50000,47500,49450,71246
2018-02-07,49700,49700,51100,49050,51000,41651
2018-02-08,50700,50700,50800,49100,49700,39305
2018-02-09,49400,49400,49800,48800,49600,22339
2018-02-12,50100,50100,49800,49450,49600,25378
2018-02-13,49700,49700,51000,49250,50600,37359
2018-02-14,50800,50800,51700,49050,51600,47660
2018-02-19,52900,52900,53000,50400,50800,54476
2018-02-20,50900,50900,53300,50700,53000,26940
2018-02-21,51900,51900,52200,50500,50500,20837
2018-02-22,50700,50700,51800,49650,51700,15518
2018-02-23,51200,51200,51300,50100,50500,12233
2018-02-26,51000,51000,52100,50800,52000,14879
2018-02-27,49750,49750,51600,49500,51100,34310
2018-02-28,49450,49450,51000,48650,50000,14757
2018-03-02,50300,50300,50400,48400,49500,20938
2018-03-05,48450,48450,50200,48450,50200,17986
2018-03-06,50000,50000,50000,48600,49350,10624
2018-03-08,49250,49250,50800,48900,49050,10613
2018-03-09,50600,50600,51000,49250,50200,19038
2018-03-12,52300,52300,52500,50200,51200,26856
2018-03-13,52000,52000,52300,51100,52300,11414
2018-03-14,50500,50500,52000,50500,52000,20468
2018-03-15,49050,49050,49800,48850,48850,20088
2018-03-16,49350,49350,49600,49000,49050,9000
2018-03-19,50200,50200,51000,48950,48950,14773
2018-03-20,50300,50300,50900,49350,50200,12682
2018-03-21,51100,51100,51700,49550,49550,14725
2018-03-22,51400,51400,52000,50100,50600,28818
2018-03-23,48850,48850,51400,48850,50600,29368
2018-03-26,50600,50600,50600,48550,48850,18202
2018-03-27,50800,50800,51100,50000,50900,14342
2018-03-28,50900,50900,50900,49250,50100,13838
2018-03-29,50800,50800,51500,50000,51200,13515
2018-03-30,50200,50200,51200,50000,50400,9021
2018-04-02,49800,49800,50700,49700,50000,9431
2018-04-03,49900,49900,50400,49000,50400,12499
2018-04-04,50000,50000,50000,49200,49900,10332
2018-04-05,50100,50100,50800,49700,50000,18183
2018-04-06,50000,50000,50700,49850,50000,9212
2018-04-09,49750,49750,50400,49550,50400,10869
2018-04-10,49850,49850,50400,49050,49050,9975
2018-04-11,50500,50500,50700,49600,49850,15263
2018-04-12,49900,49900,50900,49750,50000,13298
2018-04-13,50600,50600,50800,49900,49900,11118
2018-04-16,51200,51200,51500,50000,50700,22950
2018-04-17,50200,50200,51500,50100,51500,10423
2018-04-18,50700,50700,51000,50200,50600,10505
2018-04-19,53900,53900,54400,50900,51400,95616
2018-04-20,53800,53800,54500,53200,54400,24207
2018-04-23,53400,53400,55200,52300,53800,40739
2018-04-24,55000,55000,56000,53300,54000,61763
2018-04-25,56000,56000,56400,54200,54500,40393
2018-04-26,54900,54900,55800,54100,55800,16015
2018-04-27,54000,54000,55000,53200,54900,17185
2018-04-30,51700,51700,54700,51700,53900,31484
2018-05-02,52000,52000,52800,51000,51100,19862
2018-05-03,50400,50400,52700,50000,52000,24546
2018-05-04,50400,50400,51700,49900,50400,20182
2018-05-08,50500,50500,53500,50400,50600,36251
2018-05-09,53000,53000,53000,50500,50700,26109
2018-05-10,51300,51300,53100,50800,52100,16227
2018-05-11,51200,51200,51600,49650,51600,27036
2018-05-14,50100,50100,51300,50000,50700,16765
2018-05-15,50300,50300,50400,49700,50000,13218
2018-05-16,51800,51800,52300,50300,51000,28152
