,Adj Close,Close,High,Low,Open,Volume
2018-01-01,4060,4060,4060,4060,4060,0
2018-02-01,4650,4650,4730,4575,4730,46417
2018-02-02,4575,4575,4695,4520,4665,47861
2018-02-05,4390,4390,4530,4390,4450,37708
2018-02-06,4315,4315,4370,4110,4370,80767
2018-02-07,4400,4400,4760,4325,4370,359379
2018-02-08,4520,4520,4615,4450,4490,90713
2018-02-09,4390,4390,4500,4390,4425,51049
2018-02-12,4380,4380,4500,4360,4425,45729
2018-02-13,4350,4350,4520,4300,4420,59681
2018-02-14,4365,4365,4400,4325,4400,26077
2018-02-19,4390,4390,4455,4325,4430,54573
2018-02-20,4595,4595,4680,4345,4390,112088
2018-02-21,4620,4620,4640,4560,4595,58175
2018-02-22,4620,4620,4685,4580,4640,51421
2018-02-23,4600,4600,4615,4550,4615,26464
2018-02-26,4560,4560,4655,4530,4630,40195
2018-02-27,4535,4535,4560,4475,4560,29438
2018-02-28,4500,4500,4575,4440,4535,30830
2018-03-02,4490,4490,4520,4400,4440,35390
2018-03-05,4430,4430,4490,4420,4490,19815
2018-03-06,4465,4465,4485,4410,4475,12364
2018-03-08,4485,4485,4545,4410,4465,8477
2018-03-09,4535,4535,4550,4450,4530,27872
2018-03-12,4575,4575,4600,4510,4525,35398
2018-03-13,4550,4550,4630,4510,4575,29998
2018-03-14,4630,4630,4630,4515,4545,62940
2018-03-15,4560,4560,4620,4520,4580,46175
2018-03-16,4495,4495,4605,4420,4560,51143
2018-03-19,4415,4415,4495,4415,4495,21555
2018-03-20,4375,4375,4450,4350,4415,28821
2018-03-21,4350,4350,4400,4275,4335,36417
2018-03-22,4330,4330,4395,4280,4350,19170
2018-03-23,4160,4160,4330,4130,4280,52026
2018-03-26,4300,4300,4300,4090,4155,41934
2018-03-27,4305,4305,4360,4265,4350,16945
2018-03-28,4285,4285,4330,4205,4330,19183
2018-03-29,4290,4290,4340,4230,4330,20071
2018-03-30,4340,4340,4345,4230,4340,47117
2018-04-02,4290,4290,4400,4245,4400,35254
2018-04-03,4350,4350,4350,4205,4300,32000
2018-04-04,4350,4350,4375,4300,4350,25575
2018-04-05,4370,4370,4400,4315,4375,60371
2018-04-06,4410,4410,4790,4405,4700,329021
2018-04-09,4430,4430,4495,4345,4420,93509
2018-04-10,4345,4345,4430,4310,4430,52998
2018-04-11,4390,4390,4400,4325,4345,32280
2018-04-12,4430,4430,4490,4350,4390,94881
2018-04-13,4600,4600,4620,4420,4475,146180
2018-04-16,4560,4560,4650,4475,4650,61821
2018-04-17,4615,4615,4645,4525,4600,67018
2018-04-18,4650,4650,4655,4575,4615,61549
2018-04-19,5200,5200,5200,4645,4650,530262
2018-04-20,5230,5230,5260,4860,4870,605655
2018-04-23,5140,5140,5320,5000,5320,212122
2018-04-24,5140,5140,5210,4965,5080,148686
2018-04-25,4975,4975,5150,4970,5110,44581
2018-04-26,5050,5050,5280,4925,4980,148713
2018-04-27,5050,5050,5150,4975,5000,27601
2018-04-30,5340,5340,5380,5010,5100,307412
2018-05-02,5400,5400,5430,5200,5400,251660
2018-05-03,5000,5000,5440,4980,5430,254650
2018-05-04,5050,5050,5090,4940,4940,90555
2018-05-08,5140,5140,5180,5000,5040,114472
2018-05-09,4970,4970,5110,4750,5010,122435
2018-05-10,5260,5260,5460,5080,5150,363240
2018-05-11,5400,5400,5430,5170,5260,159688
2018-05-14,5420,5420,5600,5260,5400,525625
2018-05-15,5510,5510,5590,5420,5540,242732
2018-05-16,5210,5210,5420,5130,5350,208247
2018-05-17,5270,5270,5430,5150,5300,164518
2018-05-18,5350,5350,5420,5270,5270,65579
2018-05-21,5240,5240,5400,5190,5350,70696
2018-05-23,5150,5150,5340,5080,5180,52719
2018-05-24,5180,5180,5220,5040,5120,78006
2018-05-25,5110,5110,5110,4760,4970,114147
2018-05-28,5500,5500,5560,5220,5320,318357
2018-05-29,5360,5360,5540,5290,5540,130409
2018-05-30,5200,5200,5340,5080,5330,126119
2018-05-31,5420,5420,5500,5190,5200,93947
2018-06-01,5310,5310,5430,5290,5420,67835
2018-06-04,5290,5290,5370,5210,5370,26845
2018-06-05,5280,5280,5330,5130,5260,30096
2018-06-07,5260,5260,5340,5210,5280,27473
2018-06-08,5880,5880,6740,5460,5460,9727571
2018-06-11,5670,5670,5950,5600,5810,955385
2018-06-12,5620,5620,5820,5530,5670,516936
2018-06-14,5390,5390,5560,5260,5490,347837
2018-06-15,5360,5360,5480,5270,5410,180964
2018-06-18,5100,5100,5410,5060,5320,247932
2018-06-19,4905,4905,5190,4875,5030,173430
2018-06-20,5090,5090,5100,4810,4810,132596
2018-06-21,4950,4950,5120,4950,5090,81000
2018-06-22,5000,5000,5070,4870,4945,79585
2018-06-25,5100,5100,5150,4980,5010,70969
2018-06-26,4940,4940,5090,4830,5070,71646
2018-06-27,4840,4840,5070,4820,4895,91424
2018-06-28,4670,4670,4890,4670,4840,136125
2018-06-29,4645,4645,4770,4600,4670,75209
2018-07-02,4405,4405,4780,4405,4630,118340
2018-07-03,4545,4545,4550,4350,4405,124183
2018-07-04,4605,4605,4625,4480,4480,31354
2018-07-05,4530,4530,4625,4495,4605,42882
2018-07-06,4695,4695,4700,4530,4580,88857
2018-07-09,4715,4715,4745,4565,4610,62718
2018-07-10,4740,4740,4750,4665,4715,73031
2018-07-11,4700,4700,4740,4630,4740,38924
