,Adj Close,Close,High,Low,Open,Volume
2018-01-01,4395,4395,4395,4395,4395,0
2018-01-02,4355,4355,4395,4310,4395,24292
2018-01-03,4265,4265,4400,4220,4400,17589
2018-01-04,4490,4490,4490,4290,4290,35071
2018-01-05,4405,4405,4640,4305,4640,35155
2018-01-08,4570,4570,4590,4405,4405,22716
2018-01-09,4540,4540,4595,4480,4575,18071
2018-01-10,4405,4405,4650,4405,4650,22184
2018-01-11,4480,4480,4490,4335,4405,23878
2018-01-12,4355,4355,4545,4355,4545,9671
2018-01-15,4280,4280,4375,4250,4360,13656
2018-01-16,4200,4200,4330,4130,4310,17269
2018-01-17,4220,4220,4300,4150,4300,13671
2018-01-18,4220,4220,4450,4170,4440,24320
2018-01-19,4220,4220,4295,4035,4295,15301
2018-01-22,4165,4165,4220,4150,4155,12146
2018-01-23,4290,4290,4290,4040,4165,34932
2018-01-24,4300,4300,4350,4210,4350,11014
2018-01-25,4315,4315,4320,4270,4315,10042
2018-01-26,4295,4295,4400,4230,4400,28079
2018-01-29,4360,4360,4400,4250,4280,40191
2018-01-30,4360,4360,4425,4350,4390,12352
2018-01-31,4480,4480,4480,4340,4355,16300
2018-02-01,4430,4430,4545,4160,4545,62973
2018-02-02,4320,4320,4530,4275,4430,23258
2018-02-05,4215,4215,4265,4140,4180,18138
2018-02-06,4000,4000,4195,3970,4070,50479
2018-02-07,4075,4075,4195,4040,4150,18788
2018-02-08,4225,4225,4230,4025,4025,7430
2018-02-09,4235,4235,4245,4080,4220,9664
2018-02-12,4180,4180,4300,4120,4120,10809
2018-02-13,4100,4100,4295,4100,4105,28345
2018-02-14,4100,4100,4245,4055,4245,10298
2018-02-15,4100,4100,4100,4100,4100,0
2018-02-16,4100,4100,4100,4100,4100,0
2018-02-19,4090,4090,4250,4090,4250,5555
2018-02-20,4090,4090,4195,4040,4090,4662
2018-02-21,4010,4010,4180,4005,4090,11903
2018-02-22,4000,4000,4095,3980,4010,16918
2018-02-23,4020,4020,4090,4000,4090,7030
2018-02-26,3950,3950,4090,3800,4000,28357
2018-02-27,4045,4045,4075,3920,3950,11246
2018-02-28,4140,4140,4140,3950,4045,14677
2018-03-02,3990,3990,4135,3950,4005,12928
2018-03-05,4015,4015,4100,3920,4100,7026
2018-03-06,3990,3990,4015,3855,4015,7674
2018-03-07,3850,3850,4040,3850,3915,12160
2018-03-08,3900,3900,3900,3805,3835,8737
2018-03-09,3890,3890,3945,3725,3945,26394
2018-03-12,3925,3925,4045,3890,4045,19433
