,Open,High,Low,Close,Volume,Adj Close
2018-03-22,706,706,667,675,1542275,675
2018-03-23,653,670,632,654,1268206,654
2018-03-26,646,674,643,673,626269,673
2018-03-27,680,717,669,707,563163,707
2018-03-28,711,712,668,685,393921,685
2018-03-29,685,696,680,686,269871,686
2018-03-30,686,691,675,687,184442,687
2018-04-02,688,694,676,688,432072,688
2018-04-03,685,691,640,678,897875,678
2018-04-04,676,688,662,679,477931,679
2018-04-05,675,689,671,679,303787,679
2018-04-06,685,685,665,681,352255,681
2018-04-09,681,691,668,676,288768,676
2018-04-10,680,680,640,670,562312,670
2018-04-11,663,677,653,660,745628,660
2018-04-12,660,663,645,655,801987,655
2018-04-13,655,664,644,656,752067,656
2018-04-16,656,660,635,649,943810,649
2018-04-17,649,651,637,649,671783,649
2018-04-18,646,674,646,661,521831,661
2018-04-19,665,672,649,662,625415,662
2018-04-20,662,671,654,666,654159,666
2018-04-23,667,713,659,696,1454126,696
2018-04-24,705,706,684,692,808380,692
2018-04-25,690,723,688,721,1604455,721
2018-04-26,711,765,711,730,1764521,730
2018-04-27,732,743,719,735,938612,735
2018-04-30,736,750,698,750,1223938,750
2018-05-02,765,774,715,735,1008082,735
2018-05-03,737,737,706,715,793909,715
2018-05-04,715,724,698,707,453428,707
2018-05-08,699,699,660,669,634970,669
2018-05-09,665,675,645,671,385651,671
2018-05-10,671,693,668,690,279621,690
2018-05-11,691,700,683,690,217177,690
2018-05-14,700,722,680,720,847793,720
2018-05-15,720,732,702,703,363003,703
2018-05-16,703,709,686,701,500723,701
2018-05-17,690,708,690,697,302403,697
2018-05-18,704,710,694,703,442251,703
2018-05-21,703,707,692,703,412795,703
2018-05-23,703,717,690,690,224028,690
2018-05-24,690,690,660,672,321691,672
2018-05-25,665,679,645,677,327541,677
2018-05-28,684,684,660,670,434110,670
2018-05-29,662,685,658,669,148729,669
2018-05-30,656,664,642,647,486688,647
2018-05-31,648,689,646,653,353446,653
2018-06-01,653,664,637,644,557892,644
2018-06-04,644,652,641,643,163092,643
2018-06-05,642,644,632,637,335047,637
2018-06-07,638,657,638,657,245874,657
2018-06-08,657,675,645,650,683031,650
2018-06-11,650,714,650,688,1906476,688
2018-06-12,679,689,665,688,366714,688
2018-06-14,686,688,671,688,308764,688
2018-06-15,685,699,680,694,360353,694
2018-06-18,697,724,690,705,1207162,705
2018-06-19,711,715,683,689,430892,689
2018-06-20,682,692,662,690,186148,690
2018-06-21,698,698,670,682,246724,682
2018-06-22,674,690,668,681,226626,681
2018-06-25,671,701,671,689,244238,689
2018-06-26,683,688,650,664,553060,664
2018-06-27,663,690,650,653,323686,653
2018-06-28,646,661,621,648,419260,648
2018-06-29,647,647,629,639,380740,639
2018-07-02,638,645,634,641,151927,641
2018-07-03,641,647,617,636,267501,636
2018-07-04,642,645,622,633,244964,633
2018-07-05,631,640,608,622,292282,622
2018-07-06,620,631,595,624,703472,624
2018-07-09,615,620,609,617,132476,617
2018-07-10,618,631,611,625,97872,625
2018-07-11,627,633,614,632,170112,632
2018-07-12,638,638,625,636,125615,636
2018-07-13,632,647,632,640,148327,640
2018-07-16,641,644,633,643,144500,643
2018-07-17,644,651,631,645,138090,645
2018-07-18,646,648,637,648,216434,648
2018-07-19,648,673,640,663,263604,663
2018-07-20,660,671,660,665,155229,665
2018-07-23,662,673,638,644,229399,644
2018-07-24,632,642,616,642,235172,642
2018-07-26,640,644,637,643,111204,643
2018-07-27,644,668,635,650,235583,650
2018-07-30,646,653,644,649,58271,649
2018-07-31,649,657,625,650,123673,650
2018-08-01,654,656,638,646,257173,646
2018-08-02,636,647,620,644,416718,644
2018-08-03,644,654,634,651,90336,651
2018-08-06,648,650,631,648,192779,648
2018-08-07,656,656,640,650,146306,650
2018-08-08,651,653,639,648,112938,648
2018-08-09,627,651,627,651,84940,651
2018-08-10,650,653,622,635,233842,635
2018-08-13,642,649,614,623,277037,623
2018-08-14,619,630,619,625,68036,625
