,Open,High,Low,Close,Volume,Adj Close
2018-03-08,27200,27200,26550,26800,116191,26800
2018-03-09,27000,28550,26950,28150,168070,28150
2018-03-12,28150,28700,28050,28500,110094,28500
2018-03-13,28700,29500,28650,29350,280105,29350
2018-03-14,29300,29500,28650,28850,137058,28850
2018-03-15,28700,28800,28050,28200,142759,28200
2018-03-16,28300,28400,27800,28100,99031,28100
2018-03-19,28050,28700,27800,28000,112466,28000
2018-03-20,27800,27900,27100,27750,99278,27750
2018-03-21,27800,28300,27100,27200,100318,27200
2018-03-22,27450,28300,27400,27550,140536,27550
2018-03-23,27100,27450,25500,25500,197531,25500
2018-03-26,25050,26700,25050,26700,121913,26700
2018-03-27,27100,27200,25450,25700,199510,25700
2018-03-28,25450,25950,24850,25400,106969,25400
2018-03-29,25550,25800,24900,25350,110310,25350
2018-03-30,25450,25450,24250,24450,276392,24450
2018-04-02,24450,24750,23350,23850,266414,23850
2018-04-03,23400,23700,22550,23500,347683,23500
2018-04-04,23700,23750,22500,22800,279057,22800
2018-04-05,23050,23700,22750,23450,2,23450
2018-04-06,22850,22950,22100,22550,260197,22550
2018-04-09,22450,23000,22300,22850,108966,22850
2018-04-10,22650,23250,22250,23200,139109,23200
2018-04-11,23400,23850,23200,23750,229038,23750
2018-04-12,23750,24750,23450,24100,365742,24100
2018-04-13,24400,24600,23850,24450,249478,24450
2018-04-16,24450,25100,24250,24850,175998,24850
2018-04-17,25000,25000,24350,24450,136691,24450
2018-04-18,24500,25600,24500,25050,266867,25050
2018-04-19,25100,25500,24750,25250,192547,25250
2018-04-20,24700,24850,23500,23550,478975,23550
2018-04-23,23350,24100,23250,23900,173843,23900
2018-04-24,23850,24200,23300,23400,204316,23400
2018-04-25,23200,23500,22750,23050,129050,23050
2018-04-26,23350,23750,22950,23400,119034,23400
2018-04-27,23600,23750,22900,23700,185886,23700
2018-04-30,23500,23500,22500,23050,250665,23050
2018-05-02,23050,23650,22500,23200,188061,23200
2018-05-03,23000,23600,22750,23050,78001,23050
2018-05-04,23250,24450,23200,23600,309087,23600
2018-05-08,23600,24200,23350,23350,203932,23350
2018-05-09,23550,25400,23300,25400,321253,25400
2018-05-10,25450,25500,24650,24950,169314,24950
2018-05-11,24950,25550,24800,25200,139368,25200
2018-05-14,24950,24950,24150,24300,142654,24300
2018-05-15,24200,24900,23750,24700,132188,24700
2018-05-16,24050,25200,22750,24500,208621,24500
2018-05-17,25300,25650,24900,25550,253978,25550
2018-05-18,25450,27200,25450,27200,244935,27200
2018-05-21,27000,27850,26600,27000,172496,27000
2018-05-23,27050,28050,26600,28000,299581,28000
2018-05-24,28000,28500,27800,28400,268860,28400
2018-05-25,28100,29200,27850,29150,194744,29150
2018-05-28,29200,29400,28200,29200,217102,29200
2018-05-29,29000,29150,28300,28300,153529,28300
2018-05-30,28550,29300,28200,29250,200593,29250
2018-05-31,29200,29850,29100,29800,265367,29800
2018-06-01,29450,29750,28600,29350,144626,29350
2018-06-04,29000,29300,28600,28600,95767,28600
2018-06-05,28800,29500,28650,29150,179383,29150
2018-06-07,29400,30350,29350,30200,202441,30200
2018-06-08,29900,29900,28700,28800,167910,28800
2018-06-11,28800,29600,28150,28500,154384,28500
2018-06-12,28200,29000,28150,28950,98418,28950
2018-06-14,28950,29200,28150,28500,117102,28500
2018-06-15,28200,28750,27950,28400,112894,28400
2018-06-18,28400,28400,26900,27300,177231,27300
2018-06-19,27450,28250,27050,27050,184967,27050
2018-06-20,27800,28250,27500,28050,150176,28050
2018-06-21,28000,28350,27000,27150,82965,27150
2018-06-22,26800,27250,26400,27000,83561,27000
2018-06-25,26700,27200,26400,27000,75819,27000
2018-06-26,26500,26900,25550,26700,126278,26700
2018-06-27,26350,26800,25750,26000,129922,26000
2018-06-28,25650,26150,24400,24600,300334,24600
2018-06-29,25000,25950,25000,25550,181024,25550
2018-07-02,25800,25800,24400,24400,87749,24400
2018-07-03,25300,26000,24550,25800,169105,25800
2018-07-04,26000,26000,24800,25100,108909,25100
2018-07-05,25100,25150,24050,24650,80376,24650
2018-07-06,24650,26000,24150,25900,126780,25900
2018-07-09,25900,26100,25350,25900,92237,25900
2018-07-10,26000,26400,25100,25550,154796,25550
2018-07-11,25450,26000,25150,25500,83987,25500
2018-07-12,25800,25900,25050,25600,75081,25600
2018-07-13,26000,26700,25800,26100,133181,26100
2018-07-16,26450,26450,25400,25400,115078,25400
2018-07-17,25400,25850,25250,25600,56950,25600
2018-07-18,26050,26050,25450,25450,70252,25450
2018-07-19,25550,25750,25200,25300,76749,25300
2018-07-20,25300,26000,25200,25850,116555,25850
2018-07-23,25900,25950,22650,23000,407913,23000
2018-07-24,23200,23500,22600,22750,221211,22750
2018-07-26,22550,22600,21450,22100,246015,22100
2018-07-27,22500,23300,22400,23000,252685,23000
2018-07-30,22800,23400,22800,23100,109917,23100
2018-07-31,22900,23650,22500,23450,118276,23450
2018-08-01,23750,23950,23300,23700,134726,23700
2018-08-02,23450,23600,23200,23300,75179,23300
2018-08-03,23300,23600,22700,22750,125483,22750
2018-08-06,22900,23200,22300,22300,91531,22300
2018-08-07,22300,22650,22200,22550,55241,22550
2018-08-08,22650,23250,22650,22800,157627,22800
2018-08-09,23000,23000,22250,22550,82039,22550
2018-08-10,22450,22500,21150,21300,211955,21300
2018-08-13,20900,20950,20150,20150,203022,20150
2018-08-14,20400,21100,20350,21050,89724,21050
