,Adj Close,Close,High,Low,Open,Volume
2018-01-02,13100,13100,13250,12150,12400,584260
2018-01-03,12850,12850,13300,12300,13000,465872
2018-01-04,12350,12350,12900,12250,12800,206756
2018-01-05,12750,12750,13150,12300,12300,381735
2018-01-08,14350,14350,14400,12950,13350,1446969
2018-01-09,13950,13950,15100,13850,14350,1186124
2018-01-10,14200,14200,14300,13150,14050,423111
2018-01-11,14000,14000,14350,13700,14300,238002
2018-01-12,13400,13400,14150,13250,14150,379460
2018-01-15,13450,13450,13700,13000,13700,297328
2018-01-16,13500,13500,14350,12950,13350,656887
2018-01-17,13550,13550,13950,13100,13450,395295
2018-01-18,13750,13750,13950,13200,13700,321652
2018-01-19,14750,14750,15800,13650,13750,2735723
2018-01-22,15650,15650,15750,14250,14600,1095706
2018-01-23,15800,15800,16250,15100,16150,921500
2018-01-24,15650,15650,16150,15350,15650,584395
2018-01-25,15800,15800,15950,15350,15650,304479
2018-01-26,16350,16350,16750,15600,15850,564499
2018-01-29,15650,15650,16250,15600,16050,363904
2018-01-30,14900,14900,15850,14800,15800,410698
2018-01-31,14100,14100,14900,13850,14600,620406
2018-02-01,13850,13850,14300,13450,14250,421564
2018-02-02,13650,13650,13950,13250,13900,233360
2018-02-05,13050,13050,13450,12500,13150,346111
2018-02-06,12550,12550,12750,11750,12300,687355
2018-02-07,12000,12000,12950,11950,12700,334663
2018-02-08,12550,12550,12600,11700,12000,211330
2018-02-09,12150,12150,12350,11800,11850,233847
2018-02-12,12550,12550,13200,11900,11850,457860
2018-02-13,12000,12000,12800,12000,12800,164243
2018-02-14,12400,12400,12450,12000,12050,118749
2018-02-19,12650,12650,12650,12200,12400,132542
2018-02-20,12750,12750,13550,12700,13500,936758
2018-02-21,12800,12800,13000,12550,12850,190052
2018-02-22,12400,12400,12850,12250,12750,211656
2018-02-23,12300,12300,12600,12100,12550,146492
2018-02-26,13150,13150,13150,12300,12300,354967
2018-02-27,12850,12850,13200,12650,13200,169075
2018-02-28,12500,12500,12800,12100,12550,175792
2018-03-02,12600,12600,12600,12100,12100,87735
2018-03-05,12300,12300,12700,12150,12600,89256
2018-03-06,12400,12400,12450,12100,12150,99067
2018-03-08,12400,12400,12500,12050,12050,100132
2018-03-09,12700,12700,12800,12400,12550,164167
2018-03-12,12950,12950,13000,12650,12750,152401
2018-03-13,13350,13350,13500,12700,12950,299753
2018-03-14,13300,13300,13500,13050,13300,160421
2018-03-15,13500,13500,13950,13200,13350,394293
2018-03-16,14300,14300,14500,13650,13700,679357
2018-03-19,14350,14350,14700,13700,13900,564456
2018-03-20,14750,14750,14900,14050,14100,443163
2018-03-21,16500,16500,17150,14650,14950,2532954
2018-03-22,15100,15100,17150,15050,16700,1496913
2018-03-23,13000,13000,14500,12650,14100,1330244
2018-03-26,13850,13850,14250,12900,13000,820283
2018-03-27,13950,13950,14450,13650,14150,406084
2018-03-28,13550,13550,14050,13100,13600,395763
2018-03-29,14000,14000,14400,13450,13600,494917
2018-03-30,15000,15000,15150,13900,14250,616650
2018-04-02,17000,17000,17500,15250,15450,1693488
2018-04-03,17900,17900,18600,16500,16700,1920502
2018-04-04,17300,17300,18100,16400,17750,959115
2018-04-05,16900,16900,17800,16600,17450,655037
2018-04-06,17000,17000,17150,16250,16600,493570
2018-04-09,17350,17350,17700,16600,16900,567915
2018-04-10,19200,19200,19200,16800,17350,1276466
2018-04-11,18750,18750,19550,18600,19250,671265
2018-04-12,16750,16750,19550,16600,19000,1190859
2018-04-13,17700,17700,17950,16400,16950,595240
2018-04-16,17950,17950,18750,17700,18050,561317
2018-04-17,17600,17600,18150,17150,17950,412897
2018-04-18,18500,18500,19400,17200,17700,1026458
2018-04-19,17000,17000,18450,16000,18450,1413931
2018-04-20,16750,16750,17250,16050,17000,612429
2018-04-23,16100,16100,16900,15400,16850,515893
2018-04-24,16100,16100,16700,15800,16200,263704
2018-04-26,16100,16100,17700,15800,16100,1033541
2018-04-27,15850,15850,16850,15750,16350,758113
2018-04-30,14600,14600,16000,14100,15850,841621
2018-05-02,13800,13800,14700,13700,14000,1007624
2018-05-03,14200,14200,14450,14000,14000,415524
2018-05-04,13350,13350,14050,13150,14000,462355
2018-05-08,12750,12750,13850,12700,13600,358523
2018-05-09,13600,13600,13700,12400,12750,295948
2018-05-10,13650,13650,14000,13300,13750,403812
2018-05-11,13200,13200,14000,13050,13650,544728
2018-05-14,11250,11250,12100,10900,11700,1467529
2018-05-15,11300,11300,11550,11000,11400,444303
2018-05-16,11700,11700,11700,11250,11300,477799
2018-05-17,11300,11300,11900,11150,11800,218803
2018-05-18,11600,11600,11700,11400,11550,169670
2018-05-21,11450,11450,11700,11300,11600,195349
2018-05-23,11450,11450,11550,11200,11450,200159
2018-05-24,11500,11500,11700,11250,11400,176501
2018-05-25,11450,11450,11550,11200,11350,177390
2018-05-28,11250,11250,11300,10900,11250,333114
2018-05-29,11600,11600,12000,11200,11350,343523
2018-05-30,11500,11500,11800,11200,11800,189283
2018-05-31,11350,11350,11550,11250,11500,86469
2018-06-01,11550,11550,11650,11250,11250,157070
2018-06-04,11450,11450,11650,11350,11650,148592
2018-06-05,11400,11400,11650,11300,11550,142603
2018-06-07,11950,11950,11950,11350,11450,169460
2018-06-08,12150,12150,12400,11950,12050,252196
2018-06-11,11900,11900,12400,11900,12100,150002
2018-06-12,12500,12500,12600,11900,11900,310457
