,Adj Close,Close,High,Low,Open,Volume
2018-01-02,16500,16500,16750,16350,16700,6207
2018-01-03,16550,16550,16600,16400,16500,5858
2018-01-04,16500,16500,16600,16350,16550,10737
2018-01-05,16500,16500,16550,16300,16550,11777
2018-01-08,16800,16800,16800,16400,16500,15835
2018-01-09,16550,16550,16900,16400,16900,11289
2018-01-10,16600,16600,16650,16400,16550,9699
2018-01-11,16550,16550,16700,16400,16700,7698
2018-01-12,16750,16750,16750,16400,16650,10748
2018-01-15,16750,16750,16800,16550,16750,7665
2018-01-16,16900,16900,17000,16600,16650,18901
2018-01-17,16800,16800,17000,16650,17000,13429
2018-01-18,17000,17000,17100,16700,16950,13277
2018-01-19,17300,17300,17650,17100,17150,40778
2018-01-22,18000,18000,18100,17400,17550,47949
2018-01-23,17950,17950,18050,17650,18000,21166
2018-01-24,18150,18150,18150,17650,17900,14501
2018-01-25,18300,18300,18350,18000,18150,31256
2018-01-26,18350,18350,18400,18000,18300,12900
2018-01-29,18050,18050,18350,18050,18200,14906
2018-01-30,18150,18150,18300,17800,18050,18323
2018-01-31,17900,17900,18100,17800,18100,9978
2018-02-01,18200,18200,18200,17800,17900,14903
2018-02-02,18200,18200,18400,17850,18200,21700
2018-02-05,17400,17400,17900,16850,17800,34590
2018-02-06,17350,17350,17400,16600,16900,16760
2018-02-07,16800,16800,17600,16800,17500,14810
2018-02-08,16950,16950,17300,16800,16800,11013
2018-02-09,17000,17000,17000,16600,16700,10071
2018-02-12,16800,16800,17150,16600,17000,10788
2018-02-13,16750,16750,16900,16650,16700,6983
2018-02-14,16700,16700,16800,16500,16650,8518
2018-02-15,16700,16700,16700,16700,16700,0
2018-02-16,16700,16700,16700,16700,16700,0
2018-02-19,17100,17100,17250,16700,16800,8796
2018-02-20,17050,17050,17300,16900,17300,4065
2018-02-21,17050,17050,17250,16800,17000,5383
2018-02-22,16800,16800,17100,16650,17050,8647
2018-02-23,17000,17000,17100,16650,16850,11849
2018-02-26,17150,17150,17300,16850,17150,9880
2018-02-27,17400,17400,17800,16900,16950,28108
2018-02-28,17550,17550,17650,17250,17600,19157
2018-03-02,17400,17400,17550,17100,17500,9965
2018-03-05,16800,16800,17400,16800,17150,13140
2018-03-06,17450,17450,17600,16800,16800,15465
2018-03-07,17700,17700,17850,17300,17600,21461
2018-03-08,18650,18650,19150,17550,17700,81156
2018-03-09,18650,18650,19000,18300,18700,36778
2018-03-12,18300,18300,18650,17800,18650,51600
2018-03-13,18300,18300,18300,17800,18100,22133
2018-03-14,17950,17950,18250,17900,18250,8880
2018-03-15,17900,17900,18150,17400,17950,24527
2018-03-16,17750,17750,17900,17550,17900,12073
2018-03-19,18050,18050,18300,17400,17900,22887
2018-03-20,18100,18100,18250,17900,18000,10780
2018-03-21,18150,18150,18200,17700,18100,19748
2018-03-22,17900,17900,18250,17900,18200,14253
2018-03-23,17800,17800,17900,17300,17550,26930
2018-03-26,18450,18450,18650,17550,17800,38415
2018-03-27,18150,18150,18600,18100,18600,17202
2018-03-28,18100,18100,18400,18050,18100,11738
2018-03-29,18050,18050,18300,17600,18150,25383
2018-03-30,17950,17950,18150,17800,18050,8535
