,Adj Close,Close,High,Low,Open,Volume
2017-12-18,57500,57500,59000,57100,57800,93994
2017-12-19,57200,57200,57600,54600,57000,131234
2017-12-21,57300,57300,58300,56000,56900,91552
2017-12-22,59100,59100,59300,56500,57400,133761
2017-12-26,57900,57900,61300,57500,60500,150808
2017-12-27,58400,58400,59000,57100,58900,113972
2017-12-28,58900,58900,59700,58000,58800,88895
2018-01-01,58900,58900,58900,58900,58900,0
2018-01-02,63500,63500,64500,58800,60000,235329
2018-01-03,65200,65200,65800,62800,63600,191757
2018-01-04,61500,61500,65500,60500,65200,177640
2018-01-05,63300,63300,64300,61100,61100,111695
2018-01-08,66500,66500,67000,62200,64100,172583
2018-01-09,65400,65400,70000,64100,66600,252778
2018-01-10,69000,69000,69000,65000,66300,131463
2018-01-11,69000,69000,69600,67300,69000,90311
2018-01-12,68400,68400,71200,65600,70800,221795
2018-01-15,67000,67000,68300,65800,68300,154834
2018-01-16,67900,67900,69100,66500,66600,94812
2018-01-17,66400,66400,67900,65800,67500,102745
2018-01-18,67500,67500,67500,64900,66600,133474
2018-01-19,66300,66300,68000,66000,67900,81010
2018-01-22,67100,67100,67100,65600,66100,59506
2018-01-23,67000,67000,67900,65600,67900,65721
2018-01-24,65700,65700,66900,65600,66800,72419
2018-01-25,65700,65700,67700,65100,65700,86318
2018-01-26,67800,67800,67900,65600,65800,106721
2018-01-29,66300,66300,68800,66300,68700,105437
2018-01-30,61500,61500,66300,61100,65900,266633
2018-01-31,61800,61800,63100,60200,61500,115417
2018-02-01,62700,62700,63500,61800,62000,69438
2018-02-02,61000,61000,62800,60100,62200,89854
2018-02-05,57600,57600,59900,56800,59300,124492
2018-02-06,57100,57100,57500,53200,54100,150152
2018-02-07,55500,55500,59300,55400,58000,102183
2018-02-08,59900,59900,60000,55100,55500,103108
2018-02-09,58000,58000,59400,57200,57600,76711
2018-02-12,58600,58600,59800,57200,57600,44945
2018-02-13,57200,57200,60100,57200,59500,58520
2018-02-14,58500,58500,58600,56500,57000,41552
2018-02-19,61700,61700,61700,58900,59100,64383
2018-02-20,60200,60200,62000,60000,61700,50119
2018-02-21,60700,60700,61500,60200,60900,27319
2018-02-22,59900,59900,61000,59500,60400,34991
2018-02-23,61400,61400,61500,59800,60100,37644
2018-02-26,62500,62500,63900,62100,62500,68007
2018-02-27,61700,61700,63800,61700,63800,36921
2018-02-28,59100,59100,61300,58000,61100,63147
2018-03-02,59200,59200,59200,57400,57500,26629
2018-03-05,57900,57900,59500,57900,59500,24651
2018-03-06,59200,59200,59500,58200,59000,19640
2018-03-08,58600,58600,59400,58100,58400,29062
