,Adj Close,Close,High,Low,Open,Volume
2018-02-01,2700,2700,2785,2650,2785,476557
2018-02-02,2630,2630,2725,2535,2710,548026
2018-02-05,2550,2550,2700,2520,2590,394694
2018-02-06,2585,2585,2615,2410,2490,321873
2018-02-07,2530,2530,2665,2505,2650,317140
2018-02-08,2605,2605,2605,2520,2525,167475
2018-02-09,2435,2435,2505,2410,2485,496219
2018-02-12,2365,2365,2505,2345,2485,280720
2018-02-13,2360,2360,2400,2355,2360,167964
2018-02-14,2420,2420,2420,2360,2360,95989
2018-02-19,2520,2520,2525,2410,2420,175521
2018-02-20,2545,2545,2560,2500,2500,148109
2018-02-21,2550,2550,2575,2520,2565,56209
2018-02-22,2515,2515,2560,2500,2560,79811
2018-02-23,2515,2515,2545,2480,2500,90533
2018-02-26,2490,2490,2560,2485,2515,145588
2018-02-27,2510,2510,2540,2470,2500,114786
2018-02-28,2470,2470,2530,2465,2510,91827
2018-03-02,2410,2410,2470,2405,2470,142168
2018-03-05,2405,2405,2460,2380,2410,93070
2018-03-06,2405,2405,2435,2400,2405,58783
2018-03-08,2450,2450,2490,2415,2485,66242
2018-03-09,2460,2460,2475,2435,2475,40516
2018-03-12,2550,2550,2565,2420,2450,246888
2018-03-13,2550,2550,2565,2510,2520,103049
2018-03-14,2735,2735,3315,2535,2565,25378250
2018-03-15,2725,2725,2890,2705,2750,4033648
2018-03-16,2740,2740,2785,2680,2710,1576909
2018-03-19,2650,2650,2750,2650,2730,984067
2018-03-20,2610,2610,2665,2570,2615,854425
2018-03-21,2655,2655,2770,2645,2645,2340091
2018-03-22,2715,2715,2750,2640,2660,864852
2018-03-23,2520,2520,2695,2520,2655,644348
2018-03-26,2525,2525,2570,2440,2480,691104
2018-03-27,2645,2645,2730,2495,2520,1591746
2018-03-28,2610,2610,2655,2575,2630,627720
2018-03-29,2615,2615,2690,2595,2630,652781
2018-03-30,2655,2655,2870,2635,2750,4777729
2018-04-02,2720,2720,2745,2660,2685,834942
2018-04-03,2685,2685,2740,2660,2675,657598
2018-04-04,2685,2685,2740,2635,2700,643159
2018-04-05,2795,2795,2815,2660,2680,594
2018-04-06,2760,2760,2835,2720,2790,1013806
2018-04-09,2805,2805,2845,2690,2750,929487
2018-04-10,2785,2785,2835,2740,2830,625705
2018-04-11,2720,2720,2800,2710,2785,477096
2018-04-12,2670,2670,2755,2650,2740,465842
2018-04-13,2770,2770,2790,2650,2700,714424
2018-04-16,2775,2775,2795,2720,2770,544945
2018-04-17,2845,2845,2920,2775,2775,1709744
2018-04-18,2815,2815,2920,2765,2850,892031
2018-04-19,2880,2880,2890,2735,2845,1160509
2018-04-20,2870,2870,2975,2845,2910,1319681
2018-04-23,2775,2775,2910,2755,2910,579422
2018-04-24,2800,2800,2845,2725,2805,540355
2018-04-25,2770,2770,2845,2680,2755,400719
2018-04-26,2705,2705,2820,2695,2750,368332
2018-04-27,2720,2720,2780,2700,2725,255035
2018-04-30,2805,2805,2980,2630,2750,1960255
2018-05-02,2915,2915,2930,2760,2810,1568602
2018-05-03,2845,2845,3060,2810,3015,1968145
2018-05-04,2875,2875,2915,2810,2850,462864
2018-05-08,2760,2760,2910,2750,2855,587425
2018-05-09,2760,2760,2830,2675,2760,550499
2018-05-10,2805,2805,2875,2765,2765,502125
2018-05-11,2780,2780,2830,2750,2830,306586
2018-05-14,2720,2720,2820,2715,2820,387326
2018-05-15,2720,2720,2760,2700,2755,231708
2018-05-16,2580,2580,2700,2575,2685,545186
2018-05-17,2650,2650,2805,2600,2665,923816
2018-05-18,2710,2710,2735,2655,2655,201472
2018-05-21,2675,2675,2735,2675,2685,138935
2018-05-23,2715,2715,2795,2650,2650,818725
2018-05-24,2730,2730,2785,2675,2740,380118
2018-05-25,2655,2655,2700,2645,2655,260651
2018-05-28,2875,2875,3170,2640,2700,6326678
2018-05-29,2875,2875,2960,2795,2875,1819762
2018-05-30,3040,3040,3135,2880,2930,9890573
2018-05-31,3015,3015,3455,2980,3295,11839304
2018-06-01,2825,2825,3025,2810,3020,2717513
2018-06-04,2795,2795,2870,2755,2855,1126863
2018-06-05,2930,2930,3070,2795,2800,5633345
2018-06-07,2890,2890,2975,2865,2975,968132
2018-06-08,2915,2915,2995,2850,2960,1194697
2018-06-11,2840,2840,2925,2840,2875,645191
2018-06-12,2740,2740,2855,2720,2840,825188
2018-06-14,2690,2690,2740,2680,2705,517698
2018-06-15,2725,2725,2770,2690,2690,342229
2018-06-18,2580,2580,2720,2555,2720,560904
2018-06-19,2455,2455,2605,2455,2570,526146
2018-06-20,2550,2550,2560,2430,2430,314026
2018-06-21,2485,2485,2580,2485,2530,204654
2018-06-22,2415,2415,2510,2400,2490,242467
2018-06-25,2480,2480,2485,2375,2375,189726
2018-06-26,2485,2485,2555,2445,2445,166952
2018-06-27,2405,2405,2515,2400,2500,177014
2018-06-28,2380,2380,2450,2370,2395,191178
2018-06-29,2355,2355,2425,2300,2390,317087
2018-07-02,2150,2150,2370,2130,2365,622255
2018-07-03,2170,2170,2275,2125,2160,298198
2018-07-04,2225,2225,2230,2135,2135,131505
2018-07-05,2150,2150,2245,2135,2225,186515
2018-07-06,2215,2215,2215,2125,2145,152496
2018-07-09,2180,2180,2220,2155,2215,117388
2018-07-10,2285,2285,2350,2190,2195,274573
2018-07-11,2310,2310,2365,2285,2285,214069
2018-07-12,2310,2310,2330,2250,2315,101174
2018-07-13,2355,2355,2390,2300,2300,202134
2018-07-16,2380,2380,2395,2310,2355,78493
2018-07-17,2320,2320,2550,2320,2375,553860
2018-07-18,2465,2465,2610,2325,2325,2226355
2018-07-19,2355,2355,2520,2350,2465,440520
2018-07-20,2380,2380,2430,2335,2355,230864
2018-07-23,2380,2380,2515,2350,2405,462226
2018-07-24,2350,2350,2430,2325,2410,286594
2018-07-26,2255,2255,2260,2220,2225,139963
2018-07-27,2305,2305,2320,2230,2255,133596
2018-07-30,2300,2300,2350,2270,2275,63923
2018-07-31,2310,2310,2315,2270,2275,105394
2018-08-01,2340,2340,2350,2295,2310,105866
2018-08-02,2335,2335,2385,2275,2340,131222
2018-08-03,2350,2350,2375,2320,2375,61584
2018-08-06,2315,2315,2390,2305,2330,71141
2018-08-07,2310,2310,2350,2280,2340,77960
2018-08-08,2325,2325,2345,2300,2315,75262
2017-12-18,2450,2450,2480,2380,2390,348552
2017-12-19,2405,2405,2480,2360,2480,201446
2017-12-21,2365,2365,2375,2325,2325,221006
2017-12-22,2370,2370,2380,2335,2365,80066
2017-12-26,2335,2335,2365,2320,2360,153309
2017-12-27,2345,2345,2365,2320,2365,56513
2017-12-28,2330,2330,2350,2320,2330,120371
2018-01-02,2340,2340,2355,2325,2355,122521
2018-01-03,2405,2405,2430,2330,2330,307490
2018-01-04,2410,2410,2450,2405,2410,208734
2018-01-05,2530,2530,2530,2415,2415,669362
2018-01-08,2525,2525,2590,2480,2550,500643
2018-01-09,2550,2550,2575,2480,2520,279269
2018-01-10,2595,2595,2625,2515,2545,612910
2018-01-11,2630,2630,2670,2605,2605,567952
2018-01-12,2560,2560,2650,2560,2650,339313
2018-01-15,2565,2565,2600,2510,2595,148167
2018-01-16,2555,2555,2580,2490,2525,223385
2018-01-17,2655,2655,2715,2550,2555,662543
2018-01-18,2665,2665,2695,2645,2650,210793
2018-01-19,2730,2730,2775,2660,2690,722296
2018-01-22,2745,2745,2855,2745,2810,408718
2018-01-23,2730,2730,2805,2700,2785,327834
2018-01-24,2920,2920,2920,2730,2770,993588
2018-01-25,2995,2995,3015,2885,2925,1215302
2018-01-26,2990,2990,3000,2870,3000,506965
2018-01-29,2965,2965,2980,2905,2940,356799
2018-01-30,2835,2835,2995,2765,2960,555106
2018-01-31,2755,2755,2865,2670,2840,467306
2018-08-09,2325,2325,2350,2285,2330,113724
