,Adj Close,Close,High,Low,Open,Volume
2018-01-01,2120,2120,2120,2120,2120,0
2018-01-02,2145,2145,2170,2065,2070,339562
2018-01-03,2125,2125,2340,2105,2130,808139
2018-01-04,2125,2125,2165,2110,2165,222718
2018-01-05,2070,2070,2135,2070,2135,242188
2018-01-08,2070,2070,2095,2045,2075,243816
2018-01-09,2080,2080,2085,2050,2085,125699
2018-01-10,2045,2045,2085,2030,2085,205369
2018-01-11,2075,2075,2090,2035,2045,124866
2018-01-12,2060,2060,2090,2040,2090,132360
2018-01-15,2055,2055,2065,2035,2065,107302
2018-01-16,2045,2045,2075,2020,2060,132336
2018-01-17,2050,2050,2070,2040,2060,126027
2018-01-18,2035,2035,2050,2030,2050,127675
2018-01-19,2040,2040,2040,2015,2040,99003
2018-01-22,2055,2055,2055,2030,2040,90393
2018-01-23,2040,2040,2055,2030,2055,131079
2018-01-24,2080,2080,2080,2040,2055,134128
2018-01-25,2090,2090,2100,2065,2070,176173
2018-01-26,2195,2195,2230,2100,2110,1423928
2018-01-29,2200,2200,2240,2175,2240,336421
2018-01-30,2445,2445,2445,2180,2205,3011235
2018-01-31,2490,2490,2575,2330,2370,1219432
2018-02-01,2465,2465,2530,2420,2485,401796
2018-02-02,2440,2440,2520,2385,2465,414408
2018-02-05,2480,2480,2545,2375,2390,788855
2018-02-06,2430,2430,2470,2305,2415,687216
2018-02-07,2375,2375,2475,2375,2430,352868
2018-02-08,2425,2425,2485,2305,2385,781250
2018-02-09,2360,2360,2400,2340,2350,345602
2018-02-12,2345,2345,2400,2310,2395,348854
2018-02-13,2325,2325,2350,2285,2345,210493
2018-02-14,2400,2400,2465,2350,2350,751751
2018-02-19,2365,2365,2420,2315,2315,325441
2018-02-20,2450,2450,2460,2345,2370,535141
2018-02-21,2450,2450,2495,2415,2480,287869
2018-02-22,2480,2480,2655,2425,2445,1333704
2018-02-23,2415,2415,2485,2370,2480,494576
2018-02-26,2415,2415,2430,2390,2410,212278
2018-02-27,2370,2370,2420,2340,2420,224154
2018-02-28,2365,2365,2425,2335,2360,150265
2018-03-02,2315,2315,2380,2275,2370,244625
2018-03-05,2295,2295,2340,2260,2315,106506
2018-03-06,2440,2440,2455,2235,2315,649121
2018-03-07,2425,2425,2440,2395,2410,284928
2018-03-08,2575,2575,2595,2400,2435,1234736
2018-03-09,2515,2515,2565,2500,2530,442161
2018-03-12,2580,2580,2580,2475,2510,396917
2018-03-13,2505,2505,2650,2505,2610,488297
2018-03-14,2550,2550,2550,2480,2500,229610
2018-03-15,2570,2570,2595,2515,2550,329902
2018-03-16,2565,2565,2595,2555,2595,186714
2018-03-19,2560,2560,2605,2530,2585,223852
2018-03-20,2530,2530,2585,2510,2560,226006
2018-03-21,2520,2520,2640,2510,2535,817137
2018-03-22,2360,2360,2510,1950,2510,1479276
2018-03-23,2380,2380,2425,2210,2285,531098
2018-03-26,2375,2375,2380,2270,2380,193455
2018-03-27,2375,2375,2440,2340,2380,157855
2018-03-28,2385,2385,2420,2345,2345,243864
2018-03-29,2485,2485,2560,2415,2485,436054
2018-03-30,2495,2495,2510,2450,2510,345039
2018-04-02,2595,2595,3000,2585,2995,1549141
2018-04-03,2640,2640,2670,2515,2575,375175
2018-04-04,2660,2660,2710,2585,2665,272198
2018-04-05,2655,2655,2695,2630,2695,256822
2018-04-06,2660,2660,2695,2620,2635,238486
2018-04-09,2680,2680,2710,2620,2655,217056
2018-04-10,2670,2670,2690,2645,2680,214630
2018-04-11,2805,2805,2880,2615,2645,680393
2018-04-12,3230,3230,3340,2830,2890,2395310
2018-04-13,3385,3385,3425,3105,3200,712698
2018-04-16,4115,4115,4400,3430,3430,2801202
2018-04-17,4145,4145,4500,3925,4200,1216992
2018-04-18,4150,4150,4330,4000,4135,602917
2018-04-19,4260,4260,4460,4120,4215,795187
2018-04-20,4295,4295,4365,4100,4260,374146
2018-04-23,4345,4345,4430,4120,4280,512986
2018-04-24,4320,4320,4405,4165,4400,345976
2018-04-25,4810,4810,4950,4085,4260,1289011
2018-04-26,4735,4735,4850,4590,4615,545365
2018-04-27,4850,4850,5090,4600,4710,509205
2018-04-30,5060,5060,5170,4800,4995,556759
2018-05-02,4995,4995,5160,4885,5100,423602
2018-05-03,5330,5330,5340,4930,5000,423588
2018-05-04,5350,5350,5400,5230,5400,311669
2018-05-08,5350,5350,5700,5160,5350,315912
2018-05-09,5300,5300,5450,5250,5350,212780
2018-05-10,5680,5680,6000,5260,5350,463818
2018-05-11,6060,6060,6060,5700,5700,392022
2018-05-14,5900,5900,6470,5750,6380,520424
2018-05-15,4130,4130,5870,4130,5810,3219665
2018-05-16,3430,3430,3930,3150,3800,5643014
2018-05-17,3625,3625,3735,3395,3495,1965362
2018-05-18,3720,3720,3720,3475,3675,1103996
2018-05-21,3760,3760,3845,3645,3845,572676
2018-05-23,3605,3605,3755,3605,3720,403547
2018-05-24,3245,3245,3620,2895,3615,2759180
2018-05-25,3170,3170,3185,2925,2930,688976
2018-05-28,3630,3630,3875,3220,3325,1537764
2018-05-29,3330,3330,3735,3330,3700,615039
2018-05-30,3335,3335,3405,3165,3330,349670
2018-05-31,3460,3460,3650,3390,3550,316541
2018-06-01,3380,3380,3540,3365,3460,226091
2018-06-04,3395,3395,3500,3365,3380,130063
2018-06-05,3520,3520,3590,3345,3390,305879
2018-06-07,3590,3590,3705,3530,3530,272421
