,Adj Close,Close,High,Low,Open,Volume
2018-01-02,25850,25850,26300,25750,26150,71769
2018-01-03,26050,26050,26250,25800,25850,65981
2018-01-04,25550,25550,26200,25500,26150,49825
2018-01-05,25350,25350,25700,25300,25500,37362
2018-01-08,25250,25250,25600,24950,25300,52194
2018-01-09,25500,25500,25650,25150,25300,44116
2018-01-10,26150,26150,26200,25400,25650,55049
2018-01-11,26050,26050,26200,25850,26150,24682
2018-01-12,26400,26400,26600,25950,26050,43753
2018-01-15,26650,26650,26700,26100,26250,52273
2018-01-16,26600,26600,26900,26450,26550,29747
2018-01-17,26150,26150,26500,25950,26450,38368
2018-01-18,26300,26300,26400,26100,26200,27770
2018-01-19,26250,26250,26450,26200,26350,21855
2018-01-22,25950,25950,26300,25700,26150,39140
2018-01-23,26250,26250,26300,25850,25900,39610
2018-01-24,27250,27250,27400,26200,26200,86598
2018-01-25,27500,27500,27650,27050,27350,46640
2018-01-26,27550,27550,27750,27150,27600,30056
2018-01-29,28150,28150,28500,27600,27600,75009
2018-01-30,27700,27700,28300,27450,28100,58311
2018-01-31,27500,27500,27650,27050,27500,52399
2018-02-01,27750,27750,28150,27500,27750,52061
2018-02-02,27500,27500,28150,27400,28000,37689
2018-02-05,26800,26800,27200,26800,27200,55192
2018-02-06,26450,26450,26800,25650,26000,65226
2018-02-07,26200,26200,26800,25800,26700,46365
2018-02-08,26000,26000,26300,25650,26050,49767
2018-02-09,25400,25400,25450,25100,25350,56710
2018-02-12,25350,25350,25750,25100,25400,46661
2018-02-13,24800,24800,25450,24750,25350,53247
2018-02-14,25100,25100,25100,24750,24800,46061
2018-02-19,25950,25950,26000,25100,25100,58219
2018-02-20,25500,25500,26250,25500,25750,35052
2018-02-21,25650,25650,25700,25400,25600,19557
2018-02-22,25450,25450,25650,25150,25650,39232
2018-02-23,25450,25450,25600,25200,25350,28618
2018-02-26,25250,25250,25650,25250,25600,30691
2018-02-27,25050,25050,25400,25000,25350,47632
2018-02-28,24900,24900,25100,24800,24800,25821
2018-03-02,24600,24600,24800,24500,24800,46974
2018-03-05,24200,24200,24750,24100,24550,35323
2018-03-06,24200,24200,24500,23950,24200,50983
2018-03-07,23950,23950,24700,23800,24200,74296
2018-03-08,23600,23600,24000,23500,23800,72382
2018-03-09,24050,24050,24050,23450,23450,70463
2018-03-12,24250,24250,24250,23900,24150,44321
2018-03-13,23850,23850,24250,23700,24100,41512
2018-03-14,23750,23750,23950,23600,23850,42880
2018-03-15,23900,23900,23900,23600,23800,35794
2018-03-16,23600,23600,23900,23600,23850,34547
2018-03-19,23600,23600,23750,23500,23650,25235
2018-03-20,23650,23650,23650,23400,23600,22914
2018-03-21,23600,23600,23800,23500,23600,42313
2018-03-22,23450,23450,23750,23300,23750,48412
2018-03-23,22500,22500,23200,22500,23200,78400
2018-03-26,22200,22200,22500,21950,22450,81915
2018-03-27,22850,22850,22900,22150,22300,60359
2018-03-28,22750,22750,22800,22450,22550,38738
2018-03-29,23050,23050,23200,22750,22750,47633
2018-03-30,23500,23500,23750,23200,23250,41229
2018-04-02,23500,23500,23750,23250,23500,28598
