,Adj Close,Close,High,Low,Open,Volume
2018-01-01,28500,28500,28500,28500,28500,0
2018-02-01,28450,28450,28550,27250,27300,569557
2018-02-02,27950,27950,28450,27500,28400,316803
2018-02-05,26700,26700,27450,26700,27100,352948
2018-02-06,27100,27100,27100,25250,25300,526728
2018-02-07,27000,27000,28250,26850,27400,457074
2018-02-08,28200,28200,28700,27250,27300,638792
2018-02-09,27900,27900,28200,27150,27250,235666
2018-02-12,28350,28350,28900,27150,27250,302972
2018-02-13,28250,28250,28900,28050,28700,253463
2018-02-14,28950,28950,28950,28250,28400,248688
2018-02-19,29500,29500,29500,29000,29250,283774
2018-02-20,29100,29100,29400,28900,29400,171407
2018-02-21,30100,30100,30350,28750,28750,495309
2018-02-22,29950,29950,30200,29750,30100,160899
2018-02-23,30400,30400,30500,29800,30000,246484
2018-02-26,30400,30400,30750,29700,30600,299889
2018-02-27,29800,29800,30600,29800,30550,240664
2018-02-28,29300,29300,29800,28850,29800,223117
2018-03-02,29250,29250,29400,28350,28800,179696
2018-03-05,27950,27950,29050,27850,28800,205810
2018-03-06,29400,29400,29450,28150,28150,219621
2018-03-08,29000,29000,29450,28950,29450,129284
2018-03-09,30400,30400,30750,29100,29100,388666
2018-03-12,30200,30200,30650,29550,30650,216609
2018-03-13,29900,29900,30300,29750,30200,145795
2018-03-14,29900,29900,30150,29550,29800,88343
2018-03-15,32100,32100,33000,29550,29650,1007451
2018-03-16,31850,31850,32350,31200,32350,266436
2018-03-19,30950,30950,32100,30900,31950,212836
2018-03-20,31500,31500,31550,30600,30750,140344
2018-03-21,31050,31050,32000,30800,31550,189032
2018-03-22,30950,30950,31650,30950,31300,185642
2018-03-23,29150,29150,30900,29150,30250,256409
2018-03-26,30000,30000,30000,29000,29150,181200
2018-03-27,29800,29800,30500,29600,30400,191078
2018-03-28,29650,29650,29700,28650,29550,236386
2018-03-29,31250,31250,31450,29200,29650,202089
2018-03-30,30350,30350,31300,30300,31250,155223
2018-04-02,29700,29700,30600,29650,30450,132617
2018-04-03,29150,29150,29650,29050,29300,156606
2018-04-04,29850,29850,29850,29050,29500,179248
2018-04-05,30500,30500,31350,29750,29850,335481
2018-04-06,30700,30700,30850,29700,30350,161934
2018-04-09,30900,30900,31100,30250,30700,112040
2018-04-10,30400,30400,30950,30250,30900,106017
2018-04-11,30750,30750,31000,30250,30600,125282
2018-04-12,30350,30350,30900,30050,30800,122815
2018-04-13,30750,30750,30950,30350,30350,138518
2018-04-16,31300,31300,31300,30500,30750,170091
2018-04-17,36000,36000,36850,31350,31500,2380862
2018-04-18,34200,34200,36400,33750,35900,831747
2018-04-19,34750,34750,34900,33700,34250,412898
2018-04-20,34500,34500,35350,34200,34350,238668
2018-04-23,34000,34000,34900,32950,33800,403148
2018-04-24,28100,28100,30700,27350,30150,3962179
2018-04-25,27750,27750,28700,27650,27800,573954
2018-04-26,28200,28200,28200,27050,27750,642080
2018-04-27,27300,27300,28600,27300,28600,516207
2018-04-30,26650,26650,27400,26100,27400,445768
2018-05-02,27300,27300,27350,26250,26300,289290
2018-05-03,27650,27650,27850,27000,27100,278500
2018-05-04,28000,28000,28200,27100,27650,252388
2018-05-08,26700,26700,28050,26700,28050,270622
2018-05-09,27850,27850,27900,25800,27050,321276
2018-05-10,28250,28250,28550,27850,27850,221815
2018-05-11,28000,28000,28350,27600,28350,174199
2018-05-14,26950,26950,28000,26900,27900,226013
2018-05-15,27400,27400,27800,26900,27000,266292
2018-05-16,26400,26400,27200,26200,26800,239583
2018-05-17,26750,26750,27100,26350,26400,144901
