,Adj Close,Close,High,Low,Open,Volume
2018-02-01,5160,5160,5220,5100,5210,16529
2018-02-02,5120,5120,5170,5070,5170,14278
2018-02-05,5000,5000,5090,4895,5090,19142
2018-02-06,4995,4995,4995,4625,4660,52238
2018-02-07,4995,4995,5090,4960,5070,14824
2018-02-08,5000,5000,5080,4975,4995,22799
2018-02-09,4980,4980,5140,4925,4980,45214
2018-02-12,5110,5110,5140,5000,4980,16589
2018-02-13,5130,5130,5180,5050,5180,17048
2018-02-14,5160,5160,5200,5100,5200,14172
2018-02-19,5330,5330,5330,5160,5200,37693
2018-02-20,5380,5380,5380,5260,5260,19041
2018-02-21,5450,5450,5540,5380,5380,39582
2018-02-22,5220,5220,5450,5220,5450,28200
2018-02-23,5220,5220,5330,5160,5220,12844
2018-02-26,5180,5180,5320,5180,5220,18947
2018-02-27,5190,5190,5320,5100,5180,15094
2018-02-28,5090,5090,5240,5050,5190,14887
2018-03-02,5090,5090,5200,5040,5150,19853
2018-03-05,5100,5100,5230,5050,5230,15115
2018-03-06,5170,5170,5220,5050,5100,8590
2018-03-08,5100,5100,5160,5040,5040,6169
2018-03-09,5120,5120,5150,5050,5100,21973
2018-03-12,5150,5150,5170,5080,5080,19340
2018-03-13,5160,5160,5180,5080,5140,16309
2018-03-14,5320,5320,5600,5110,5150,61766
2018-03-15,5400,5400,5430,5260,5320,25763
2018-03-16,5410,5410,5460,5370,5370,24886
2018-03-19,5460,5460,5500,5410,5450,32334
2018-03-20,5460,5460,5650,5380,5490,72147
2018-03-21,5480,5480,5510,5400,5410,22244
2018-03-22,5350,5350,5470,5280,5430,36993
2018-03-23,5250,5250,5300,5190,5270,20864
2018-03-26,5130,5130,5220,5080,5110,29649
2018-03-27,5180,5180,5200,4995,5130,49045
2018-03-28,5290,5290,5300,5160,5190,18205
2018-03-29,5290,5290,5370,5200,5280,23525
2018-03-30,5240,5240,5300,5200,5210,16103
2018-04-02,5250,5250,5280,5180,5280,11715
2018-04-03,5250,5250,5260,5100,5260,16225
2018-04-04,5240,5240,5320,5170,5250,21806
2018-04-05,5200,5200,5250,5090,5120,65667
2018-04-06,5280,5280,6010,5190,5700,444187
2018-04-09,5170,5170,5300,5110,5700,33547
2018-04-10,5170,5170,5200,5000,5200,39218
2018-04-11,5130,5130,5200,5070,5120,12121
2018-04-12,5160,5160,5190,5060,5060,20823
2018-04-13,5100,5100,5210,5050,5160,21615
2018-04-16,5210,5210,5250,5100,5100,15995
2018-04-17,5200,5200,5250,5150,5210,7841
2018-04-18,6760,6760,6760,5200,5200,1134455
