,Adj Close,Close,High,Low,Open,Volume
2018-01-01,15400,15400,15400,15400,15400,0
2018-01-02,15600,15600,15700,15200,15300,26882
2018-01-03,15650,15650,15850,15400,15750,57098
2018-01-04,15600,15600,15800,15550,15700,30884
2018-01-05,16000,16000,16100,15700,15800,51654
2018-01-08,16250,16250,16300,15750,16000,37462
2018-01-09,16250,16250,16500,15800,16250,46362
2018-01-10,16200,16200,16500,16000,16250,23096
2018-01-11,16400,16400,16550,16050,16200,35250
2018-01-12,16150,16150,16400,16000,16400,60020
2018-01-15,15700,15700,16250,15500,16150,62690
2018-01-16,16200,16200,16250,15600,15750,42479
2018-01-17,16650,16650,16650,16000,16200,46588
2018-01-18,16700,16700,16950,16500,16550,41340
2018-01-19,16550,16550,17100,16450,16700,31497
2018-01-22,16500,16500,16800,16300,16500,26531
2018-01-23,16500,16500,16600,16250,16450,31403
2018-01-24,16500,16500,16850,16300,16800,54479
2018-01-25,16650,16650,16800,16350,16500,54679
2018-01-26,17150,17150,17200,16550,16700,63142
2018-01-29,17300,17300,17350,17000,17250,46387
2018-01-30,17400,17400,17700,17200,17250,60368
2018-01-31,17000,17000,17300,16600,17300,48680
2018-02-01,16700,16700,17450,16500,16850,75441
2018-02-02,16400,16400,16950,15700,16950,216671
2018-02-05,16300,16300,16700,15900,15950,41614
2018-02-06,16200,16200,16200,15550,15850,51469
2018-02-07,15900,15900,16450,15600,16250,28499
2018-02-08,16300,16300,16400,15800,15900,26732
2018-02-09,15850,15850,16150,15850,15850,21702
2018-02-12,15800,15800,16000,15800,15950,21423
2018-02-13,15650,15650,16100,15450,15900,29149
2018-02-14,15700,15700,15750,15400,15750,11047
2018-02-15,15700,15700,15700,15700,15700,0
2018-02-16,15700,15700,15700,15700,15700,0
2018-02-19,16150,16150,16400,15600,15700,44568
2018-02-20,16100,16100,16300,15950,16300,7877
2018-02-21,16300,16300,16350,15950,16300,20099
2018-02-22,15950,15950,16300,15950,16200,26216
2018-02-23,16200,16200,16250,15900,16000,16460
2018-02-26,16300,16300,16350,16150,16150,14709
2018-02-27,16150,16150,16400,16050,16300,24751
2018-02-28,15850,15850,16400,15850,16050,9865
2018-03-02,15600,15600,15800,15450,15800,25638
2018-03-05,15000,15000,15600,14950,15550,33050
2018-03-06,15350,15350,15450,15100,15200,32411
2018-03-07,15100,15100,15500,15000,15450,14367
2018-03-08,15200,15200,15300,15000,15050,12401
2018-03-09,15200,15200,15300,15000,15300,14729
2018-03-12,15600,15600,15650,15100,15200,26560
2018-03-13,15300,15300,15500,15200,15500,24014
2018-03-14,15200,15200,15300,15100,15200,15280
2018-03-15,15200,15200,15300,15050,15200,12951
2018-03-16,15300,15300,15350,15050,15100,12881
2018-03-19,15200,15200,15400,14950,15400,31255
2018-03-20,15300,15300,15350,15000,15100,13097
2018-03-21,15200,15200,15300,15050,15300,7485
2018-03-22,15300,15300,15400,15050,15200,16569
2018-03-23,14950,14950,15250,14750,15250,40124
2018-03-26,14850,14850,15000,14700,14800,15117
2018-03-27,14700,14700,14900,14650,14850,11544
2018-03-28,15000,15000,15050,14000,14650,31482
2018-03-29,15300,15300,15300,15050,15050,9374
2018-03-30,15450,15450,15450,15050,15300,14827
