,Adj Close,Close,High,Low,Open,Volume
2018-01-02,13500,13500,13950,13400,13900,719344
2018-01-03,13700,13700,13800,13300,13300,817601
2018-01-04,13300,13300,13750,13300,13600,631044
2018-01-05,13350,13350,13550,13250,13450,694072
2018-01-08,13050,13050,13450,12950,13400,915595
2018-01-09,13100,13100,13350,13000,13050,696861
2018-01-10,12850,12850,13250,12800,13100,825729
2018-01-11,12900,12900,13100,12800,12850,690866
2018-01-12,12450,12450,13050,12300,12850,1353532
2018-01-15,12250,12250,12550,11800,12550,1760084
2018-01-16,12800,12800,12850,12250,12250,1300719
2018-01-17,12750,12750,12950,12600,12750,915568
2018-01-18,12600,12600,12800,12500,12650,666762
2018-01-19,12650,12650,12750,12500,12600,707139
2018-01-22,12350,12350,12700,12200,12700,1070211
2018-01-23,12700,12700,12750,12350,12450,1181767
2018-01-24,13200,13200,13250,12850,12850,2028388
2018-01-25,13350,13350,13350,12950,13200,1501514
2018-01-26,13500,13500,13500,13150,13400,1578825
2018-01-29,13200,13200,13500,13050,13500,1506561
2018-01-30,13000,13000,13350,13000,13200,787117
2018-01-31,13050,13050,13200,12900,12950,1045470
2018-02-01,13250,13250,13350,13000,13050,685610
2018-02-02,13750,13750,13800,13150,13250,1386584
2018-02-05,13500,13500,13800,13400,13650,970627
2018-02-06,13100,13100,13400,12900,13000,1077972
2018-02-07,12850,12850,13450,12800,13250,1279879
2018-02-08,13000,13000,13250,12800,12850,1240468
2018-02-09,12800,12800,13150,12550,12650,1585663
2018-02-12,12100,12100,12800,12100,12700,1944076
2018-02-13,11800,11800,12250,11700,12150,1346697
2018-02-14,12050,12050,12100,11800,11900,584866
2018-02-15,12050,12050,12050,12050,12050,0
2018-02-16,12050,12050,12050,12050,12050,0
2018-02-19,12300,12300,12350,12150,12300,587106
2018-02-20,11950,11950,12300,11900,12250,693941
2018-02-21,12150,12150,12250,11800,11950,559123
2018-02-22,12200,12200,12200,11950,12050,421245
2018-02-23,12700,12700,12700,12150,12200,783586
2018-02-26,12850,12850,12850,12550,12600,742459
2018-02-27,13000,13000,13200,12750,12800,882797
2018-02-28,12500,12500,13000,12500,13000,762940
2018-03-02,12400,12400,12800,12300,12350,683010
2018-03-05,12150,12150,12400,12000,12350,617911
2018-03-06,12300,12300,12450,12100,12200,643206
2018-03-07,11600,11600,12250,11500,12200,1447896
2018-03-08,11800,11800,11800,11550,11750,1393696
2018-03-09,11900,11900,12050,11700,11850,797756
2018-03-12,11950,11950,12050,11750,11850,645872
2018-03-13,12000,12000,12050,11850,11850,850407
2018-03-14,12050,12050,12150,11850,11900,898662
2018-04-26,11000,11000,11150,10900,11100,603952
