,Adj Close,Close,High,Low,Open,Volume
2018-02-01,12150,12150,12800,11900,11950,258768
2018-02-02,12200,12200,12550,11750,12450,137669
2018-02-05,12400,12400,12700,11500,11950,177341
2018-02-06,12050,12050,12300,11400,11800,200244
2018-02-07,11250,11250,12250,11050,12250,146786
2018-02-08,11350,11350,11500,11000,11200,91143
2018-02-09,11400,11400,11600,10850,10950,56836
2018-02-12,11900,11900,11950,10850,10950,99797
2018-02-13,11650,11650,12100,11550,11900,66695
2018-02-14,12500,12500,12550,11600,11650,232035
2018-02-19,13200,13200,13850,12900,13300,472261
2018-02-20,14600,14600,15500,13100,13200,1347485
2018-02-21,14550,14550,15200,14300,14850,457533
2018-02-22,14700,14700,15200,14450,14600,253153
2018-02-23,15250,15250,16150,14600,14700,636816
2018-02-26,15000,15000,15550,14900,15500,228550
2018-02-27,14800,14800,15000,14350,14900,259126
2018-02-28,14800,14800,15100,14600,14600,132061
2018-03-02,12900,12900,16100,12000,14950,1464501
2018-03-05,12200,12200,12900,12000,12900,418743
2018-03-06,12100,12100,13800,11750,13500,1427302
2018-03-08,12050,12050,12200,11800,12000,254079
2018-03-09,12800,12800,12850,11850,11850,447860
2018-03-12,13100,13100,13300,12500,13000,267518
2018-03-13,13100,13100,13400,12700,13100,243274
2018-03-14,13150,13150,13400,12800,13100,230947
2018-03-15,12250,12250,13100,12000,13050,383257
2018-03-16,12500,12500,12500,11850,12300,219495
2018-03-19,12250,12250,12500,12200,12500,97741
2018-03-20,12900,12900,12950,12150,12200,251702
2018-03-21,12750,12750,13150,12600,12850,130407
2018-03-22,12400,12400,12700,12200,12650,146937
2018-03-23,12250,12250,12600,12100,12100,133768
2018-03-26,12950,12950,13000,12050,12050,229439
2018-03-27,12400,12400,13150,12350,13100,250279
2018-03-28,12250,12250,12500,12000,12250,146145
2018-03-29,12250,12250,12400,12050,12400,102789
2018-03-30,12250,12250,12500,12150,12250,103521
2018-04-02,11850,11850,12350,11750,12300,126126
2018-04-03,11350,11350,11650,11200,11600,198246
2018-04-04,11250,11250,11500,10900,11300,157590
2018-04-05,11100,11100,11450,11000,11300,150
2018-04-06,10750,10750,11250,10700,11000,122443
2018-04-09,10200,10200,10850,10050,10750,197652
2018-04-10,10650,10650,10750,10000,10000,139615
2018-04-11,11150,11150,11200,10500,10750,124063
2018-04-12,10950,10950,11150,10850,11100,47639
2018-04-13,11150,11150,11400,10900,10950,94911
2018-04-16,11400,11400,11500,10950,11250,103190
2018-04-17,11200,11200,11550,11000,11350,100463
2018-04-18,11050,11050,11250,10700,11200,111079
2018-04-19,11100,11100,11400,10850,11150,119159
2018-04-20,11600,11600,12000,11150,11150,276701
2018-04-23,10800,10800,11650,10650,11600,328442
2018-04-24,10700,10700,11050,10500,10800,113370
2018-04-25,10550,10550,10950,10350,10700,101394
2018-04-26,10700,10700,10950,10450,10500,34682
2018-04-27,11300,11300,11300,10650,10650,114818
2018-04-30,11000,11000,11200,10700,11200,103127
2018-05-02,12600,12600,13200,10700,10900,1358030
2018-05-03,12850,12850,12950,12200,12700,580577
2018-05-04,12500,12500,12950,12250,12800,427543
2018-05-08,11600,11600,12650,11550,12400,262517
2018-05-09,11300,11300,11800,10500,11650,216798
2018-05-10,11550,11550,12050,11450,11650,243063
2018-05-11,11950,11950,11950,11550,11550,112142
2018-05-14,11650,11650,11900,11550,11800,72082
2018-05-15,11550,11550,11900,11400,11850,90841
2018-05-16,11050,11050,11250,10850,11100,215052
2018-05-17,11500,11500,12150,10950,11050,406583
2018-05-18,11750,11750,11900,11250,11350,131195
2018-05-21,11650,11650,11850,11600,11800,55655
2018-05-23,11750,11750,11900,11450,11500,121957
2018-05-24,11400,11400,11900,11350,11850,71747
2018-05-25,11000,11000,11200,10750,10850,149062
2018-05-28,12100,12100,12800,11000,11050,661355
2018-05-29,11700,11700,12100,11500,12100,205991
2018-05-30,11900,11900,11900,11400,11700,207187
2018-05-31,12250,12250,13100,11950,12450,849136
2018-06-01,13300,13300,13300,12200,12250,704023
2018-06-04,13400,13400,14850,13300,14350,1321747
2018-06-05,13050,13050,13500,12800,13100,405970
2018-06-07,12300,12300,13300,12000,13050,542982
2018-06-08,12350,12350,12600,11500,12400,641393
2018-06-11,11950,11950,12200,11650,12100,250628
2018-06-12,11950,11950,12200,11350,11950,250042
2018-06-14,10350,10350,11950,10250,11850,461703
2018-06-15,10100,10100,10550,9940,10250,221349
2018-06-18,9340,9340,10200,9320,10200,279088
2018-06-19,9030,9030,9490,9010,9230,158928
2018-06-20,9270,9270,9310,9030,9150,56159
2018-06-21,8910,8910,9260,8900,9260,115209
2018-06-22,8800,8800,8980,8670,8930,76305
2018-06-25,8990,8990,9150,8720,8750,87666
2018-06-26,9110,9110,9300,8800,8800,52948
2018-06-27,9010,9010,9280,9010,9120,49009
2018-06-28,8710,8710,9050,8700,9010,42800
2018-06-29,8650,8650,8870,8450,8720,79977
2018-07-02,8240,8240,8650,8240,8550,53352
2018-07-03,8730,8730,8840,8240,8240,114103
2018-07-04,8760,8760,8860,8600,8610,31256
2018-07-05,8400,8400,8760,8240,8760,58682
2018-07-06,8540,8540,8550,8230,8400,38951
2018-07-09,8250,8250,8540,8150,8540,57389
2018-07-10,8700,8700,8700,8250,8250,40200
2018-07-11,8440,8440,8680,8300,8680,31617
2018-07-12,8690,8690,8730,8430,8480,33721
2018-07-13,8980,8980,9070,8690,8730,42046
2018-07-16,9340,9340,10150,9020,9150,525027
2018-07-17,9070,9070,9280,9020,9220,68564
2018-07-18,8900,8900,9280,8880,9110,60628
2018-07-19,8700,8700,8990,8560,8820,39521
2018-07-20,8680,8680,8830,8560,8680,23926
2018-07-23,8160,8160,8550,8140,8550,102280
2018-07-24,8280,8280,8450,8110,8110,56970
2018-07-26,8410,8410,8420,8230,8230,23581
2018-07-27,8420,8420,8560,8300,8490,34693
2018-07-30,8500,8500,8560,8390,8390,20233
2018-07-31,8530,8530,8640,8410,8410,13832
2018-08-01,8700,8700,8760,8520,8530,28589
2018-08-02,8580,8580,8830,8500,8590,30770
2018-08-03,8830,8830,8890,8650,8650,18535
2018-08-06,8760,8760,9030,8680,9030,25583
2018-08-07,8590,8590,8700,8450,8530,38931
2017-12-18,11850,11850,12000,10750,10950,554672
2017-12-19,10800,10800,11900,10800,11700,226517
2017-12-21,9490,9490,10200,9400,10150,148311
2017-12-22,9980,9980,9980,9400,9490,117101
2017-12-26,10000,10000,10350,9780,9980,52455
2017-12-27,10050,10050,10250,9890,10200,56193
2017-12-28,10450,10450,10550,10000,10050,70645
2018-01-02,10700,10700,10950,10500,10700,70000
2018-01-03,10650,10650,10850,10350,10700,82548
2018-01-04,10650,10650,10900,10400,10700,88089
2018-01-05,10700,10700,11000,10450,10650,79664
2018-01-08,10850,10850,11000,10550,10650,64662
2018-01-09,11250,11250,11300,10600,10750,119604
2018-01-10,11450,11450,11500,11050,11400,110084
2018-01-11,11750,11750,11750,11300,11350,139904
2018-01-12,11550,11550,11900,11300,11750,137655
2018-01-15,11350,11350,11750,11200,11650,166789
2018-01-16,10850,10850,11500,10800,11450,197477
2018-01-17,10900,10900,11450,10800,10900,108412
2018-01-18,10950,10950,11200,10850,10900,83603
2018-01-19,10900,10900,11150,10900,11150,53272
2018-01-22,11400,11400,11400,10850,10900,106635
2018-01-23,11500,11500,11500,11250,11400,70916
2018-01-24,11550,11550,11600,11400,11500,45981
2018-01-25,11450,11450,11600,11350,11500,60619
2018-01-26,11600,11600,11600,11350,11400,36874
2018-01-29,12100,12100,12450,11600,11600,309400
2018-01-30,12050,12050,12200,11850,12150,96768
2018-01-31,11950,11950,12100,11750,11850,80525
2018-08-08,8590,8590,8660,8460,8630,15305
