,Open,High,Low,Close,Volume,Adj Close
2018-04-20,3040,3040,2985,3035,78207,3035
2018-04-23,3040,3040,2995,3015,102689,3015
2018-04-24,3005,3100,3000,3050,111023,3050
2018-04-25,3005,3075,3000,3030,102445,3030
2018-04-26,3850,3855,3275,3310,2196561,3310
2018-04-27,3310,3650,3210,3510,950747,3510
2018-04-30,3510,3590,3435,3510,345491,3510
2018-05-02,3475,3670,3445,3575,344266,3575
2018-05-03,3640,3790,3595,3670,609480,3670
2018-05-04,3700,3745,3620,3655,196439,3655
2018-05-08,3660,3665,3470,3485,182865,3485
2018-05-09,3500,3555,3340,3485,124202,3485
2018-05-10,3495,4100,3410,3915,2118683,3915
2018-05-11,3970,4150,3870,4010,718794,4010
2018-05-14,4000,4130,3850,3950,343051,3950
2018-05-15,4020,4030,3905,3945,179899,3945
2018-05-16,3945,3985,3750,3775,288413,3775
2018-05-17,3815,3970,3815,3860,223059,3860
2018-05-18,3860,3910,3825,3845,96009,3845
2018-05-21,3855,3970,3855,3910,108299,3910
2018-05-23,3955,3970,3760,3790,177811,3790
2018-05-24,3770,3840,3635,3660,182832,3660
2018-05-25,3660,3700,3445,3480,241010,3480
2018-05-28,3490,3645,3490,3600,164101,3600
2018-05-29,3590,3670,3470,3505,89862,3505
2018-05-30,3570,3570,3450,3485,65535,3485
2018-05-31,3600,3845,3570,3645,383741,3645
2018-06-01,3655,3700,3580,3620,133718,3620
2018-06-04,3700,3710,3600,3630,107394,3630
2018-06-05,3675,3780,3550,3600,106490,3600
2018-06-07,3590,3630,3530,3610,78524,3610
2018-06-08,3610,3655,3550,3550,80521,3550
2018-06-11,3555,3630,3555,3590,52356,3590
2018-06-12,3580,3610,3490,3525,80306,3525
2018-06-14,3530,3535,3290,3480,118222,3480
2018-06-15,3500,3550,3405,3420,79468,3420
2018-06-18,3400,3465,3270,3310,117735,3310
2018-06-19,3260,3465,3225,3315,100631,3315
2018-06-20,3225,3350,3225,3335,77585,3335
2018-06-21,3345,3365,3275,3275,63309,3275
2018-06-22,3235,3305,3170,3270,103499,3270
2018-06-25,3230,3350,3230,3255,51207,3255
2018-06-26,3255,3290,3200,3250,52435,3250
2018-06-27,3280,3395,3220,3355,121633,3355
2018-06-28,3430,3430,3260,3305,60060,3305
2018-06-29,3260,3360,3210,3270,79366,3270
2018-07-02,3225,3310,3150,3190,47808,3190
2018-07-03,3150,3560,3150,3380,276175,3380
2018-07-04,3350,3600,3350,3475,118993,3475
2018-07-05,3475,3570,3425,3455,166450,3455
2018-07-06,3445,3495,3415,3480,80562,3480
2018-07-09,3485,3545,3315,3355,58032,3355
2018-07-10,3355,3440,3325,3430,82134,3430
2018-07-11,3405,3455,3310,3335,54620,3335
2018-07-12,3300,3470,3280,3360,88160,3360
2018-07-13,3360,3415,3325,3375,30746,3375
2018-07-16,3400,3405,3320,3345,46131,3345
2018-07-17,3430,3430,3280,3345,61687,3345
2018-07-18,3375,3375,3280,3335,46795,3335
2018-07-19,3335,3420,3275,3305,46352,3305
2018-07-20,3305,3315,3195,3230,68869,3230
2018-07-23,3205,3270,3080,3165,69518,3165
2018-07-24,3170,3240,3125,3145,25936,3145
2018-07-25,3135,3220,3095,3180,57360,3180
2018-07-26,3180,3235,3120,3230,36395,3230
2018-07-27,3210,3255,3165,3235,40756,3235
2018-07-30,3220,3245,3175,3175,25532,3175
2018-07-31,3175,3230,3140,3210,35770,3210
2018-08-01,3200,3280,3200,3250,40277,3250
2018-08-02,3250,3435,3230,3350,120998,3350
2018-08-03,3400,3615,3400,3450,482942,3450
2018-08-06,3455,3555,3335,3475,186756,3475
2018-08-07,3475,3505,3380,3430,110471,3430
2018-08-08,3480,3650,3440,3560,425499,3560
2018-08-09,3600,3620,3515,3590,154188,3590
2018-08-10,3520,3610,3520,3545,74647,3545
2018-08-13,3590,3590,3415,3455,137131,3455
2018-08-14,3500,3605,3440,3490,228331,3490
