,Adj Close,Close,High,Low,Open,Volume
2018-02-01,2425,2425,2635,2350,2480,41854241
2018-02-02,2225,2225,2385,2195,2325,18501386
2018-02-05,2120,2120,2310,2095,2125,14106946
2018-02-06,2000,2000,2030,1850,1965,10347388
2018-02-07,1985,1985,2170,1985,2125,13370150
2018-02-08,2110,2110,2190,1970,2005,9986277
2018-02-09,2035,2035,2160,2020,2050,7614870
2018-02-12,2080,2080,2155,2065,2050,8186830
2018-02-13,2080,2080,2175,2065,2050,9283426
2018-02-14,2085,2085,2130,2055,2125,3944230
2018-02-19,2230,2230,2230,2115,2160,7294295
2018-02-20,2250,2250,2280,2200,2260,6135866
2018-02-21,2235,2235,2375,2235,2365,8967542
2018-02-22,2145,2145,2205,2100,2205,4304949
2018-02-23,2100,2100,2150,2090,2135,2767152
2018-02-26,2040,2040,2130,2005,2095,2733842
2018-02-27,2065,2065,2095,2030,2065,2339888
2018-02-28,1990,1990,2070,1970,2060,2443375
2018-03-02,2075,2075,2170,1950,1975,9226311
2018-03-05,2015,2015,2100,2000,2075,2033339
2018-03-06,2015,2015,2075,2000,2050,2198474
2018-03-08,1945,1945,1985,1920,1960,2611816
2018-03-09,1950,1950,1990,1910,1950,2680843
2018-03-12,1955,1955,1975,1920,1940,1735555
2018-03-13,1890,1890,1970,1875,1960,2159669
2018-03-14,1850,1850,1915,1850,1885,2307666
2018-03-15,1850,1850,1885,1780,1850,2900528
2018-03-16,1845,1845,1870,1830,1855,1806195
2018-03-19,1700,1700,1835,1700,1835,3915486
2018-03-20,1730,1730,1845,1720,1755,4439016
2018-03-21,1705,1705,1780,1705,1770,2544930
2018-03-22,1680,1680,1745,1670,1725,2680868
2018-03-23,1675,1675,1750,1630,1630,3082259
2018-03-26,1705,1705,1745,1675,1680,2307498
2018-03-27,1680,1680,1745,1680,1735,1517661
2018-03-28,1605,1605,1695,1600,1660,2294755
2018-03-29,1650,1650,1680,1610,1615,1537304
2018-03-30,1660,1660,1680,1640,1670,1150649
2018-04-02,1545,1545,1670,1530,1660,2848984
2018-04-03,1565,1565,1595,1540,1540,1535770
2018-04-04,1515,1515,1600,1510,1585,1405421
2018-04-05,1540,1540,1555,1510,1515,3724
2018-04-06,1495,1495,1545,1480,1540,1519721
2018-04-09,1520,1520,1535,1495,1495,741084
2018-04-10,1605,1605,1640,1475,1510,3492425
2018-04-11,1590,1590,1630,1580,1625,1386773
2018-04-12,1700,1700,1800,1580,1580,13998023
2018-04-13,1705,1705,1920,1700,1810,12515522
2018-04-16,1760,1760,1795,1710,1750,3677000
2018-04-17,1800,1800,1830,1725,1770,3275130
2018-04-18,1770,1770,1835,1755,1815,3408938
2018-04-19,1770,1770,1845,1760,1790,3838308
2018-04-20,1805,1805,1865,1780,1780,5403052
2018-04-23,1740,1740,1840,1740,1840,2726206
2018-04-24,1895,1895,1905,1720,1740,7145363
2018-04-25,1775,1775,1915,1740,1900,7059271
2018-04-26,1795,1795,1830,1760,1805,2052035
2018-04-27,1770,1770,1855,1770,1815,2899406
2018-04-30,1695,1695,1790,1675,1765,2548116
2018-05-02,1665,1665,1700,1600,1690,1941263
2018-05-03,1740,1740,1840,1705,1705,7134520
2018-05-04,1720,1720,1780,1710,1755,1715429
2018-05-08,1610,1610,1720,1605,1710,1862088
2018-05-09,1645,1645,1670,1585,1600,1356576
2018-05-10,1675,1675,1695,1645,1650,1196493
2018-05-11,1700,1700,1700,1660,1665,920416
2018-05-14,1665,1665,1695,1650,1690,1035596
2018-05-15,1680,1680,1715,1645,1675,1828462
2018-05-16,1615,1615,1700,1580,1690,1790256
2018-05-17,1605,1605,1665,1595,1605,1312629
2018-05-18,1615,1615,1640,1590,1590,1623531
2018-05-21,1620,1620,1640,1605,1615,977895
2018-05-23,1570,1570,1625,1565,1620,1305287
2018-05-24,1525,1525,1585,1520,1575,1473870
2018-05-25,1530,1530,1580,1500,1505,1405997
2018-05-28,1595,1595,1610,1520,1520,1573760
2018-05-29,1585,1585,1645,1580,1615,1774388
2018-05-30,1630,1630,1670,1595,1605,2364073
2018-05-31,1635,1635,1660,1600,1655,1120007
2018-06-01,1675,1675,1685,1615,1640,1478075
2018-06-04,1920,1920,1940,1700,1725,21284526
2018-06-05,1915,1915,1995,1840,1950,8536366
2018-06-07,1705,1705,1900,1700,1890,10573634
2018-06-08,1855,1855,2020,1710,1725,45764664
2018-06-11,1735,1735,1835,1720,1820,9389949
2018-06-12,1630,1630,1770,1625,1750,6743786
2018-06-14,1575,1575,1630,1575,1610,1889870
2018-06-15,1565,1565,1630,1540,1600,2827171
2018-06-18,1515,1515,1585,1500,1570,2215620
2018-06-19,1455,1455,1565,1445,1515,2289598
2018-06-20,1450,1450,1485,1385,1440,2382584
2018-06-21,1420,1420,1480,1405,1465,1191374
2018-06-22,1475,1475,1595,1380,1405,7797607
2018-06-25,1440,1440,1465,1425,1455,1406588
2018-06-26,1430,1430,1470,1420,1430,1587197
2018-06-27,1370,1370,1435,1350,1415,1281639
2018-06-28,1300,1300,1370,1295,1340,1629769
2018-06-29,1310,1310,1325,1285,1290,1207181
2018-07-02,1240,1240,1340,1240,1310,2219647
2018-07-03,1325,1325,1355,1240,1240,2836038
2018-07-04,1330,1330,1360,1305,1325,1027478
2018-07-05,1315,1315,1360,1295,1340,1253912
2018-07-06,1335,1335,1345,1280,1320,1585052
2018-07-09,1355,1355,1380,1335,1335,1458932
2018-07-10,1365,1365,1370,1335,1355,1030681
2018-07-11,1345,1345,1395,1330,1355,1244346
2018-07-12,1330,1330,1360,1325,1350,866800
2018-07-13,1330,1330,1340,1320,1325,581274
2018-07-16,1335,1335,1350,1315,1335,628403
2018-07-17,1415,1415,1445,1340,1345,5126919
2018-07-18,1370,1370,1460,1370,1430,2966752
2018-07-19,1295,1295,1390,1265,1380,1467248
2018-07-20,1300,1300,1340,1280,1300,986214
2018-07-23,1245,1245,1335,1240,1285,1065120
2018-07-24,1255,1255,1285,1245,1250,898975
2018-07-26,1330,1330,1335,1290,1300,1074432
2018-07-27,1335,1335,1350,1310,1320,1002552
