,Adj Close,Close,High,Low,Open,Volume
2018-01-02,7190,7190,7250,7100,7120,62405
2018-01-03,7030,7030,7280,6970,7280,184142
2018-01-04,7030,7030,7110,7010,7060,143389
2018-01-05,7020,7020,7110,6980,7050,165686
2018-01-08,7330,7330,7380,7000,7020,383630
2018-01-09,7220,7220,7380,7120,7370,203164
2018-01-10,7250,7250,7280,7150,7200,167633
2018-01-11,7190,7190,7280,7090,7280,134976
2018-01-12,7160,7160,7250,7130,7250,113622
2018-01-15,7140,7140,7250,7070,7160,150826
2018-01-16,7190,7190,7200,7100,7130,159455
2018-01-17,7300,7300,7430,7270,7430,322792
2018-01-18,7250,7250,7380,7160,7320,125461
2018-01-19,7220,7220,7350,7200,7280,191185
2018-01-22,7230,7230,7290,7140,7280,115771
2018-01-23,7220,7220,7280,7140,7260,168614
2018-01-24,7460,7460,7550,7240,7250,534102
2018-01-25,7590,7590,7770,7540,7760,471266
2018-01-26,7590,7590,7610,7430,7570,254498
2018-01-29,7490,7490,7740,7470,7650,254462
2018-01-30,7370,7370,7490,7290,7430,292182
2018-01-31,7420,7420,7420,7300,7350,220405
2018-02-01,7460,7460,7540,7400,7460,361172
2018-02-02,7300,7300,7510,7190,7490,409014
2018-02-05,7230,7230,7260,7160,7170,184199
2018-02-06,7140,7140,7170,6920,7080,321268
2018-02-07,7030,7030,7240,7000,7180,212576
2018-02-08,7070,7070,7250,7010,7040,174838
2018-02-09,6910,6910,7040,6830,7000,274273
2018-02-12,7080,7080,7100,6930,6930,149801
2018-02-13,6960,6960,7160,6940,7140,210150
2018-02-14,6860,6860,6960,6800,6940,269913
2018-02-15,6860,6860,6860,6860,6860,0
2018-02-16,6860,6860,6860,6860,6860,0
2018-02-19,6800,6800,6900,6740,6890,220565
2018-02-20,6770,6770,6840,6740,6830,180398
2018-02-21,6800,6800,6840,6730,6770,213422
2018-02-22,6810,6810,6870,6750,6750,132705
2018-02-23,6840,6840,6880,6790,6820,134276
2018-02-26,6920,6920,6960,6830,6830,118112
2018-02-27,6910,6910,6970,6890,6960,115061
2018-02-28,7050,7050,7050,6860,6910,153531
2018-03-02,7020,7020,7020,6870,7000,152813
2018-03-05,6920,6920,7040,6910,7030,115145
2018-03-06,6910,6910,7000,6840,7000,112534
2018-03-07,6910,6910,6970,6860,6930,90317
2018-03-08,6870,6870,6980,6840,6980,63474
2018-03-09,6910,6910,6960,6850,6850,131740
2018-03-12,7040,7040,7070,6900,6960,168966
2018-03-13,7000,7000,7100,6960,7040,90440
2018-03-14,7120,7120,7170,6970,7020,140656
2018-03-15,7130,7130,7170,7070,7140,101937
2018-03-16,7060,7060,7220,7050,7060,101850
2018-03-19,6990,6990,7090,6970,7070,51397
2018-03-20,7020,7020,7050,6950,6970,61771
2018-03-21,7030,7030,7060,6990,7040,91251
2018-03-22,7030,7030,7080,6990,7030,97543
2018-03-23,6840,6840,7010,6800,6900,186390
2018-03-26,6710,6710,6870,6650,6840,169984
2018-03-27,6790,6790,6800,6690,6740,132875
2018-03-28,6690,6690,6790,6640,6790,126631
2018-03-29,6680,6680,6750,6640,6700,65913
2018-03-30,6980,6980,6980,6620,6680,164559
2018-04-02,6810,6810,6930,6800,6860,87022
2018-04-03,6830,6830,6870,6720,6750,64748
2018-04-04,6780,6780,6910,6750,6860,100623
2018-04-05,6770,6770,6850,6740,6850,60038
2018-04-06,6790,6790,6850,6730,6820,57422
2018-04-09,6770,6770,6870,6720,6760,42259
2018-04-10,6790,6790,6830,6670,6820,132125
2018-04-11,6750,6750,6820,6670,6820,143914
2018-04-12,6810,6810,6850,6750,6780,89325
2018-04-13,6760,6760,6850,6730,6850,50838
2018-04-16,6970,6970,6970,6720,6790,132048
2018-04-17,6910,6910,6980,6850,6970,86949
2018-04-18,7100,7100,7150,6900,6960,254771
2018-04-19,7110,7110,7150,6990,7120,158989
2018-04-20,7240,7240,7280,7000,7110,206971
2018-04-23,7300,7300,7300,7150,7230,190547
2018-04-24,7240,7240,7370,7220,7320,144487
2018-04-25,7290,7290,7370,7220,7250,159968
2018-04-26,7370,7370,7410,7300,7360,140615
2018-04-27,7220,7220,7400,7220,7400,111550
2018-04-30,7080,7080,7280,7080,7250,196751
2018-05-02,7240,7240,7300,7100,7100,136271
2018-05-03,7170,7170,7240,7090,7240,88791
2018-05-04,7170,7170,7200,7090,7170,77221
2018-05-08,7040,7040,7230,7010,7170,110648
2018-05-09,6970,6970,6970,6800,6910,262933
