,Adj Close,Close,High,Low,Open,Volume
2018-02-01,9100,9100,9140,9000,9120,9280
2018-02-02,9100,9100,9110,8800,9100,16937
2018-02-05,9150,9150,9200,8890,9100,21342
2018-02-06,9000,9000,9090,8610,8970,15082
2018-02-07,8990,8990,9010,8830,9000,2038
2018-02-08,8790,8790,9020,8710,8850,5590
2018-02-09,9220,9220,9720,8700,8790,155518
2018-02-12,8860,8860,9720,8860,8790,5643
2018-02-13,8750,8750,8990,8500,8900,8071
2018-02-14,8560,8560,8750,8450,8580,8396
2018-02-19,8890,8890,8930,8560,8560,5742
2018-02-20,8840,8840,8850,8720,8830,4077
2018-02-21,9030,9030,9160,8910,8930,16004
2018-02-22,9000,9000,9200,8920,9030,15895
2018-02-23,8940,8940,9090,8930,9000,15984
2018-02-26,9010,9010,9120,8840,8870,3785
2018-02-27,9010,9010,9020,8580,9010,2903
2018-02-28,8800,8800,9010,8800,9010,1210
2018-03-02,8800,8800,8840,8590,8800,2189
2018-03-05,8720,8720,8890,8600,8800,1152
2018-03-06,8520,8520,8720,8470,8710,4323
2018-03-08,8400,8400,8790,8330,8790,39772
2018-03-09,8520,8520,8700,8400,8400,63348
2018-03-12,8610,8610,8900,8520,8520,54373
2018-03-13,8800,8800,8800,8570,8720,24554
2018-03-14,8660,8660,8800,8600,8800,12387
2018-03-15,8700,8700,8800,8530,8660,1273
2018-03-16,8670,8670,8830,8520,8520,3600
2018-03-19,8600,8600,8800,8420,8670,7477
2018-03-20,8540,8540,8690,8390,8600,12654
2018-03-21,8520,8520,8590,8450,8540,5527
2018-03-22,8590,8590,8610,8460,8520,4376
2018-03-23,8350,8350,8590,8110,8590,10096
2018-03-26,8270,8270,8350,8160,8350,5572
2018-03-27,8160,8160,8270,8030,8030,40579
2018-03-28,8100,8100,8160,8020,8160,7710
2018-03-29,8150,8150,8190,8100,8100,1859
2018-03-30,8660,8660,8670,8080,8150,2485
2018-04-02,8500,8500,8790,8500,8600,9250
2018-04-03,8320,8320,8500,8300,8500,3327
2018-04-04,8200,8200,8430,8150,8260,11767
2018-04-05,8460,8460,8560,8200,8200,1574
2018-04-06,8560,8560,8560,8300,8460,3262
2018-04-09,8520,8520,8560,8420,8560,4415
2018-04-10,8400,8400,8550,8370,8400,1464
2018-04-11,8500,8500,8550,8300,8550,5756
2018-04-12,8530,8530,8560,8390,8500,2958
2018-04-13,8710,8710,8790,8420,8420,5434
2018-04-16,8670,8670,8790,8620,8710,10280
2018-04-17,8880,8880,8990,8800,8820,12013
2018-04-18,9260,9260,9280,8800,8800,19575
2018-04-19,9390,9390,9390,9020,9260,10156
2018-04-20,9210,9210,9420,9160,9420,5343
2018-04-23,9780,9780,10300,9210,9430,111324
2018-04-24,9440,9440,9820,9260,9780,18287
2018-04-25,9120,9120,9400,9100,9400,12502
2018-04-26,9220,9220,9290,8910,9120,3547
2018-04-27,9200,9200,9320,9110,9220,3017
2018-04-30,9350,9350,9500,9120,9330,14932
2018-05-02,9600,9600,9800,9270,9410,15717
2018-05-03,9940,9940,10050,9710,9730,80317
2018-05-04,9810,9810,9990,9650,9990,17581
2018-05-08,9690,9690,9850,9420,9770,26869
2018-05-09,9770,9770,9950,9710,9710,27148
2018-05-10,10000,10000,10150,9770,9800,23285
2018-05-11,9920,9920,10050,9840,10000,21435
2018-05-14,10900,10900,10900,9940,9940,217044
2018-05-15,10600,10600,12750,10350,10800,914807
2018-05-16,10750,10750,11100,9640,9800,327698
2018-05-17,10900,10900,11950,10600,10950,379405
2018-05-18,10800,10800,11100,10550,11050,114862
2018-05-21,10700,10700,10800,10050,10650,174941
2018-05-23,11300,11300,11300,10300,10300,276819
2018-05-24,10750,10750,11300,10350,11300,216296
2018-05-25,9600,9600,10150,9500,9510,139064
2018-05-28,10850,10850,11400,10350,10800,284253
2018-05-29,10450,10450,10800,9970,10700,236889
2018-05-30,11250,11250,12000,10450,10450,832497
2018-05-31,11200,11200,11350,10750,11150,182512
2018-06-01,10750,10750,11300,10400,11250,145973
2018-06-04,11700,11700,12150,11100,11400,527255
2018-06-05,12000,12000,12000,11200,11500,187682
2018-06-07,11450,11450,12200,11350,11850,162621
2018-06-08,11400,11400,11600,11050,11550,138651
2018-06-11,11900,11900,12150,11200,11350,330605
2018-06-12,11000,11000,11800,10850,11800,210117
2018-06-14,10500,10500,10900,10350,10400,160038
2018-06-15,11000,11000,11050,10450,10750,142235
2018-06-18,11500,11500,11650,10900,10950,390895
2018-06-19,10500,10500,11650,10450,11500,233312
2018-06-20,10550,10550,10750,10250,10500,71416
2018-06-21,10450,10450,10800,10300,10500,55673
2018-06-22,9960,9960,10550,9920,10500,179386
2018-06-25,10250,10250,10500,9910,9960,87250
2018-06-26,9780,9780,10250,9840,10250,77857
2018-06-27,9420,9420,9800,9250,9680,89733
2018-06-28,9740,9740,10150,9400,9480,123008
2018-06-29,9870,9870,10100,9600,9740,44543
2018-07-02,9240,9240,9990,9240,9990,39991
2018-07-03,9150,9150,9460,8790,9330,47674
2018-07-04,8880,8880,9180,8880,9020,45261
2018-07-05,8970,8970,9060,8860,8990,27484
2018-07-06,9290,9290,9780,8840,9090,49223
2018-07-09,8730,8730,8990,8730,8980,36828
2018-07-10,8900,8900,9040,8770,8770,11243
2018-07-11,9180,9180,9250,8800,8890,16741
2018-07-12,9080,9080,9390,9000,9120,9907
2018-07-13,9220,9220,9310,9060,9060,9863
2018-07-16,9280,9280,9320,9150,9150,6661
2018-07-17,9160,9160,9380,9100,9190,6910
2018-07-18,8850,8850,9220,8800,9110,13406
2018-07-19,8660,8660,8900,8660,8850,11661
2018-07-20,8780,8780,8790,8500,8660,12618
2018-07-23,8380,8380,8780,8360,8650,17756
2018-07-24,8870,8870,8950,8390,8390,21959
2018-07-26,8900,8900,8960,8610,8610,8701
2018-07-27,9110,9110,9110,8890,8890,10503
2018-07-30,9410,9410,9440,9070,9090,22970
2018-07-31,9420,9420,9650,9330,9450,22730
2018-08-01,9370,9370,9600,9260,9420,10204
2018-08-02,9050,9050,9350,8930,9350,14108
2018-08-03,9000,9000,9180,8950,9050,11485
2018-08-06,8850,8850,8980,8850,8970,11174
2018-08-07,8930,8930,8940,8710,8850,8765
2017-12-18,7400,7400,7510,7400,7450,2797
2017-12-19,7380,7380,7430,7290,7400,12150
2017-12-21,7410,7410,7410,7320,7380,1157
2017-12-22,7370,7370,7480,7320,7350,1861
2017-12-26,7320,7320,7460,7320,7330,7504
2017-12-27,7360,7360,7360,7290,7320,2268
2017-12-28,7380,7380,7430,7320,7360,2587
2018-01-02,7350,7350,7410,7320,7380,1646
2018-01-03,7320,7320,7390,7290,7350,8512
2018-01-04,7280,7280,7350,7280,7320,2630
2018-01-05,7320,7320,7350,7270,7280,2740
2018-01-08,7400,7400,7400,7260,7320,10727
2018-01-09,7600,7600,7610,7400,7400,6898
2018-01-10,7680,7680,7980,7600,7600,21709
2018-01-11,8060,8060,8240,7700,7760,22360
2018-01-12,8560,8560,8580,7940,8150,22037
2018-01-15,8560,8560,8600,8200,8480,15391
2018-01-16,8550,8550,8560,8360,8550,4524
2018-01-17,8470,8470,8570,8340,8550,7498
2018-01-18,8490,8490,8530,8340,8530,5921
2018-01-19,8300,8300,8490,8300,8490,4735
2018-01-22,8290,8290,8320,8180,8290,3482
2018-01-23,8290,8290,8380,8190,8240,4407
2018-01-24,8180,8180,8250,8140,8140,1441
2018-01-25,8400,8400,8500,8180,8180,20327
2018-01-26,8770,8770,8770,8400,8400,46937
2018-01-29,8980,8980,9010,8750,8970,30012
2018-01-30,9180,9180,9230,8890,8930,21729
2018-01-31,9140,9140,9180,9050,9170,9842
2018-08-08,8960,8960,8990,8670,8930,7942
