,Adj Close,Close,High,Low,Open,Volume
2018-01-01,15750,15750,15750,15750,15750,0
2018-01-02,15900,15900,16000,15750,15900,653628
2018-01-03,15800,15800,16000,15700,15700,1010995
2018-01-04,15650,15650,15900,15600,15850,1091512
2018-01-05,15750,15750,15850,15650,15750,1125553
2018-01-08,16300,16300,16350,15800,15850,2056140
2018-01-09,16650,16650,16750,16300,16350,2697968
2018-01-10,16800,16800,16950,16700,16750,2010474
2018-01-11,16950,16950,17000,16700,16950,1415647
2018-01-12,17150,17150,17200,16900,17000,1772998
2018-01-15,16850,16850,17200,16700,17150,1026446
2018-01-16,16450,16450,16800,16350,16800,1732247
2018-01-17,16800,16800,16800,16400,16400,1155567
2018-01-18,16500,16500,16800,16400,16750,993197
2018-01-19,16750,16750,16750,16450,16450,899960
2018-01-22,16650,16650,16900,16450,16800,1005548
2018-01-23,17200,17200,17200,16550,16700,1832801
2018-01-24,17000,17000,17200,16900,17200,1085777
2018-01-25,16900,16900,17050,16800,17000,882287
2018-01-26,17000,17000,17050,16700,16800,707923
2018-01-29,17050,17050,17200,17000,17100,902555
2018-01-30,16950,16950,17200,16900,17200,1068680
2018-01-31,16850,16850,16900,16200,16900,1551995
2018-02-01,16750,16750,16850,16600,16650,835081
2018-02-02,16800,16800,16900,16600,16700,819706
2018-02-05,16800,16800,17000,16550,16700,1193269
2018-02-06,16150,16150,16800,16000,16500,2024474
2018-02-07,15600,15600,16350,15600,16300,1720979
2018-02-08,15550,15550,15900,15500,15700,1352075
2018-02-09,15200,15200,15350,15050,15200,1689317
2018-02-12,15550,15550,15650,15200,15300,1330930
2018-02-13,16300,16300,16300,15800,15800,2867431
2018-02-14,16450,16450,16450,16150,16350,1587882
2018-02-19,16850,16850,16850,16500,16600,1234555
2018-02-20,16700,16700,16800,16500,16700,780723
2018-02-21,16400,16400,16500,16250,16500,1661837
2018-02-22,16650,16650,16650,16200,16250,1165303
2018-02-23,16900,16900,16950,16500,16600,1539428
2018-02-26,17050,17050,17100,16850,17100,1570048
2018-02-27,16950,16950,17050,16650,16850,1638551
2018-02-28,16600,16600,16850,16350,16850,8494057
2018-03-02,16400,16400,16500,16050,16400,1871974
2018-03-05,16000,16000,16550,15950,16300,1265790
2018-03-06,15650,15650,16150,15550,16100,1891354
2018-03-07,15450,15450,15750,15450,15650,1884058
2018-03-08,15450,15450,15750,15150,15500,2556464
2018-03-09,15550,15550,15700,15300,15450,1552946
2018-03-12,16200,16200,16250,15600,15700,1564378
2018-03-13,15850,15850,16100,15750,16000,1980664
2018-03-14,15500,15500,15750,15400,15600,1770775
2018-03-15,15650,15650,15750,15350,15500,1652032
2018-03-16,15600,15600,15800,15600,15650,1934136
2018-03-19,15700,15700,15750,15500,15600,1064434
2018-03-20,15550,15550,15650,15500,15550,967071
2018-03-21,15550,15550,15700,15500,15550,1416491
2018-03-22,15550,15550,15850,15500,15650,2335362
2018-03-23,14900,14900,15250,14800,15200,3186017
2018-03-26,14750,14750,15000,14600,14800,1943241
2018-03-27,14900,14900,15100,14850,14950,1246659
2018-03-28,14250,14250,14750,14200,14700,2482622
2018-03-29,14400,14400,14450,14200,14300,1866232
2018-03-30,14650,14650,14850,14500,14600,1399171
2018-04-02,14050,14050,14750,13900,14600,3222549
2018-04-03,13850,13850,13950,13550,13950,1880966
2018-04-04,13700,13700,14000,13650,13900,1574452
2018-04-05,13900,13900,14250,13850,13950,1653958
2018-04-06,13800,13800,13950,13750,13950,1715681
2018-04-09,13800,13800,13850,13600,13700,1352415
2018-04-10,14250,14250,14350,13600,13750,2756384
2018-04-11,14350,14350,14800,14100,14100,4093280
2018-04-12,14500,14500,14800,14400,14400,3560362
2018-04-13,15150,15150,15300,14600,14600,3570277
2018-04-16,14950,14950,15300,14900,15250,1347495
2018-04-17,14950,14950,15350,14850,15200,2052430
2018-04-18,15100,15100,15300,14950,15000,1368440
2018-04-19,15250,15250,15350,15000,15100,2078585
2018-04-20,15300,15300,15600,15100,15350,2302415
2018-04-23,15850,15850,15850,15400,15400,2779257
2018-04-24,16100,16100,16150,15700,15900,2029763
2018-04-25,15950,15950,16200,15850,16000,1800395
