,Adj Close,Close,High,Low,Open,Volume
2018-01-01,5770,5770,5770,5770,5770,0
2018-02-01,6300,6300,6340,6250,6300,4832
2018-02-02,6310,6310,6360,6270,6300,7180
2018-02-05,6260,6260,6310,6200,6310,9742
2018-02-06,6120,6120,6250,6040,6250,24222
2018-02-07,6230,6230,6290,6100,6120,3653
2018-02-08,6220,6220,6470,6120,6470,11600
2018-02-09,6350,6350,6510,6190,6220,21135
2018-02-12,6160,6160,6510,6120,6220,12270
2018-02-13,6260,6260,6280,6130,6160,10067
2018-02-14,6210,6210,6320,6100,6260,11774
2018-02-19,6130,6130,6480,6080,6210,11230
2018-02-20,6100,6100,6180,6000,6130,7261
2018-02-21,5990,5990,6210,5910,6210,14683
2018-02-22,5800,5800,6010,5800,5990,11627
2018-02-23,5560,5560,5860,5500,5800,28867
2018-02-26,5600,5600,5640,5370,5560,18308
2018-02-27,5680,5680,5840,5600,5650,2409
2018-02-28,5980,5980,5980,5580,5680,6600
2018-03-02,5820,5820,5980,5740,5940,13705
2018-03-05,5810,5810,5870,5660,5820,4151
2018-03-06,5760,5760,5810,5650,5810,15374
2018-03-08,5900,5900,5980,5770,5980,38976
2018-03-09,5910,5910,5990,5810,5990,3131
2018-03-12,6000,6000,6090,5910,5970,3139
2018-03-13,5930,5930,6050,5750,6050,23719
2018-03-14,5870,5870,5940,5800,5930,9702
2018-03-15,5880,5880,5900,5680,5870,10997
2018-03-16,5880,5880,5960,5820,5880,6317
2018-03-19,5840,5840,5920,5810,5880,3225
2018-03-20,5930,5930,5990,5730,5840,12500
2018-03-21,5940,5940,5990,5860,5930,2831
2018-03-22,5930,5930,5990,5870,5940,4790
2018-03-23,5830,5830,5940,5720,5930,10415
2018-03-26,5810,5810,5830,5700,5800,4336
2018-03-27,5840,5840,5870,5780,5810,2220
2018-03-28,5870,5870,5900,5740,5840,4747
2018-03-29,5850,5850,5870,5760,5870,2440
2018-03-30,5740,5740,6130,5740,6130,18067
2018-04-02,5740,5740,5870,5710,5740,4327
2018-04-03,5600,5600,5760,5470,5740,11800
2018-04-04,5590,5590,5650,5450,5600,11173
2018-04-05,5650,5650,5780,5570,5650,3731
2018-04-06,5370,5370,5650,5370,5650,32492
2018-04-09,5360,5360,5450,5220,5380,4491
2018-04-10,5370,5370,5400,5300,5360,5557
2018-04-11,5150,5150,5350,5070,5350,45682
2018-04-12,5200,5200,5270,5150,5150,9551
2018-04-13,5280,5280,5280,5120,5200,9587
2018-04-16,5230,5230,5340,5030,5340,16260
2018-04-17,5230,5230,5240,5190,5230,4908
2018-04-18,5260,5260,5290,5210,5290,4379
2018-04-19,5310,5310,5320,5220,5260,6903
2018-04-20,5250,5250,5310,5230,5300,9342
2018-04-23,5290,5290,5310,5240,5280,14446
2018-04-24,5270,5270,5340,5200,5340,11046
2018-04-25,5310,5310,5330,5220,5270,13051
2018-04-26,5330,5330,5330,5240,5310,2176
2018-04-27,5490,5490,5510,5300,5380,7446
2018-04-30,5530,5530,5670,5500,5550,14210
2018-05-02,5570,5570,5650,5530,5530,10340
2018-05-03,5590,5590,5650,5520,5570,5857
2018-05-04,5620,5620,5650,5440,5650,11445
2018-05-08,5410,5410,5650,5410,5620,15784
2018-05-09,5410,5410,5420,5280,5410,6715
2018-05-10,5430,5430,5470,5370,5410,1256
2018-05-11,5570,5570,5580,5430,5430,6165
2018-05-14,5680,5680,5690,5500,5580,20109
2018-05-15,5850,5850,5890,5670,5690,19899
2018-05-16,5910,5910,6000,5790,6000,25463
2018-05-17,5840,5840,5950,5790,5950,8216
2018-05-18,5890,5890,5900,5760,5840,13828
2018-05-21,5890,5890,5950,5810,5890,6261
2018-05-23,5870,5870,5920,5730,5890,10839
2018-05-24,5670,5670,5900,5630,5770,13268
2018-05-25,5690,5690,5690,5480,5580,16025
2018-05-28,5760,5760,5800,5650,5700,19919
2018-05-29,5760,5760,5830,5760,5760,2964
2018-05-30,5740,5740,5760,5600,5760,913
2018-05-31,5540,5540,5750,5540,5740,15711
2018-06-01,5700,5700,5730,5540,5540,13642
2018-06-04,5770,5770,5800,5690,5760,4946
2018-06-05,5790,5790,5830,5610,5760,8431
2018-06-07,5870,5870,5900,5780,5780,8557
2018-06-08,5880,5880,5980,5720,5870,10741
2018-06-11,5820,5820,5940,5820,5880,7780
2018-06-12,5820,5820,5930,5730,5830,4956
2018-06-14,5780,5780,5850,5700,5820,8885
