,Adj Close,Close,High,Low,Open,Volume
2018-01-01,553000,553000,553000,553000,553000,0
2018-01-02,565000,565000,565000,553000,553000,1087
2018-01-03,562000,562000,565000,556000,565000,1794
2018-01-04,563000,563000,570000,562000,562000,1639
2018-01-05,560000,560000,566000,556000,564000,673
2018-01-08,555000,555000,564000,555000,556000,1379
2018-01-09,550000,550000,556000,548000,553000,1284
2018-01-10,551000,551000,561000,548000,549000,1448
2018-01-11,553000,553000,560000,548000,556000,1529
2018-01-12,545000,545000,557000,544000,551000,2602
2018-01-15,549000,549000,550000,542000,545000,956
2018-01-16,549000,549000,554000,545000,545000,1172
2018-01-17,549000,549000,553000,547000,549000,1369
2018-01-18,546000,546000,553000,545000,546000,1113
2018-01-19,549000,549000,555000,543000,544000,1710
2018-01-22,570000,570000,570000,549000,555000,2863
2018-01-23,610000,610000,620000,566000,571000,9824
2018-01-24,636000,636000,639000,610000,613000,5790
2018-01-25,635000,635000,649000,627000,627000,2818
2018-01-26,647000,647000,651000,630000,630000,3289
2018-01-29,642000,642000,648000,631000,645000,2010
2018-01-30,638000,638000,647000,635000,639000,1985
2018-01-31,637000,637000,641000,597000,641000,3883
2018-02-01,639000,639000,639000,623000,631000,1922
2018-02-02,615000,615000,640000,613000,631000,1884
2018-02-05,613000,613000,623000,606000,623000,1559
2018-02-06,616000,616000,616000,590000,610000,3236
2018-02-07,590000,590000,617000,590000,612000,2619
2018-02-08,599000,599000,604000,589000,604000,1442
2018-02-09,619000,619000,622000,583000,598000,4367
2018-02-12,608000,608000,613000,601000,612000,1885
2018-02-13,603000,603000,617000,594000,617000,1816
2018-02-14,575000,575000,596000,571000,589000,2931
2018-02-19,595000,595000,597000,580000,585000,1370
2018-02-20,584000,584000,598000,584000,591000,788
2018-02-21,585000,585000,594000,581000,591000,757
2018-02-22,582000,582000,587000,568000,581000,752
2018-02-23,592000,592000,594000,575000,586000,684
2018-02-26,611000,611000,611000,592000,599000,2105
2018-02-27,601000,601000,612000,600000,606000,898
2018-02-28,585000,585000,604000,583000,604000,1857
2018-03-02,575000,575000,582000,571000,580000,1981
2018-03-05,568000,568000,581000,567000,570000,1506
2018-03-06,598000,598000,603000,573000,581000,2517
2018-03-07,594000,594000,599000,584000,590000,1251
2018-03-08,602000,602000,602000,586000,593000,2055
2018-03-09,601000,601000,610000,596000,598000,1526
2018-03-12,606000,606000,611000,603000,611000,2273
2018-03-13,602000,602000,606000,599000,600000,1284
2018-03-14,599000,599000,602000,593000,594000,663
2018-03-15,611000,611000,612000,594000,608000,932
2018-03-16,615000,615000,620000,598000,608000,1633
2018-03-19,619000,619000,630000,617000,624000,2977
2018-03-20,619000,619000,634000,603000,616000,2140
2018-03-21,625000,625000,630000,605000,611000,1974
2018-03-22,626000,626000,630000,617000,630000,2273
2018-03-23,616000,616000,628000,610000,610000,1587
2018-03-26,617000,617000,626000,561000,617000,2638
2018-03-27,643000,643000,649000,606000,614000,5594
2018-03-28,647000,647000,648000,636000,641000,2962
2018-03-29,651000,651000,655000,640000,642000,2407
2018-03-30,662000,662000,662000,647000,651000,2081
2018-04-02,664000,664000,680000,659000,662000,4635
2018-04-03,678000,678000,681000,657000,657000,4045
2018-04-04,669000,669000,695000,657000,678000,4921
2018-04-05,687000,687000,699000,673000,673000,2986
2018-04-06,701000,701000,710000,685000,687000,5506
2018-04-09,694000,694000,710000,685000,701000,3105
2018-04-10,694000,694000,708000,688000,690000,2901
2018-04-11,698000,698000,704000,674000,693000,7331
2018-04-12,690000,690000,707000,688000,693000,2752
2018-04-13,680000,680000,696000,680000,683000,2331
2018-04-16,682000,682000,689000,672000,689000,2075
2018-04-17,688000,688000,706000,676000,680000,2428
2018-04-18,709000,709000,718000,680000,684000,5732
2018-04-19,705000,705000,720000,702000,704000,2941
2018-04-20,726000,726000,730000,703000,703000,2731
2018-04-23,717000,717000,728000,709000,726000,809
