,Adj Close,Close,High,Low,Open,Volume
2018-01-01,34000,34000,34000,34000,34000,0
2018-01-02,33650,33650,37000,33450,34700,4878
2018-01-03,33550,33550,33900,33200,33650,1910
2018-01-04,32900,32900,33550,32550,33550,3177
2018-01-05,32950,32950,33200,32350,32900,1383
2018-01-08,33000,33000,33500,32800,33200,3528
2018-01-09,34250,34250,34700,33100,33100,4907
2018-01-10,34200,34200,34750,33650,34400,2010
2018-01-11,33900,33900,34300,33700,34300,766
2018-01-12,34150,34150,34450,33300,33550,1204
2018-01-15,33800,33800,34250,33700,34150,1125
2018-01-16,33800,33800,34450,33450,33450,1387
2018-01-17,34050,34050,34050,33700,33800,1332
2018-01-18,34050,34050,35050,33900,35050,1525
2018-01-19,34350,34350,34800,34050,34050,1021
2018-01-22,34650,34650,34850,34250,34350,3026
2018-01-23,34850,34850,34850,34650,34650,1250
2018-01-24,34900,34900,34900,34350,34850,5513
2018-01-25,35100,35100,35300,34800,34900,2009
2018-01-26,34850,34850,35250,34600,35100,516
2018-01-29,36200,36200,36200,34700,34850,4854
2018-01-30,36250,36250,36400,35500,36200,6503
2018-01-31,36700,36700,36800,35700,36150,2117
2018-02-01,36750,36750,37050,36400,36700,1599
2018-02-02,36800,36800,36950,36500,36500,3216
2018-02-05,37100,37100,37500,36800,36800,3789
2018-02-06,36950,36950,37150,35200,36000,3307
2018-02-07,36400,36400,37150,36050,37150,1638
2018-02-08,36350,36350,37400,36300,36400,1802
2018-02-09,35900,35900,36150,34600,35950,2955
2018-02-12,35950,35950,36250,35200,35750,1866
2018-02-13,35500,35500,36100,35250,36100,1023
2018-02-14,35500,35500,35500,35100,35500,941
2018-02-15,35500,35500,35500,35500,35500,0
2018-02-16,35500,35500,35500,35500,35500,0
2018-02-19,35800,35800,35900,34900,35450,1248
2018-02-20,35650,35650,36250,35400,36250,2311
2018-02-21,36000,36000,36200,35400,36200,1285
2018-02-22,35550,35550,36000,35400,35700,1345
2018-02-23,35000,35000,35850,34650,35850,4751
2018-02-26,34950,34950,35050,34600,35000,1104
2018-02-27,34500,34500,35200,34400,35000,1449
2018-02-28,34200,34200,35050,34100,34500,3283
2018-03-02,34150,34150,34200,33650,34000,778
2018-03-05,33800,33800,34550,33300,34550,1201
2018-03-06,34550,34550,35000,34150,34150,785
2018-03-07,34200,34200,34750,34050,34550,679
2018-03-08,34400,34400,34850,34050,34300,3749
2018-03-09,34750,34750,34900,33850,34750,4825
2018-03-12,35150,35150,35400,34800,35200,3482
2018-03-13,34400,34400,35200,34350,34950,3248
2018-03-14,34500,34500,34650,34000,34000,1438
2018-03-15,34300,34300,34850,34250,34850,1030
2018-03-16,35050,35050,35050,34450,34500,2131
2018-03-19,35350,35350,35600,35000,35050,1870
