,Adj Close,Close,High,Low,Open,Volume
2018-01-01,9820,9820,9820,9820,9820,0
2018-02-01,10250,10250,10350,9900,10050,20545
2018-02-02,10100,10100,10250,9980,10250,6916
2018-02-05,9960,9960,10000,9850,9960,10974
2018-02-06,9890,9890,9890,9660,9870,15820
2018-02-07,10000,10000,10050,9810,9890,7751
2018-02-08,9970,9970,10100,9930,10100,1264
2018-02-09,9920,9920,9990,9800,9920,5638
2018-02-12,9960,9960,9990,9890,9920,468
2018-02-13,9880,9880,9970,9790,9960,4143
2018-02-14,9650,9650,9870,9650,9710,7661
2018-02-19,9750,9750,9900,9650,9650,461
2018-02-20,9820,9820,9880,9730,9740,2458
2018-02-21,9780,9780,9880,9650,9840,8750
2018-02-22,9800,9800,9850,9700,9780,8527
2018-02-23,9800,9800,9800,9710,9800,2441
2018-02-26,9770,9770,9900,9650,9900,2472
2018-02-27,9770,9770,9810,9690,9810,1339
2018-02-28,9730,9730,9800,9700,9770,1250
2018-03-02,9730,9730,9730,9600,9710,3995
2018-03-05,9610,9610,9730,9600,9730,2575
2018-03-06,9500,9500,9730,9440,9700,4172
2018-03-08,9650,9650,9700,9540,9700,2693
2018-03-09,9720,9720,9730,9590,9650,5113
2018-03-12,9790,9790,9980,9720,9720,4823
2018-03-13,9800,9800,9830,9740,9790,3635
2018-03-14,9810,9810,9920,9730,9790,3056
2018-03-15,9720,9720,9920,9720,9920,1213
2018-03-16,9750,9750,9800,9680,9800,3128
2018-03-19,9690,9690,9750,9550,9750,6808
2018-03-20,9590,9590,9690,9480,9690,5388
2018-03-21,9560,9560,9670,9430,9600,4946
2018-03-22,9500,9500,9580,9440,9560,2800
2018-03-23,9290,9290,9530,9290,9500,12901
2018-03-26,9260,9260,9400,9230,9310,3271
2018-03-27,9230,9230,9390,9200,9330,7315
2018-03-28,9290,9290,9330,9220,9320,2356
2018-03-29,9390,9390,9480,9290,9290,4264
2018-03-30,9550,9550,9580,9390,9400,4777
2018-04-02,9640,9640,9700,9550,9550,4362
2018-04-03,9530,9530,9700,9410,9590,2819
2018-04-04,9540,9540,9670,9400,9530,4301
2018-04-05,9990,9990,10250,9610,9610,54244
2018-04-06,10100,10100,10350,9850,9990,32158
2018-04-09,9900,9900,10050,9900,10050,7449
2018-04-10,9790,9790,9860,9630,9820,9080
2018-04-11,9720,9720,9750,9640,9750,4994
2018-04-12,9690,9690,9690,9590,9690,7365
2018-04-13,9470,9470,9680,9340,9600,33028
2018-04-16,9280,9280,9460,9250,9460,13685
2018-04-17,9340,9340,9400,9280,9280,6349
2018-04-18,9480,9480,9480,9320,9340,4045
2018-04-19,9480,9480,9570,9310,9470,5439
2018-04-20,9450,9450,9470,9340,9360,4043
2018-04-23,9600,9600,9630,9380,9380,9340
2018-04-24,9650,9650,9750,9600,9620,9956
2018-04-25,9590,9590,9650,9550,9650,6594
2018-04-26,9760,9760,9870,9590,9590,10040
2018-04-27,9870,9870,9960,9740,9760,15935
2018-04-30,10100,10100,10500,9780,9870,42236
2018-05-02,11200,11200,11250,10050,10100,125226
2018-05-03,11450,11450,11450,10900,11150,41031
2018-05-04,11650,11650,12200,11350,11400,75846
2018-05-08,11500,11500,11850,11300,11650,36856
2018-05-09,11350,11350,11600,11100,11400,26838
2018-05-10,12350,12350,12350,11150,11200,87522
2018-05-11,12950,12950,13250,12200,12350,105233
2018-05-14,12850,12850,12950,12100,12950,33327
2018-05-15,12850,12850,12850,12500,12850,25186
2018-05-16,13750,13750,15250,12250,12600,426916
2018-05-17,13650,13650,14150,13250,13750,71334
2018-05-18,13000,13000,13950,12800,13450,61000
2018-05-21,13850,13850,14150,13350,13400,81906
2018-05-23,13750,13750,13950,13400,13600,21359
2018-05-24,13650,13650,13900,13000,13600,31951
2018-05-25,13500,13500,14000,13000,13450,20859
2018-05-28,13000,13000,13600,12650,13400,72220
2018-05-29,13100,13100,13150,12700,13000,29684
2018-05-30,12650,12650,13100,12650,13100,18891
2018-05-31,12750,12750,13100,12700,12700,21917
2018-06-01,12700,12700,12900,12100,12750,37725
2018-06-04,13600,13600,13900,12400,12500,151136
2018-06-05,13350,13350,14450,12950,13600,124331
2018-06-07,14500,14500,14700,13350,13350,144251
2018-06-08,15300,15300,15500,13900,14500,128713
2018-06-11,15400,15400,16000,14600,15300,91088
2018-06-12,14850,14850,15400,14850,15350,40202
2018-06-14,14500,14500,15350,13800,15050,113094
2018-06-15,14200,14200,14600,14150,14500,29184
2018-06-18,12600,12600,14250,12350,14050,112653
2018-06-19,12450,12450,12950,11850,12600,58280
2018-06-20,12700,12700,12900,11950,12200,47654
2018-06-21,12600,12600,13000,12500,12700,23223
2018-06-22,12600,12600,12600,12250,12600,13261
2018-06-25,12700,12700,12800,12500,12800,13678
2018-06-26,12600,12600,12650,12150,12300,24850
2018-06-27,12500,12500,12750,12300,12700,9043
2018-06-28,12050,12050,12450,12050,12450,13605
2018-06-29,12700,12700,12800,11750,12100,29235
2018-07-02,12400,12400,12950,12000,12650,33036
2018-07-03,11850,11850,12500,11450,12400,43188
2018-07-04,11750,11750,12000,11700,11850,7995
2018-07-05,11550,11550,11800,11250,11800,16549
2018-07-06,11900,11900,11950,11100,11550,30089
2018-07-09,12050,12050,12050,11400,11900,9870
2018-07-10,12000,12000,12200,11900,12000,8828
2018-07-11,11800,11800,12000,11100,12000,23690
2018-07-12,11850,11850,11900,11500,11800,15583
2018-07-13,11950,11950,11950,11600,11850,10538
2018-07-16,11500,11500,12000,11450,11950,8149
2018-07-17,11100,11100,11500,11100,11500,8719
2018-07-18,10350,10350,11250,10150,11100,53334
2018-07-19,10200,10200,10800,10150,10500,16508
2018-07-20,10200,10200,10450,10000,10200,18485
2018-07-23,10000,10000,10600,9800,10100,13716
2018-07-24,10050,10050,10150,9650,9820,15233
2018-07-26,9950,9950,10100,9850,9940,10698
2018-07-27,10000,10000,10000,9900,9970,11909
2018-07-30,13000,13000,13000,10650,10700,723795
2018-07-31,13750,13750,14900,13350,14050,1833515
