,Adj Close,Close,High,Low,Open,Volume
2018-01-02,3940,3940,3950,3865,3940,187079
2018-01-03,4070,4070,4070,3915,3920,273336
2018-01-04,3990,3990,4085,3990,4070,263870
2018-01-05,3920,3920,4040,3920,4005,205987
2018-01-08,4075,4075,4075,3885,3935,340284
2018-01-09,4085,4085,4145,4055,4085,375505
2018-01-10,3980,3980,4115,3970,4085,253350
2018-01-11,3940,3940,4060,3910,3980,209210
2018-01-12,3945,3945,3995,3900,3940,306727
2018-01-15,3940,3940,4025,3935,3950,202622
2018-01-16,3990,3990,4025,3940,3940,183811
2018-01-17,4025,4025,4070,3975,4000,280960
2018-01-18,4055,4055,4170,4040,4060,473055
2018-01-19,4200,4200,4285,4065,4065,972923
2018-01-22,4085,4085,4250,4045,4250,510551
2018-01-23,4095,4095,4160,4045,4065,340924
2018-01-24,4105,4105,4280,4090,4155,536509
2018-01-25,4265,4265,4320,4115,4145,863668
2018-01-26,4280,4280,4325,4210,4275,422075
2018-01-29,4370,4370,4395,4205,4285,862059
2018-01-30,4250,4250,4380,4210,4380,522475
2018-01-31,4175,4175,4285,4125,4230,374615
2018-02-01,4205,4205,4250,4155,4175,203484
2018-02-02,4070,4070,4225,4045,4205,435720
2018-02-05,3965,3965,4060,3920,3940,416726
2018-02-06,3855,3855,3900,3760,3845,563041
2018-02-07,3920,3920,4040,3860,3915,448257
2018-02-08,3920,3920,3965,3855,3930,228659
2018-02-09,3830,3830,3930,3810,3810,260920
2018-02-12,3820,3820,3930,3795,3930,166449
2018-02-13,3740,3740,3880,3740,3830,273766
2018-02-14,3800,3800,3810,3740,3745,157772
2018-02-15,3800,3800,3800,3800,3800,0
2018-02-16,3800,3800,3800,3800,3800,0
2018-02-19,3860,3860,3900,3795,3800,100600
2018-02-20,3880,3880,3920,3835,3835,155696
2018-02-21,3900,3900,3950,3875,3880,127442
2018-02-22,3845,3845,3945,3810,3945,152749
2018-02-23,3880,3880,3915,3825,3895,121264
2018-02-26,3820,3820,3900,3820,3900,126269
2018-02-27,3790,3790,3835,3780,3805,147622
2018-02-28,3750,3750,3815,3750,3790,106122
2018-03-02,3740,3740,3740,3695,3735,137035
2018-03-05,3670,3670,3755,3635,3740,167820
2018-03-06,3740,3740,3750,3650,3690,113311
2018-03-07,3720,3720,3765,3680,3745,121680
2018-03-08,3790,3790,3880,3735,3735,231654
2018-03-09,3840,3840,3845,3750,3810,100274
2018-03-12,3845,3845,3885,3830,3880,97929
2018-03-13,3815,3815,3860,3800,3840,129574
2018-03-14,3935,3935,3970,3810,3845,311897
2018-03-15,3895,3895,3930,3835,3920,130252
2018-03-16,3895,3895,3935,3855,3895,122280
2018-03-19,3900,3900,3920,3850,3895,137283
2018-03-20,3860,3860,3925,3820,3820,90710
2018-03-21,3835,3835,3910,3835,3840,81667
2018-03-22,3830,3830,3890,3770,3835,148053
2018-03-23,3610,3610,3805,3400,3740,315359
2018-03-26,3605,3605,3620,3415,3555,408103
2018-03-27,3595,3595,3690,3590,3655,138968
2018-03-28,3485,3485,3620,3450,3595,154548
2018-03-29,3490,3490,3585,3470,3495,112154
2018-03-30,3530,3530,3570,3480,3525,102391
2018-04-02,3530,3530,3575,3505,3530,78234
2018-04-03,3400,3400,3520,3345,3520,216250
2018-04-04,3285,3285,3490,3275,3490,372503
2018-04-05,3365,3365,3520,3305,3305,346468
2018-04-06,3440,3440,3460,3350,3375,109456
2018-04-09,3355,3355,3440,3355,3440,145269
2018-04-10,3255,3255,3365,3240,3360,237471
2018-04-11,3265,3265,3335,3235,3295,116246
2018-04-12,3300,3300,3330,3245,3310,126982
2018-04-13,3335,3335,3360,3275,3335,128591
2018-04-16,3330,3330,3370,3310,3315,107513
2018-04-17,3375,3375,3435,3325,3340,138048
2018-04-18,3315,3315,3440,3300,3440,183327
2018-04-19,3395,3395,3500,3265,3315,527624
2018-04-20,3445,3445,3530,3405,3405,268518
2018-04-23,3595,3595,3750,3450,3450,1159910
2018-04-24,3500,3500,3680,3485,3680,304640
2018-04-25,3450,3450,3500,3420,3500,203706
2018-04-26,3435,3435,3485,3420,3420,69265
2018-04-27,3445,3445,3500,3415,3450,109890
2018-04-30,3500,3500,3540,3400,3450,186066
2018-05-02,3605,3605,3880,3550,3600,850767
2018-05-03,3580,3580,3710,3540,3640,211559
2018-05-04,3610,3610,3720,3555,3580,263911
2018-05-08,3695,3695,3745,3615,3630,465086
2018-05-09,3570,3570,3720,3550,3680,346094
2018-05-10,3600,3600,3620,3520,3565,115898
2018-05-11,3610,3610,3640,3575,3640,184941
2018-05-14,3640,3640,3645,3595,3610,146128
2018-05-15,3660,3660,3695,3600,3675,153551
2018-05-16,3480,3480,3605,3440,3605,325719
2018-05-17,3465,3465,3505,3440,3460,99364
2018-05-18,3510,3510,3515,3460,3465,84040
2018-05-21,3470,3470,3535,3445,3535,119300
2018-05-23,3400,3400,3505,3370,3470,144386
2018-05-24,3305,3305,3425,3300,3405,163394
2018-05-25,3275,3275,3300,3225,3260,137830
2018-05-28,3345,3345,3395,3260,3275,138448
2018-05-29,3310,3310,3360,3280,3345,64984
2018-05-30,3225,3225,3335,3180,3335,233630
2018-05-31,3250,3250,3260,3150,3230,146924
2018-06-01,3250,3250,3260,3180,3250,83723
2018-06-04,3320,3320,3325,3250,3285,64252
2018-06-05,3350,3350,3390,3285,3320,86953
2018-06-07,3300,3300,3365,3290,3360,53549
2018-06-08,3275,3275,3330,3270,3330,76083
2018-06-11,3230,3230,3285,3200,3280,117363
2018-06-12,3240,3240,3305,3175,3230,125651
2018-06-14,3160,3160,3300,3160,3245,78091
2018-06-15,3030,3030,3180,3020,3160,105646
2018-06-18,2885,2885,3060,2880,3030,223590
2018-06-19,2885,2885,3100,2850,2860,249286
2018-06-20,2920,2920,2970,2840,2840,115177
2018-06-21,2915,2915,2995,2905,2905,104253
2018-06-22,2790,2790,2900,2775,2900,199637
2018-06-25,2850,2850,2850,2770,2830,77124
2018-06-26,2850,2850,2860,2755,2800,173808
2018-06-27,2835,2835,2880,2815,2850,73060
2018-06-28,2795,2795,2945,2765,2835,117808
2018-06-29,2840,2840,2840,2725,2795,151479
2018-07-02,2600,2600,2850,2580,2850,186381
2018-07-03,2715,2715,2745,2565,2630,166816
2018-07-04,2645,2645,2690,2600,2655,95397
2018-07-05,2685,2685,2740,2550,2655,215771
2018-07-06,2685,2685,2725,2635,2685,59819
2018-07-09,2630,2630,2750,2625,2645,201610
2018-07-10,2710,2710,2730,2635,2635,74872
2018-07-11,2690,2690,2800,2685,2700,180839
2018-07-12,2675,2675,2740,2675,2675,88800
2018-07-13,2695,2695,2745,2665,2680,89749
2018-07-16,2690,2690,2725,2680,2715,51930
2018-07-17,2685,2685,2725,2670,2670,43074
2018-07-18,2665,2665,2735,2660,2690,58433
2018-07-19,2590,2590,2700,2585,2660,93473
2018-07-20,2520,2520,2645,2520,2605,73483
2018-07-23,2250,2250,2560,2250,2540,402933
2018-07-24,2300,2300,2320,2210,2210,245365
2018-07-25,2285,2285,2390,2265,2290,220767
2018-07-26,2330,2330,2395,2290,2305,150429
2018-07-27,2365,2365,2425,2330,2330,119000
