,Adj Close,Close,High,Low,Open,Volume
2018-02-01,11700,11700,11700,11350,11400,450191
2018-02-02,11200,11200,11650,11100,11650,386473
2018-02-05,10700,10700,11050,10650,10900,432129
2018-02-06,10850,10850,10900,10050,10150,638706
2018-02-07,10350,10350,11150,10350,11000,467440
2018-02-08,11200,11200,11200,10250,10250,657031
2018-02-09,10750,10750,10950,10650,10750,352052
2018-02-12,11250,11250,12450,10650,10750,2967184
2018-02-13,10900,10900,11600,10900,11350,668427
2018-02-14,11000,11000,11300,10900,10950,358428
2018-02-19,11500,11500,11550,11050,11200,462885
2018-02-20,11150,11150,11550,11000,11500,376767
2018-02-21,11150,11150,11450,11100,11200,354111
2018-02-22,11000,11000,11150,10900,11100,262252
2018-02-23,11150,11150,11150,10950,11100,204220
2018-02-26,11400,11400,11750,11200,11250,778529
2018-02-27,11200,11200,11700,11200,11500,414193
2018-02-28,10750,10750,11300,10700,11050,376229
2018-03-02,10700,10700,10900,10500,10550,383217
2018-03-05,10250,10250,10700,10250,10650,369502
2018-03-06,10650,10650,10650,10350,10400,215859
2018-03-08,10800,10800,10800,10400,10500,297999
2018-03-09,10850,10850,11050,10700,10800,276713
2018-03-12,11100,11100,11150,10850,10950,311926
2018-03-13,11400,11400,11400,11050,11150,491318
2018-03-14,11350,11350,11450,11100,11400,278819
2018-03-15,11300,11300,11350,11150,11350,231078
2018-03-16,11650,11650,12100,11400,11450,1683373
2018-03-19,11750,11750,11800,11250,11450,551459
2018-03-20,13850,13850,13900,11650,11750,6895138
2018-03-21,13150,13150,14250,13050,13700,4587700
2018-03-22,13600,13600,14600,13050,13250,6020510
2018-03-23,12250,12250,13600,12100,13000,2400920
2018-03-26,12600,12600,12650,11800,12300,1333135
2018-03-27,12200,12200,12850,12050,12850,1192665
2018-03-28,11800,11800,12350,11450,12000,1123333
2018-03-29,11750,11750,12200,11500,11850,1052666
2018-03-30,12750,12750,13150,12050,12200,3304074
2018-04-02,13050,13050,13550,12900,12900,1809125
2018-04-03,13150,13150,13650,12950,13050,1351060
2018-04-04,12700,12700,13350,12350,13250,1106380
2018-04-05,13450,13450,13650,12650,12850,4741
2018-04-06,13450,13450,13800,13050,13450,1001320
2018-04-09,16450,16450,17100,13350,13550,10553073
2018-04-10,16100,16100,16500,15600,16500,3728922
2018-04-11,16500,16500,18650,15900,16150,9331938
2018-04-12,15800,15800,17250,15600,16450,3087962
2018-04-13,17150,17150,17150,15150,15650,3656806
2018-04-16,16900,16900,17850,16800,17150,2495233
2018-04-17,16600,16600,17100,16000,17100,1667430
2018-04-18,16100,16100,17550,15950,16850,2433407
2018-04-19,15800,15800,16250,15100,15800,1468038
2018-04-20,15950,15950,16450,15550,15800,993370
2018-04-23,15500,15500,16150,15200,15850,934597
2018-04-24,15400,15400,15850,15350,15650,711068
2018-04-25,15250,15250,15700,15050,15150,577925
2018-04-26,15600,15600,16100,15450,15600,816232
2018-04-27,15800,15800,15900,15450,15900,536795
2018-04-30,14900,14900,15800,14200,15800,1269167
2018-05-02,14300,14300,14850,13850,14500,1044523
2018-05-03,13900,13900,14650,13900,14550,516024
2018-05-04,13500,13500,14100,13400,13950,856412
2018-05-08,12700,12700,13950,12700,13600,760131
2018-05-09,13800,13800,13850,12550,12900,884479
2018-05-10,13350,13350,13850,13150,13850,578389
2018-05-11,13450,13450,14000,13200,13400,599509
2018-05-14,12900,12900,13700,12800,13600,632826
2018-05-15,13000,13000,13250,12700,12950,455239
2018-05-16,12850,12850,13400,12750,13000,565442
2018-05-17,12500,12500,13100,12400,12850,453471
2018-05-18,13350,13350,13400,12750,12750,748796
2018-05-21,13400,13400,13700,13200,13450,490744
2018-05-23,12600,12600,13400,12600,13300,689947
2018-05-24,13000,13000,13250,12750,12750,409095
2018-05-25,13200,13200,13400,12900,13000,442532
2018-05-28,13400,13400,13450,12750,12800,490590
2018-05-29,12900,12900,13750,12900,13450,524780
2018-05-30,12800,12800,13000,12500,13000,379852
2018-05-31,12950,12950,13150,12750,13050,651391
2018-06-01,13150,13150,13400,12800,12950,410759
2018-06-04,12600,12600,13400,12600,13250,479403
2018-06-05,12600,12600,12850,12550,12700,288274
2018-06-07,13100,13100,13100,12550,12650,358947
2018-06-08,12900,12900,13350,12900,13050,249393
2018-06-11,12650,12650,13100,12650,12950,294785
2018-06-12,12600,12600,12950,12450,12700,435473
2018-06-14,12100,12100,12650,12000,12600,546670
2018-06-15,11600,11600,12350,11600,12250,558650
2018-06-18,11250,11250,12150,11000,11500,831118
2018-06-19,10350,10350,11400,10300,11300,1029369
2018-06-20,10750,10750,10900,10350,10350,534217
2018-06-21,10450,10450,11050,10450,10750,371252
2018-06-22,10900,10900,10900,10400,10450,280455
2018-06-25,11100,11100,11200,10750,11000,216702
2018-06-26,11150,11150,11250,10750,10950,181112
2018-06-27,10750,10750,11400,10750,11100,296120
2018-06-28,10400,10400,10950,10400,10650,278328
2018-06-29,10750,10750,10750,10100,10550,227742
