,Adj Close,Close,High,Low,Open,Volume
2018-01-02,57200,57200,58300,57100,58100,350878
2018-01-03,58700,58700,59600,57500,57500,513951
2018-01-04,58200,58200,60100,58200,59000,496290
2018-01-05,57000,57000,58300,56900,58100,594242
2018-01-08,58100,58100,58400,57400,57400,398695
2018-01-09,59200,59200,59400,57800,58000,368368
2018-01-10,60500,60500,60600,58600,59400,540559
2018-01-11,59400,59400,60700,58900,60600,482032
2018-01-12,60500,60500,61000,59900,60000,385616
2018-01-15,58900,58900,60600,58600,60500,374468
2018-01-16,58400,58400,59000,57900,59000,387316
2018-01-17,58900,58900,59400,58300,58300,419494
2018-01-18,59100,59100,59600,58300,59200,302970
2018-01-19,59600,59600,59600,58300,58800,281462
2018-01-22,60000,60000,60400,58900,60400,430760
2018-01-23,59900,59900,60400,59500,59700,308625
2018-01-24,60000,60000,60200,59500,59900,306168
2018-01-25,60400,60400,60400,59300,59600,309955
2018-01-26,58900,58900,60900,58500,60100,570532
2018-01-29,57800,57800,59200,57600,58800,1037243
2018-01-30,57500,57500,58700,57400,58000,437238
2018-01-31,57000,57000,57800,56200,57600,499342
2018-02-01,57900,57900,58200,56900,57100,382035
2018-02-02,56600,56600,57900,56600,57700,435975
2018-02-05,55600,55600,56400,55300,56300,505482
2018-02-06,54400,54400,55200,53800,54700,545003
2018-02-07,54100,54100,55300,54000,55000,539149
2018-02-08,53800,53800,54900,53300,54000,426862
2018-02-09,52600,52600,53200,52300,52800,346388
2018-02-12,52700,52700,53200,52400,52900,224696
2018-02-13,52300,52300,53200,52000,52900,281094
2018-02-14,52400,52400,52900,52000,52500,175357
2018-02-15,52400,52400,52400,52400,52400,0
2018-02-16,52400,52400,52400,52400,52400,0
2018-02-19,52600,52600,53000,50300,51000,447749
2018-02-20,52500,52500,53400,52200,52700,176002
2018-02-21,52200,52200,52600,51600,52600,201850
2018-02-22,52300,52300,52300,51600,52200,162122
2018-02-23,52900,52900,53300,52100,52500,275700
2018-02-26,53600,53600,54000,53300,53600,256895
2018-02-27,53700,53700,54200,53600,53700,194512
2018-02-28,53600,53600,54400,53400,53500,326052
2018-03-02,52000,52000,53000,51800,52500,255643
2018-03-05,51300,51300,52300,51100,51800,186623
2018-03-06,51300,51300,52000,51200,51600,222076
2018-03-07,50800,50800,51600,50500,51100,374701
2018-03-08,52400,52400,52600,51200,51500,331142
2018-03-09,51100,51100,52400,50700,51900,547049
2018-03-12,52300,52300,52500,51200,51500,352347
2018-03-13,51500,51500,52100,51300,51600,268461
2018-03-14,51000,51000,51400,50800,51000,201940
2018-03-15,50900,50900,51100,50400,51000,247253
2018-04-26,54600,54600,55500,54200,54500,351168
2018-04-27,53800,53800,54800,53600,54400,302207
2018-04-30,60600,60600,61400,55500,56000,2932677
2018-05-02,59400,59400,61700,58200,61600,2040069
2018-05-03,59600,59600,60900,59400,60500,802397
2018-05-04,61600,61600,62500,58300,59100,1293259
2018-05-08,61500,61500,63600,59800,60100,1153055
2018-05-09,62700,62700,63500,60700,62100,1247145
2018-05-10,65700,65700,66500,63700,64200,1966270
2018-05-11,65500,65500,66600,64000,65500,1214710
2018-05-14,68700,68700,70000,66500,66800,2029868
2018-05-15,66900,66900,69100,66200,68800,1288599
2018-05-16,63000,63000,66600,62800,62800,1789916
2018-05-17,64600,64600,66300,63300,63600,1142080
