,Adj Close,Close,High,Low,Open,Volume
2017-12-18,1915,1915,1935,1880,1900,634486
2017-12-19,1875,1875,1935,1830,1920,470352
2017-12-21,1605,1605,1725,1595,1680,684270
2017-12-22,1610,1610,1680,1590,1600,273704
2017-12-26,1580,1580,1650,1580,1645,245209
2017-12-27,1600,1600,1610,1550,1600,257269
2017-12-28,1620,1620,1630,1580,1585,236761
2018-01-02,1680,1680,1680,1615,1625,213625
2018-01-03,1660,1660,1700,1645,1685,284282
2018-01-04,1735,1735,1815,1650,1660,1752297
2018-01-05,1690,1690,1755,1685,1730,527296
2018-01-08,1605,1605,1695,1605,1680,504855
2018-01-09,1580,1580,1640,1575,1615,429319
2018-01-10,1605,1605,1615,1550,1605,343012
2018-01-11,1650,1650,1670,1590,1615,222966
2018-01-12,1615,1615,1665,1600,1660,300898
2018-01-15,1605,1605,1635,1575,1615,232123
2018-01-16,1580,1580,1630,1565,1595,247921
2018-01-17,1585,1585,1610,1560,1580,224412
2018-01-18,1615,1615,1675,1570,1580,355395
2018-01-19,1700,1700,1770,1595,1610,1261078
2018-01-22,1715,1715,1720,1665,1710,336649
2018-01-23,1710,1710,1740,1690,1715,375620
2018-01-24,1745,1745,1800,1710,1725,683327
2018-01-25,1805,1805,1840,1745,1755,681518
2018-01-26,1805,1805,1840,1765,1825,418568
2018-01-29,1800,1800,1835,1780,1825,254080
2018-01-30,1760,1760,1810,1730,1785,269478
2018-01-31,1690,1690,1750,1675,1740,349643
2018-02-01,1765,1765,1785,1685,1705,328001
2018-02-02,2290,2290,2290,1745,1760,25050085
2018-02-05,2380,2380,2805,2305,2450,24003964
2018-02-06,2310,2310,2330,2145,2285,6035251
2018-02-07,2095,2095,2575,2095,2305,9546238
2018-02-08,2190,2190,2215,2075,2095,2837483
2018-02-09,2120,2120,2415,2070,2075,6448432
2018-02-12,2515,2515,2740,2070,2075,14474630
2018-02-13,2330,2330,2635,2280,2605,6813316
2018-02-14,2285,2285,2540,2210,2240,8548069
2018-02-19,2380,2380,2430,2295,2300,3890080
2018-02-20,2585,2585,2860,2315,2415,22722684
2018-02-21,2735,2735,3000,2455,2530,15385873
2018-02-22,2640,2640,2790,2610,2705,3841184
2018-02-23,2585,2585,2655,2485,2595,2691077
2018-02-26,2480,2480,2650,2470,2510,2081430
2018-02-27,2330,2330,2495,2320,2480,1720561
2018-02-28,2530,2530,2760,2225,2340,11477731
2018-03-02,2290,2290,2940,2290,2810,9522239
2018-03-05,2310,2310,2485,2305,2395,3909629
2018-03-06,2285,2285,2450,2215,2310,3079526
2018-03-08,2160,2160,2190,2120,2130,798587
2018-03-09,2190,2190,2245,2115,2160,1403690
2018-03-12,2300,2300,2340,2180,2205,2077121
2018-03-13,2375,2375,2470,2235,2300,5176013
2018-03-14,2340,2340,2375,2295,2340,1590346
2018-03-15,2210,2210,2385,2210,2340,1101011
2018-03-16,2225,2225,2260,2190,2225,425240
2018-03-19,2145,2145,2245,2145,2225,662745
2018-03-20,2190,2190,2190,2120,2130,409773
2018-03-21,2100,2100,2245,2065,2190,852932
2018-03-22,2020,2020,2135,2005,2130,692764
2018-03-23,1880,1880,2035,1855,1970,726096
2018-03-26,1920,1920,1945,1860,1875,371073
2018-03-27,1955,1955,1995,1915,1930,274138
2018-03-28,1885,1885,1960,1880,1955,394113
2018-03-29,1960,1960,1990,1890,1910,466873
2018-03-30,1990,1990,2025,1945,1970,560138
2018-04-02,1965,1965,2010,1950,2000,225250
2018-04-03,1945,1945,1970,1925,1935,184413
2018-04-04,1880,1880,1970,1865,1945,279177
2018-04-05,1955,1955,1955,1860,1870,250076
2018-04-06,1875,1875,1955,1855,1910,275960
2018-04-09,1835,1835,1920,1825,1875,294559
2018-04-10,1545,1545,1600,1485,1555,3322324
2018-04-11,1500,1500,1570,1470,1555,1053416
2018-04-12,1465,1465,1520,1455,1505,772690
2018-04-13,1510,1510,1515,1430,1430,719748
2018-04-16,1495,1495,1515,1480,1510,382952
2018-04-17,1530,1530,1545,1480,1500,475269
2018-04-18,1530,1530,1565,1510,1550,537271
2018-04-19,1510,1510,1575,1490,1540,718088
2018-04-20,1960,1960,1960,1515,1530,9760833
2018-04-23,1975,1975,2280,1860,2150,10383012
2018-04-24,1860,1860,2035,1810,1985,4108326
2018-04-25,1865,1865,2240,1850,2080,13519504
2018-04-26,1835,1835,1935,1800,1865,1797257
2018-04-27,1765,1765,1880,1750,1840,1414585
2018-04-30,1760,1760,1900,1730,1730,2328036
2018-05-02,1820,1820,1870,1765,1775,1599560
2018-05-03,1755,1755,1895,1745,1855,1086342
2018-05-04,1770,1770,1815,1705,1745,821326
2018-05-08,1655,1655,1810,1655,1810,601687
2018-05-09,1665,1665,1690,1575,1650,420966
2018-05-10,1695,1695,1770,1630,1650,737137
2018-05-11,1720,1720,1745,1685,1695,919532
2018-05-14,1575,1575,1670,1575,1620,1353776
2018-05-15,1860,1860,2045,1605,1605,15263362
2018-05-16,1710,1710,1760,1635,1715,2317480
2018-05-17,1715,1715,1775,1690,1710,1429066
2018-05-18,1745,1745,1775,1690,1720,1011999
2018-05-21,1720,1720,1775,1700,1715,581878
2018-05-23,1680,1680,1730,1675,1695,446246
2018-05-24,1585,1585,1710,1515,1680,1179789
2018-05-25,1535,1535,1630,1525,1545,664502
2018-05-28,1640,1640,1760,1590,1610,1967873
2018-05-29,1590,1590,1645,1565,1645,665243
2018-05-30,1590,1590,1615,1565,1590,345703
2018-05-31,1530,1530,1635,1525,1625,442217
2018-06-01,1560,1560,1620,1530,1530,337544
