,Adj Close,Close,High,Low,Open,Volume
2018-01-01,9660,9660,9660,9660,9660,0
2018-01-02,9850,9850,10100,9580,9780,343003
2018-01-03,10550,10550,10700,9890,9900,633772
2018-01-04,10350,10350,10800,10250,10650,264827
2018-01-05,10550,10550,10850,10250,10400,241170
2018-01-08,10350,10350,10750,9970,10650,407892
2018-01-09,10550,10550,10600,10100,10300,326181
2018-01-10,10250,10250,10700,9940,10700,341843
2018-01-11,9990,9990,10300,9990,10250,174215
2018-01-12,10100,10100,10200,9860,9910,227836
2018-01-15,10250,10250,10250,9950,10000,151909
2018-01-16,10200,10200,10350,9960,10350,219095
2018-01-17,10000,10000,10350,9970,10300,240369
2018-01-18,10300,10300,10700,10050,10100,297768
2018-01-19,10150,10150,10350,10050,10300,126592
2018-01-22,10400,10400,10400,9990,10100,151468
2018-01-23,10300,10300,10550,10200,10550,117582
2018-01-24,10350,10350,10350,10100,10250,140243
2018-01-25,11200,11200,11300,10400,10400,571355
2018-01-26,11200,11200,11300,11000,11200,192469
2018-01-29,10600,10600,11300,10450,11250,429624
2018-01-30,10700,10700,10750,10250,10550,200443
2018-01-31,10400,10400,10600,10100,10500,224332
2018-02-01,10400,10400,10600,10200,10450,114489
2018-02-02,10200,10200,10400,10000,10350,147174
2018-02-05,9880,9880,10250,9800,10000,225971
2018-02-06,9740,9740,9760,9150,9480,287219
2018-02-07,9600,9600,9950,9510,9830,153798
2018-02-08,9940,9940,10050,9520,9520,152220
2018-02-09,9510,9510,9680,9400,9610,135902
2018-02-12,9540,9540,9680,9470,9570,78259
2018-02-13,9460,9460,9700,9350,9550,110822
2018-02-14,9460,9460,9460,9300,9460,62303
2018-02-15,9460,9460,9460,9460,9460,0
2018-02-16,9460,9460,9460,9460,9460,0
2018-02-19,9450,9450,9530,9330,9470,64874
2018-02-20,9310,9310,9530,9280,9490,102737
2018-02-21,9740,9740,9790,9300,9300,153672
2018-02-22,9260,9260,9870,9240,9730,203556
2018-02-23,9130,9130,9300,9100,9270,105242
2018-02-26,9000,9000,9240,8840,9130,120285
2018-02-27,9010,9010,9100,8850,9090,121626
2018-02-28,8850,8850,8980,8660,8840,141840
2018-03-02,8620,8620,8760,8470,8750,129233
2018-03-05,8520,8520,8740,8470,8630,69398
2018-03-06,8700,8700,8710,8470,8470,58640
2018-03-07,8560,8560,8740,8480,8700,49972
2018-03-08,8500,8500,8700,8430,8520,69707
2018-03-09,8650,8650,8750,8510,8510,80687
2018-03-12,8800,8800,8800,8600,8650,47260
2018-03-13,8780,8780,8850,8670,8800,62936
2018-03-14,8630,8630,8780,8530,8710,92370
2018-03-15,8530,8530,8700,8470,8690,88762
2018-04-26,8090,8090,8150,7900,7920,41472
2018-04-27,8040,8040,8190,7990,8190,48267
2018-04-30,7860,7860,8040,7790,8040,89584
2018-05-02,7830,7830,7880,7730,7730,43339
2018-05-03,7820,7820,7930,7760,7820,26946
2018-05-04,7600,7600,8000,7600,7820,75518
2018-05-08,7360,7360,7760,7360,7600,42770
2018-05-09,7490,7490,7550,7300,7390,69321
2018-05-10,7540,7540,7570,7380,7490,35241
2018-05-11,7700,7700,7720,7540,7540,49079
2018-05-14,7660,7660,7770,7510,7750,45551
2018-05-15,7670,7670,7730,7540,7550,48485
2018-05-16,7450,7450,7700,7440,7540,75653
2018-05-17,7500,7500,7500,7360,7450,67319
2018-05-18,7500,7500,7540,7380,7410,70238
2018-05-21,7490,7490,7570,7310,7500,57843
2018-05-23,7820,7820,7860,7480,7480,148438
2018-05-24,7800,7800,8050,7800,7820,115912
2018-05-25,7760,7760,7850,7640,7850,53345
2018-05-28,7950,7950,7960,7550,7760,135026
2018-05-29,7990,7990,8050,7880,7930,143243
2018-05-30,7910,7910,8000,7850,8000,176875
2018-05-31,8240,8240,8240,7800,7940,176413
2018-06-01,8180,8180,8290,8120,8290,101855
2018-06-04,8450,8450,8460,8160,8180,249791
2018-06-05,8530,8530,8650,8390,8480,175719
2018-06-07,8600,8600,8760,8410,8460,139938
2018-06-08,8650,8650,8810,8530,8610,140817
2018-06-11,8710,8710,8960,8660,8770,175950
2018-06-12,8730,8730,8840,8650,8710,95807
2018-06-14,8630,8630,8780,8460,8780,171806
2018-06-15,8660,8660,8780,8600,8600,81309
2018-06-18,8180,8180,8670,8000,8580,146006
2018-06-19,7940,7940,8290,7920,8030,101949
2018-06-20,8050,8050,8140,7930,8000,35614
2018-06-21,8070,8070,8230,8030,8200,78049
2018-06-22,7970,7970,8160,7880,8080,69243
2018-06-25,8240,8240,8330,7730,7970,61151
2018-06-26,8120,8120,8280,7970,8120,56627
2018-06-27,8400,8400,8500,8100,8220,118436
2018-06-28,8350,8350,8470,8280,8400,62991
2018-03-16,8260,8260,8550,8180,8550,315895
2018-03-19,8170,8170,8400,8170,8270,103127
2018-03-20,8320,8320,8370,7900,8120,127910
2018-03-21,8210,8210,8300,8090,8300,91159
2018-03-22,7940,7940,8250,7930,8150,123068
2018-03-23,7400,7400,7830,7370,7790,359578
2018-03-26,7600,7600,7680,7230,7230,188858
2018-03-27,8000,8000,8230,7660,7670,249064
2018-03-28,7700,7700,8020,7570,7940,224584
2018-03-29,7850,7850,7890,7560,7700,67559
2018-03-30,8060,8060,8120,7760,7860,77715
2018-04-02,7770,7770,8080,7770,8080,87059
2018-04-03,7930,7930,7930,7610,7610,79246
2018-04-04,7750,7750,8090,7610,8090,85744
2018-04-05,7650,7650,7800,7580,7710,75196
2018-04-06,7650,7650,7730,7550,7650,45131
2018-04-09,7590,7590,7690,7430,7650,71082
2018-04-10,7430,7430,7720,7370,7720,66096
2018-04-11,7630,7630,7700,7460,7460,44569
2018-04-12,7630,7630,7690,7410,7690,32313
2018-04-13,7570,7570,7680,7530,7630,33658
2018-04-16,7890,7890,8070,7570,7780,147702
2018-04-17,7940,7940,8000,7710,7960,76972
2018-04-18,8250,8250,8250,7880,8000,160091
2018-04-19,8350,8350,8610,8180,8250,250012
2018-04-20,8350,8350,8410,8200,8350,57739
2018-04-23,8130,8130,8290,8020,8240,77583
