,Adj Close,Close,High,Low,Open,Volume
2018-02-01,1520,1520,1650,1380,1420,34947230
2018-02-02,1450,1450,1635,1395,1520,18031065
2018-02-05,1320,1320,1440,1300,1395,5300085
2018-02-06,1300,1300,1310,1205,1275,5461643
2018-02-07,1190,1190,1385,1190,1320,6672039
2018-02-08,1255,1255,1345,1255,1320,7873227
2018-02-09,1205,1205,1275,1190,1200,3454448
2018-02-12,1165,1165,1275,1150,1200,2513555
2018-02-13,1150,1150,1220,1145,1165,3225525
2018-02-14,1155,1155,1190,1150,1160,1773904
2018-02-19,1180,1180,1205,1165,1185,1624678
2018-02-20,1175,1175,1220,1175,1185,2255482
2018-02-21,1325,1325,1325,1185,1195,4288987
2018-02-22,1255,1255,1315,1250,1305,5408096
2018-02-23,1225,1225,1275,1215,1265,1979816
2018-02-26,1200,1200,1265,1195,1255,2278433
2018-02-27,1205,1205,1220,1180,1200,1005869
2018-02-28,1150,1150,1200,1150,1200,1588192
2018-03-02,1095,1095,1145,1090,1130,2278897
2018-03-05,1080,1080,1125,1075,1100,2277170
2018-03-06,1085,1085,1095,1045,1085,2097181
2018-03-08,1065,1065,1080,1045,1045,1836591
2018-03-09,1065,1065,1095,1055,1075,1716828
2018-03-12,1105,1105,1105,1065,1075,1750567
2018-03-13,1095,1095,1110,1075,1105,1419346
2018-03-14,1080,1080,1130,1075,1100,2159307
2018-03-15,1055,1055,1085,1055,1075,1501755
2018-03-16,1090,1090,1090,1060,1065,1088649
2018-03-19,1060,1060,1090,1060,1085,797424
2018-03-20,1070,1070,1085,1050,1050,1365356
2018-03-21,1055,1055,1080,1045,1075,892939
2018-03-22,1035,1035,1065,1005,1055,1755205
2018-03-23,989,989,1030,984,1015,2044824
2018-03-26,1005,1005,1025,963,963,1101724
2018-03-27,1000,1000,1020,998,1020,536749
2018-03-28,982,982,1005,981,996,801607
2018-03-29,1000,1000,1030,980,980,1079704
2018-03-30,1030,1030,1030,990,1010,836979
2018-04-02,999,999,1040,998,1030,868450
2018-04-03,1000,1000,1010,992,995,662531
2018-04-04,995,995,1025,995,1010,884452
2018-04-05,1000,1000,1005,993,996,454583
2018-04-06,988,988,1005,988,1000,674110
2018-04-09,997,997,1005,983,988,545961
2018-04-10,1025,1025,1045,980,997,3135843
2018-04-11,1030,1030,1070,1030,1040,2505407
2018-04-12,1035,1035,1045,1015,1030,951228
2018-04-13,1025,1025,1060,1025,1035,1044882
2018-04-16,1035,1035,1055,1020,1025,801065
2018-04-17,1050,1050,1060,1025,1035,1519404
