,Adj Close,Close,High,Low,Open,Volume
2017-12-18,13700,13700,16850,13700,16750,72000
2017-12-19,12750,12750,13600,11850,12650,42409
2017-12-21,11650,11650,12450,11450,12450,21682
2017-12-22,11400,11400,11750,11400,11650,6445
2017-12-26,8520,8520,9300,8450,8880,337753
2017-12-27,8490,8490,8990,8280,8400,162972
2017-12-28,8160,8160,8430,8090,8350,97847
2018-01-02,8160,8160,8290,8000,8220,50355
2018-01-03,8160,8160,8400,8080,8290,69712
2018-01-04,7800,7800,7980,7500,7760,221530
2018-01-05,7690,7690,7950,7680,7950,69964
2018-01-08,8100,8100,8300,7460,7600,201450
2018-01-09,7750,7750,8100,7710,8000,50621
2018-01-10,7750,7750,7910,7650,7790,30764
2018-01-11,7750,7750,7830,7590,7750,58683
2018-01-12,7520,7520,7800,7400,7710,48899
2018-01-15,7240,7240,7500,7190,7500,52188
2018-01-16,7160,7160,7690,7080,7140,96982
2018-01-17,7180,7180,7360,7140,7210,35562
2018-01-18,7380,7380,7600,7180,7200,54069
2018-01-19,7230,7230,7480,7150,7480,22208
2018-01-22,7320,7320,7430,7230,7230,17946
2018-01-23,7270,7270,7430,7250,7430,23944
2018-01-24,7160,7160,7340,7160,7330,28494
2018-01-25,7250,7250,7250,7140,7190,27928
2018-01-26,7490,7490,7500,7200,7230,37539
2018-01-29,7470,7470,7540,7380,7430,31585
2018-01-30,7520,7520,7540,7370,7460,25652
2018-01-31,7870,7870,8140,7470,7520,202710
2018-02-01,7760,7760,8050,7300,8040,115701
2018-02-02,7660,7660,7820,7600,7820,54217
2018-02-05,7400,7400,7640,7350,7550,33686
2018-02-06,7350,7350,7350,6800,7200,36555
2018-02-07,7330,7330,7540,7280,7350,19481
2018-02-08,7260,7260,7390,7230,7230,6759
2018-02-09,7010,7010,7250,7000,7100,17093
2018-02-12,7120,7120,7250,7000,7100,5115
2018-02-13,7140,7140,7250,7060,7100,4886
2018-02-14,7140,7140,7210,7030,7210,4859
2018-02-19,7100,7100,7320,7080,7140,12929
2018-02-20,7050,7050,7140,7030,7090,11299
2018-02-21,6820,6820,7100,6720,7050,59838
