,Adj Close,Close,High,Low,Open,Volume
2018-01-02,18200,18200,18300,17900,17900,7612
2018-01-03,18250,18250,18300,18050,18250,12469
2018-01-04,18500,18500,18750,18100,18100,11896
2018-01-05,18500,18500,18700,18200,18450,14073
2018-01-08,18450,18450,18600,18150,18350,13491
2018-01-09,18250,18250,18450,18000,18450,13019
2018-01-10,18200,18200,18250,18000,18250,12107
2018-01-11,18300,18300,18350,18000,18200,12380
2018-01-12,18300,18300,18400,18050,18400,16327
2018-01-15,18300,18300,18300,17850,18150,18329
2018-01-16,18500,18500,18800,18200,18250,45573
2018-01-17,18650,18650,18650,18100,18500,9581
2018-01-18,18550,18550,18600,18100,18350,26673
2018-01-19,18750,18750,18750,18450,18600,9156
2018-01-22,18750,18750,18850,18300,18850,11942
2018-01-23,18600,18600,18750,18050,18700,28000
2018-01-24,18450,18450,18800,18100,18600,30321
2018-01-25,19550,19550,19800,18100,18450,66934
2018-01-26,21700,21700,22350,19300,19800,164930
2018-01-29,23400,23400,23700,21900,22100,84167
2018-01-30,22900,22900,24150,22800,23900,62508
2018-01-31,22150,22150,23000,21800,22300,44512
2018-02-01,23000,23000,23750,22150,22150,33827
2018-02-02,23000,23000,23500,22550,23400,20220
2018-02-05,22800,22800,22950,22350,22450,15509
2018-02-06,22350,22350,22600,21900,22150,17110
2018-02-07,22250,22250,23400,21900,22400,25893
2018-02-08,22450,22450,23300,22000,23300,22036
2018-02-09,22000,22000,22300,21650,21800,9581
2018-02-12,23200,23200,23200,22000,22000,38063
2018-02-13,22350,22350,23300,22200,23100,20420
2018-02-14,22800,22800,22850,21950,22350,6556
2018-02-15,22800,22800,22800,22800,22800,0
2018-02-19,22150,22150,22800,21900,22800,22746
2018-02-20,22150,22150,22250,21950,22150,11957
2018-02-21,22250,22250,22300,21950,22300,7296
2018-02-22,21400,21400,22200,21200,22100,21660
2018-02-23,21750,21750,21800,21250,21400,9534
2018-02-26,22600,22600,23000,21400,21750,37553
2018-02-27,23300,23300,23500,22400,23000,29819
2018-02-28,24150,24150,24850,23200,23350,58490
2018-03-02,26550,26550,26800,24000,24500,142276
2018-03-05,26850,26850,27500,25850,26800,83324
2018-03-06,25950,25950,27150,25700,26400,53271
2018-03-07,25950,25950,26450,25250,25500,38465
2018-03-08,26200,26200,26500,25450,26200,23567
2018-03-09,26500,26500,26500,25450,26000,10556
2018-03-12,25900,25900,26300,25500,26300,20522
2018-03-13,26800,26800,26950,25750,26000,71950
2018-03-14,26800,26800,27350,25850,26550,28611
2018-03-15,27350,27350,28450,25800,26300,63117
2018-03-16,26750,26750,27800,26600,27050,13090
2018-03-19,27450,27450,27700,26650,26650,38076
2018-03-20,28600,28600,28900,27200,27250,54135
2018-03-21,30650,30650,30750,28650,29500,74083
2018-03-22,29550,29550,31100,29550,30700,48385
2018-03-23,29100,29100,30200,28700,28700,62535
2018-03-26,29350,29350,29950,28350,28500,17767
2018-03-27,29400,29400,29500,28650,28850,20995
2018-03-28,28850,28850,29400,28600,29350,12180
2018-03-29,31000,31000,31250,28850,28850,29456
2018-03-30,32500,32500,32800,30800,30800,45362
2018-04-02,31550,31550,32850,31350,32850,23734
2018-04-03,31200,31200,32000,30200,30700,22701
