,Adj Close,Close,High,Low,Open,Volume
2018-02-01,13700,13700,14200,13000,14000,579067
2018-02-02,14100,14100,14100,13300,13700,295258
2018-02-05,13000,13000,13900,13000,13450,360221
2018-02-06,13350,13350,13500,11900,12150,662575
2018-02-07,12600,12600,13800,12450,13750,369518
2018-02-08,13000,13000,13100,12150,12450,403724
2018-02-09,13300,13300,13300,12150,12350,344341
2018-02-12,13600,13600,14100,12150,12350,523263
2018-02-13,13800,13800,14900,13800,14150,948054
2018-02-14,13750,13750,14200,13450,13800,269854
2018-02-19,14100,14100,14200,13350,13600,521713
2018-02-20,14300,14300,14600,13650,14000,672973
2018-02-21,14300,14300,14400,14000,14050,315987
2018-02-22,13500,13500,14150,13350,14150,369283
2018-02-23,13450,13450,13800,13300,13800,156916
2018-02-26,12600,12600,13600,11900,13200,778256
2018-02-27,12950,12950,13100,12450,12700,222304
2018-02-28,12400,12400,12850,12300,12750,144506
2018-03-02,12650,12650,12800,11900,12200,163220
2018-03-05,12550,12550,12850,12400,12650,140035
2018-03-06,13450,13450,13550,12650,12750,342732
2018-03-08,12900,12900,13150,12650,13000,114249
2018-03-09,13000,13000,13150,12750,12800,116283
2018-03-12,13150,13150,13150,12600,13000,165625
2018-03-13,13350,13350,13400,12800,13150,183720
2018-03-14,13450,13450,13500,12850,13200,206675
2018-03-15,14300,14300,14400,13250,13300,728983
2018-03-16,14400,14400,14600,13950,14350,518524
2018-03-19,13900,13900,14450,13750,14200,306317
2018-03-20,14200,14200,14200,13650,13650,243203
2018-03-21,13900,13900,14450,13850,14400,439215
2018-03-22,13500,13500,14550,13400,13900,515761
2018-03-23,11800,11800,13150,11450,12700,733819
2018-03-26,11950,11950,12150,11050,11750,375023
2018-03-27,12500,12500,12650,12050,12350,210038
2018-03-28,12150,12150,12550,11900,12300,98962
2018-03-29,12600,12600,12750,12150,12200,127162
2018-03-30,13100,13100,13200,12500,12600,256553
2018-04-02,12850,12850,13400,12750,13400,198814
2018-04-03,12500,12500,12950,12350,12600,261407
2018-04-04,12700,12700,13150,12450,12550,204237
2018-04-05,13100,13100,13200,12750,12950,179836
2018-04-06,14200,14200,14350,13100,13200,1013780
2018-04-09,14800,14800,15150,14150,14200,1268410
2018-04-10,15100,15100,15250,14200,14650,888041
2018-04-11,14950,14950,15600,14600,15150,639810
2018-04-12,14100,14100,15200,13850,15050,871085
2018-04-13,14550,14550,15600,13800,15600,1234113
2018-04-16,14550,14550,14800,14150,14500,305591
2018-04-17,14100,14100,14750,13700,14700,397996
2018-04-18,13200,13200,14300,12750,14000,686793
2018-04-19,12400,12400,13000,12150,13000,605732
2018-04-20,12700,12700,12900,12050,12450,347751
2018-04-23,12050,12050,12550,11500,12550,453929
2018-04-24,11900,11900,12200,11700,12050,191908
2018-04-25,11750,11750,12150,11600,11800,174312
2018-04-26,13150,13150,13200,11800,11950,511302
2018-04-27,12900,12900,13450,12800,13200,265886
2018-04-30,12050,12050,12850,11600,12850,505558
2018-05-02,11250,11250,11950,11050,11400,552692
2018-05-03,11650,11650,12300,11250,11400,383778
2018-05-04,11000,11000,11700,10750,11350,311340
2018-05-08,10100,10100,11450,10100,11100,236231
2018-05-09,10600,10600,10900,10100,10100,313333
2018-05-10,11500,11500,11850,10150,10650,510248
2018-05-11,11250,11250,11700,11000,11500,157248
2018-05-14,10800,10800,11500,10400,11450,290163
2018-05-15,10800,10800,11150,10600,11100,151844
2018-05-16,10500,10500,11000,10500,10700,130967
2018-05-17,10550,10550,10800,10400,10700,116345
2018-05-18,11250,11250,11700,10500,10700,324558
2018-05-21,11400,11400,11900,10850,11300,162503
2018-05-23,11100,11100,11450,10900,11400,98298
2018-05-24,11200,11200,11500,11000,11200,112604
2018-05-25,11250,11250,11600,11200,11400,155782
2018-05-28,11050,11050,11250,10750,11250,134225
2018-05-29,10550,10550,11200,10450,11100,262156
2018-05-30,10300,10300,10700,10050,10550,180786
2018-05-31,10550,10550,10700,10150,10350,180064
2018-06-01,10700,10700,10850,10300,10550,194860
2018-06-04,10450,10450,10750,10400,10650,82404
2018-06-05,10550,10550,10850,10450,10450,135150
2018-06-07,10850,10850,10850,10300,10550,131289
2018-06-08,10450,10450,10900,10400,10700,129094
2018-06-11,10200,10200,10550,10100,10450,104580
2018-06-12,10150,10150,10550,10050,10300,144222
2018-06-14,10350,10350,10400,10100,10200,64303
2018-06-15,10100,10100,10400,10000,10300,111230
2018-06-18,9510,9510,10200,9400,10100,176438
