,Adj Close,Close,High,Low,Open,Volume
2018-01-02,3235,3235,3270,3220,3220,11049
2018-01-03,3230,3230,3325,3230,3325,8005
2018-01-04,3225,3225,3235,3170,3230,35898
2018-01-05,3235,3235,3245,3170,3225,7731
2018-01-08,3190,3190,3230,3165,3230,10079
2018-01-09,3190,3190,3215,3160,3185,7713
2018-01-10,3160,3160,3250,3150,3250,7835
2018-01-11,3200,3200,3210,3160,3160,6035
2018-01-12,3195,3195,3215,3175,3200,2433
2018-01-15,3180,3180,3200,3150,3200,11238
2018-01-16,3225,3225,3235,3145,3180,13264
2018-01-17,3200,3200,3225,3145,3225,3362
2018-01-18,3220,3220,3220,3180,3195,5559
2018-01-19,3205,3205,3255,3200,3255,7297
2018-01-22,3250,3250,3250,3180,3220,3873
2018-01-23,3315,3315,3325,3215,3250,2740
2018-01-24,3380,3380,3380,3300,3325,8215
2018-01-25,3385,3385,3395,3360,3380,1933
2018-01-26,3425,3425,3425,3360,3385,13213
2018-01-29,3355,3355,3465,3300,3450,23864
2018-01-30,3425,3425,3425,3365,3395,8473
2018-01-31,3300,3300,3465,3300,3430,9170
2018-02-01,3440,3440,3450,3305,3305,4175
2018-02-02,3390,3390,3465,3345,3440,19086
2018-02-05,3360,3360,3465,3305,3465,5718
2018-02-06,3280,3280,3355,3180,3355,8592
2018-02-07,3335,3335,3410,3295,3320,1549
2018-02-08,3275,3275,3345,3260,3335,2136
2018-02-09,3375,3375,3375,3205,3240,10864
2018-02-12,3310,3310,3360,3270,3270,5886
2018-02-13,3350,3350,3355,3225,3335,6013
2018-02-14,3335,3335,3355,3250,3350,7513
2018-02-15,3335,3335,3335,3335,3335,0
2018-02-16,3335,3335,3335,3335,3335,0
2018-02-19,3260,3260,3350,3255,3335,9212
2018-02-20,3275,3275,3275,3200,3200,5383
2018-02-21,3365,3365,3410,3250,3275,6433
2018-02-22,3375,3375,3380,3285,3365,3235
2018-02-23,3365,3365,3375,3300,3375,1240
2018-02-26,3355,3355,3410,3305,3365,6608
2018-02-27,3310,3310,3345,3305,3345,10255
2018-02-28,3365,3365,3375,3300,3340,3888
2018-03-02,3355,3355,3365,3300,3365,7904
2018-03-05,3270,3270,3345,3245,3300,4684
2018-03-06,3330,3330,3330,3165,3270,7754
2018-03-07,3350,3350,3375,3325,3330,4056
2018-03-08,3350,3350,3370,3245,3350,2383
2018-03-09,3350,3350,3350,3260,3350,9161
2018-03-12,3360,3360,3440,3320,3350,8777
2018-03-13,3425,3425,3465,3340,3440,5796
2018-03-14,3540,3540,3630,3425,3425,27412
2018-03-15,3500,3500,3545,3400,3545,9859
2018-03-16,3545,3545,3570,3465,3495,6208
2018-03-19,3530,3530,3640,3515,3550,6261
2018-03-20,3460,3460,3595,3425,3595,10909
2018-03-21,3430,3430,3485,3405,3480,11930
2018-03-22,3430,3430,3510,3430,3510,2916
2018-03-23,3315,3315,3495,3315,3430,7989
2018-03-26,3380,3380,3390,3250,3390,27980
2018-03-27,3445,3445,3530,3400,3530,8465
2018-03-28,3460,3460,3470,3405,3470,7225
2018-03-29,3455,3455,3460,3400,3460,1338
2018-03-30,3505,3505,3620,3410,3455,5981
2018-04-02,3510,3510,3510,3435,3500,4638
2018-04-03,3490,3490,3500,3410,3500,8282
2018-04-04,3440,3440,3490,3350,3350,4058
2018-04-05,3400,3400,3440,3400,3400,4252
2018-04-06,3390,3390,3415,3375,3400,3221
2018-04-09,3440,3440,3440,3340,3440,7414
2018-04-10,3395,3395,3435,3375,3435,4042
2018-04-11,3370,3370,3395,3350,3395,4866
2018-04-12,3330,3330,3365,3300,3365,13634
2018-04-13,3310,3310,3345,3270,3345,10273
2018-04-16,3340,3340,3375,3310,3310,6946
2018-04-17,3360,3360,3395,3340,3385,9772
2018-04-18,3445,3445,3600,3405,3600,13970
2018-04-19,3500,3500,3500,3390,3475,22414
2018-04-20,3500,3500,3555,3410,3415,22488
2018-04-23,3570,3570,3575,3455,3455,24306
2018-04-24,3580,3580,3590,3520,3550,10294
2018-04-25,3550,3550,3575,3470,3575,13001
2018-04-26,3460,3460,3550,3460,3550,22623
2018-04-27,3520,3520,3580,3480,3480,5063
2018-04-30,3525,3525,3555,3495,3555,17609
2018-05-02,3775,3775,3775,3525,3570,90270
2018-05-03,3675,3675,3820,3675,3820,37079
2018-05-04,3775,3775,3970,3635,3730,125480
2018-05-08,4260,4260,4780,3680,3815,3111091
2018-05-09,3950,3950,4745,3950,4245,825599
2018-05-10,3920,3920,4040,3850,3950,171512
2018-05-11,4000,4000,4250,3935,3990,269364
2018-05-14,4070,4070,4160,3980,4010,112989
2018-05-15,4030,4030,4185,4000,4100,83876
2018-05-16,3840,3840,3970,3810,3905,78504
2018-05-17,3840,3840,3985,3830,3890,40572
2018-05-18,3950,3950,3995,3865,3875,16140
2018-05-21,3940,3940,3990,3850,3985,28253
2018-05-23,3930,3930,4010,3870,3880,38660
2018-05-24,3845,3845,3990,3830,3930,37331
2018-05-25,3720,3720,3800,3620,3800,44426
2018-05-28,3865,3865,4080,3740,3790,159616
2018-05-29,3740,3740,3920,3695,3880,73305
2018-05-30,3670,3670,3840,3625,3840,42940
2018-05-31,3735,3735,3845,3645,3720,19558
2018-06-01,3700,3700,3780,3695,3700,19755
2018-06-04,3715,3715,3815,3705,3740,21579
2018-06-05,3720,3720,3790,3695,3715,18947
2018-06-07,3765,3765,3800,3615,3725,20804
2018-06-08,3745,3745,3775,3730,3775,9365
2018-06-11,3740,3740,3820,3740,3745,23820
2018-06-12,3675,3675,3760,3650,3715,13130
2018-06-14,3535,3535,3675,3415,3665,34781
2018-06-15,3465,3465,3595,3415,3435,63041
2018-06-18,3500,3500,3595,3450,3470,37540
2018-06-19,3500,3500,3645,3450,3500,39586
2018-06-20,3515,3515,3560,3440,3560,9681
2018-06-21,3470,3470,3590,3465,3590,21224
2018-06-22,3415,3415,3555,3365,3555,36301
2018-06-25,3430,3430,3440,3300,3440,16717
2018-06-26,3380,3380,3415,3200,3380,22097
2018-06-27,3310,3310,3380,3210,3380,51904
2018-06-28,3330,3330,3350,3300,3350,27013
2018-06-29,3330,3330,3395,3235,3375,22535
2018-07-02,3190,3190,3370,3190,3330,25294
2018-07-03,3225,3225,3250,3105,3105,17992
2018-07-04,3300,3300,3315,3165,3165,10663
2018-07-05,3240,3240,3300,3205,3300,4996
2018-07-06,3315,3315,3315,3215,3250,5101
2018-07-09,3280,3280,3305,3260,3305,8292
2018-07-10,3325,3325,3355,3250,3280,17472
2018-07-11,3320,3320,3345,3280,3345,4548
2018-07-12,3425,3425,3900,3275,3315,877857
2018-07-13,3410,3410,3450,3335,3425,77950
2018-07-16,3365,3365,3445,3360,3410,33210
2018-07-17,3325,3325,3410,3295,3410,23842
2018-07-18,3330,3330,3450,3325,3345,28758
2018-07-19,3345,3345,3360,3260,3360,38721
2018-07-20,3370,3370,3375,3305,3305,16818
2018-07-23,3245,3245,3485,3240,3400,27917
2018-07-24,3270,3270,3325,3230,3250,20157
2018-07-25,3310,3310,3420,3200,3330,27220
2018-07-26,3430,3430,3450,3300,3320,39142
2018-07-27,3465,3465,3495,3400,3430,39947
2018-07-30,3495,3495,3505,3440,3505,18867
2018-07-31,3460,3460,3505,3430,3505,19481
2018-08-01,3600,3600,3635,3450,3460,35378
2018-08-02,4680,4680,4680,3845,3855,1072381
2018-08-03,4435,4435,5180,4370,4955,3454321
2018-08-06,4485,4485,4770,4310,4360,1362557
2018-08-07,4250,4250,4455,4185,4455,427404
2018-08-08,4500,4500,4500,4165,4250,412528
