,Adj Close,Close,High,Low,Open,Volume
2018-01-01,3950,3950,3950,3950,3950,0
2018-01-02,3860,3860,3985,3810,3960,52801
2018-01-03,3870,3870,3900,3810,3860,43772
2018-01-04,3760,3760,3875,3755,3825,70709
2018-01-05,3700,3700,3800,3685,3760,80756
2018-01-08,3815,3815,3825,3675,3700,72178
2018-01-09,3815,3815,3860,3770,3815,46257
2018-01-10,3885,3885,3910,3785,3815,55545
2018-01-11,3900,3900,3905,3845,3875,48983
2018-01-12,3900,3900,3935,3850,3900,64630
2018-01-15,3880,3880,3900,3815,3900,44839
2018-01-16,3895,3895,3905,3830,3880,37553
2018-01-17,3935,3935,3935,3840,3895,61018
2018-01-18,4200,4200,4345,3935,3935,1206610
2018-01-19,4155,4155,4290,4065,4290,417787
2018-01-22,4275,4275,4290,4040,4200,171135
2018-01-23,4250,4250,4340,4110,4200,184429
2018-01-24,4230,4230,4260,4140,4250,114678
2018-01-25,4315,4315,4320,4170,4230,126234
2018-01-26,4315,4315,4335,4250,4315,46423
2018-01-29,4350,4350,4370,4250,4315,85586
2018-01-30,4345,4345,4365,4225,4365,59554
2018-01-31,4340,4340,4360,4200,4340,123389
2018-02-01,4235,4235,4350,4200,4340,100796
2018-02-02,4255,4255,4320,4190,4235,47162
2018-02-05,4160,4160,4320,4135,4255,39955
2018-02-06,4330,4330,4330,4055,4145,71753
2018-02-07,4270,4270,4350,4155,4350,92540
2018-02-08,4255,4255,4350,4155,4275,78338
2018-02-09,4290,4290,4320,4120,4200,96412
2018-02-12,4275,4275,4320,4195,4310,36341
2018-02-13,4195,4195,4295,4190,4250,32412
2018-02-14,4300,4300,4395,4205,4220,220377
2018-02-19,4335,4335,4375,4250,4310,86896
2018-02-20,4320,4320,4375,4295,4315,46523
2018-02-21,4345,4345,4440,4285,4320,115000
2018-02-22,4300,4300,4360,4285,4345,69825
2018-02-23,4420,4420,4440,4295,4300,60926
2018-02-26,4550,4550,4565,4395,4420,129032
2018-02-27,4490,4490,4555,4340,4555,79994
2018-02-28,4565,4565,4590,4375,4410,52496
2018-03-02,4590,4590,4605,4485,4560,56539
2018-03-05,4440,4440,4610,4440,4600,60815
2018-03-06,4430,4430,4555,4410,4445,36563
2018-03-07,4305,4305,4510,4305,4490,63809
2018-03-08,4290,4290,4450,4290,4335,55706
2018-03-09,4290,4290,4375,4290,4290,16772
2018-03-12,4355,4355,4400,4295,4295,36572
2018-03-13,4420,4420,4470,4355,4355,80066
2018-03-14,4420,4420,4420,4365,4390,27813
2018-03-15,4395,4395,4500,4370,4370,41141
2018-03-16,4400,4400,4410,4365,4395,3758
2018-03-19,4380,4380,4400,4355,4400,55025
2018-03-20,4400,4400,4415,4365,4400,45607
2018-03-21,4385,4385,4420,4385,4420,51626
2018-03-22,4380,4380,4400,4375,4385,18279
2018-03-23,4370,4370,4475,4365,4375,47341
2018-03-26,4370,4370,4415,4270,4370,32544
2018-03-27,4300,4300,4375,4285,4370,28864
2018-03-28,4350,4350,4370,4300,4300,14259
2018-03-29,4375,4375,4380,4330,4350,10703
2018-03-30,4415,4415,5490,4320,4320,501130
2018-04-02,4550,4550,4615,4380,4415,148092
2018-04-03,4470,4470,4550,4435,4550,98302
2018-04-04,4400,4400,4535,4380,4470,90946
2018-04-05,4455,4455,4470,4400,4400,30435
2018-04-06,4440,4440,4470,4420,4455,34283
2018-04-09,4430,4430,4455,4370,4455,34362
2018-04-10,4420,4420,4455,4400,4430,40510
2018-04-11,4400,4400,4430,4340,4410,51421
2018-04-12,4425,4425,4430,4300,4400,43964
2018-04-13,4360,4360,4415,4350,4415,12957
2018-04-16,4360,4360,4440,4250,4360,32402
2018-04-17,4270,4270,4395,4260,4360,39860
2018-04-18,4200,4200,4310,4170,4310,56581
2018-04-19,4285,4285,4305,4020,4155,100371
2018-04-20,4250,4250,4405,4205,4285,42932
2018-04-23,4345,4345,4360,4175,4335,36175
2018-04-24,4355,4355,4375,4240,4365,58748
2018-04-25,4385,4385,4385,4260,4355,41891
2018-04-26,4390,4390,4395,4310,4385,61953
2018-04-27,4385,4385,4390,4240,4385,48872
2018-04-30,4350,4350,4385,4240,4380,32341
2018-05-02,4375,4375,4380,4270,4350,28441
2018-05-03,4300,4300,4385,4275,4385,56007
2018-05-04,4305,4305,4370,4230,4300,58972
2018-05-08,4320,4320,4350,4270,4350,148359
2018-05-09,4320,4320,4330,4200,4325,80003
2018-05-10,4320,4320,4385,4230,4350,120398
2018-05-11,4380,4380,4390,4280,4320,57071
2018-05-14,4350,4350,4385,4310,4375,336996
2018-05-15,4385,4385,4385,4320,4380,40228
2018-05-16,4385,4385,4385,4245,4380,250640
2018-05-17,4390,4390,4390,4320,4380,93277
2018-05-18,4470,4470,4500,4325,4390,274007
2018-05-21,4470,4470,4500,4415,4470,150910
2018-05-23,4470,4470,4500,4415,4470,108014
2018-05-24,4430,4430,4470,4370,4470,32137
2018-05-25,4375,4375,4420,4305,4420,55345
2018-05-28,4455,4455,4455,4310,4445,35994
2018-05-29,4440,4440,4475,4400,4455,57292
2018-05-30,4435,4435,4465,4390,4465,74361
2018-05-31,4350,4350,4445,4305,4400,76168
2018-06-01,4370,4370,4470,4345,4365,27933
2018-06-04,4380,4380,4480,4310,4310,89212
2018-06-05,4460,4460,4465,4380,4380,25997
2018-06-07,4400,4400,4475,4395,4460,58672
2018-06-08,4465,4465,4470,4360,4400,57507
2018-06-11,4565,4565,4880,4465,4470,119294
2018-06-12,4680,4680,4695,4535,4540,78448
2018-06-14,4700,4700,4810,4585,4710,83889
2018-06-15,4615,4615,4795,4570,4700,74666
2018-06-18,4700,4700,4775,4405,4655,149156
2018-06-19,4700,4700,4860,4510,4780,115802
2018-06-20,4640,4640,4790,4635,4700,65228
2018-06-21,4775,4775,4780,4575,4640,82697
2018-06-22,4710,4710,4775,4550,4775,75901
2018-06-25,4685,4685,4710,4560,4700,60393
2018-06-26,4580,4580,4685,4480,4685,74247
