,Adj Close,Close,High,Low,Open,Volume
2018-01-02,24350,24350,24800,24100,24800,229
2018-01-03,24450,24450,24700,24350,24350,439
2018-01-04,24450,24450,24700,24450,24650,91
2018-01-05,24350,24350,24450,24350,24350,105
2018-01-08,23400,23400,24350,22650,24350,5755
2018-01-09,23400,23400,23500,23300,23500,631
2018-01-10,23450,23450,23500,23150,23450,1208
2018-01-11,23500,23500,23750,23400,23750,180
2018-01-12,23250,23250,23550,23100,23150,1048
2018-01-15,22650,22650,23750,22650,23250,1179
2018-01-16,22950,22950,22950,22200,22600,1571
2018-01-17,21850,21850,22950,21850,22950,611
2018-01-18,22000,22000,22300,22000,22250,634
2018-01-19,21850,21850,22200,21650,22000,1216
2018-01-22,21850,21850,21900,21550,21900,497
2018-01-23,22000,22000,22250,21850,22150,3086
2018-01-24,22150,22150,22350,22000,22000,463
2018-01-25,22400,22400,22450,22000,22350,530
2018-01-26,22800,22800,22900,22000,22400,1268
2018-01-29,22500,22500,23000,22500,22800,937
2018-01-30,22500,22500,22750,22000,22500,3138
2018-01-31,22500,22500,22550,22000,22550,1442
2018-02-01,22750,22750,22750,22350,22550,3151
2018-02-02,22950,22950,23150,22600,22800,2066
2018-02-05,22650,22650,23000,22650,22950,2258
2018-02-06,22450,22450,22500,21250,22500,1891
2018-02-07,22250,22250,22600,22100,22600,1018
2018-02-08,22400,22400,22500,22250,22250,121
2018-02-09,22000,22000,22400,21800,22400,468
2018-02-12,22050,22050,22500,21850,21850,904
2018-02-13,22200,22200,22450,22050,22450,178
2018-02-14,22300,22300,22300,21950,22100,429
2018-02-15,22300,22300,22300,22300,22300,0
2018-02-16,22300,22300,22300,22300,22300,0
2018-02-19,22100,22100,22400,22100,22350,436
2018-02-20,22150,22150,22250,22100,22100,71
2018-02-21,22400,22400,22400,21900,22150,160
2018-02-22,22200,22200,22450,22000,22450,370
2018-02-23,21950,21950,22500,21600,22300,1558
2018-02-26,22050,22050,22350,21600,22350,994
2018-02-27,22100,22100,23100,21800,22050,1199
2018-02-28,22000,22000,22100,21900,22100,713
2018-03-02,22200,22200,22400,21600,21600,139
2018-03-05,22100,22100,22200,21900,22200,543
2018-03-06,22050,22050,22100,21750,21750,585
2018-03-07,22050,22050,22200,21800,22200,444
2018-03-08,22000,22000,22200,21800,22050,683
2018-03-09,22000,22000,22100,21950,22000,264
2018-03-12,21900,21900,22000,21900,22000,244
2018-03-13,22000,22000,22050,21950,21950,110
2018-03-14,22000,22000,22200,21900,21950,460
2018-03-15,22100,22100,22100,21900,22000,145
2018-04-26,20000,20000,20100,19750,20100,351
2018-04-27,20300,20300,20300,19900,20050,298
2018-04-30,20000,20000,20100,19950,20100,355
2018-05-02,19950,19950,20150,19950,20150,120
2018-05-03,19850,19850,19950,19850,19850,302
2018-05-04,20500,20500,20500,20000,20000,5473
2018-05-08,20400,20400,21000,20100,21000,1352
2018-05-09,19900,19900,20300,19900,20300,868
2018-05-10,20300,20300,20450,19900,19900,634
2018-05-11,20200,20200,20700,20200,20700,207
2018-05-14,20450,20450,20450,20100,20200,748
2018-05-15,20100,20100,20450,20100,20450,930
2018-05-16,20150,20150,20250,20000,20000,744
2018-05-17,20300,20300,20300,20150,20300,398
2018-05-18,20350,20350,20450,20200,20300,2191
2018-05-21,20500,20500,20600,20250,20600,1396
2018-05-23,20500,20500,20500,20350,20500,1005
