,Adj Close,Close,High,Low,Open,Volume
2018-01-01,1475,1475,1475,1475,1475,0
2018-02-01,2065,2065,2100,1985,2005,5218461
2018-02-02,2010,2010,2055,1955,2045,2151142
2018-02-05,1825,1825,1980,1815,1970,1401080
2018-02-06,1760,1760,1810,1630,1650,1475952
2018-02-07,1690,1690,1850,1690,1840,1319176
2018-02-08,1705,1705,1740,1655,1680,823104
2018-02-09,1620,1620,1690,1605,1630,899634
2018-02-12,1585,1585,1690,1575,1630,925557
2018-02-13,1505,1505,1685,1505,1605,1276065
2018-02-14,1575,1575,1615,1490,1490,792790
2018-02-19,1675,1675,1745,1585,1590,1243258
2018-02-20,1625,1625,1690,1615,1690,551272
2018-02-21,1700,1700,1785,1665,1670,1312075
2018-02-22,1705,1705,1730,1655,1690,450682
2018-02-23,1660,1660,1735,1660,1715,351856
2018-02-26,1665,1665,1710,1645,1645,363534
2018-02-27,1605,1605,1685,1590,1680,508932
2018-02-28,1605,1605,1640,1590,1605,366452
2018-03-02,1570,1570,1600,1540,1580,339281
2018-03-05,1560,1560,1585,1550,1560,235462
2018-03-06,1545,1545,1580,1515,1570,404259
2018-03-08,1440,1440,1510,1400,1490,941571
2018-03-09,1475,1475,1530,1435,1440,799718
2018-03-12,1480,1480,1530,1455,1500,389015
2018-03-13,1430,1430,1500,1390,1470,491932
2018-03-14,1430,1430,1480,1410,1415,299489
2018-03-15,1480,1480,1490,1410,1425,522526
2018-03-16,1465,1465,1490,1450,1485,319162
2018-03-19,1395,1395,1485,1385,1465,575649
2018-03-20,1370,1370,1425,1355,1365,407215
2018-03-21,1270,1270,1380,1240,1380,1551416
2018-03-22,1235,1235,1290,1215,1285,862114
2018-03-23,1305,1305,1435,1185,1185,2496926
2018-03-26,1340,1340,1365,1265,1265,665372
2018-03-27,1375,1375,1415,1335,1340,474205
2018-03-28,1320,1320,1430,1315,1370,427232
2018-03-29,1420,1420,1460,1255,1320,1503349
2018-03-30,1425,1425,1455,1400,1450,315731
2018-04-02,1385,1385,1445,1360,1445,467416
2018-04-03,1410,1410,1420,1345,1400,373387
2018-04-04,1375,1375,1430,1370,1415,361706
2018-04-05,1360,1360,1405,1345,1400,341696
2018-04-06,1400,1400,1475,1300,1345,1280660
2018-04-09,1410,1410,1415,1360,1380,269305
2018-04-10,1465,1465,1500,1370,1405,1372795
2018-04-11,1470,1470,1495,1420,1465,686351
2018-04-12,1740,1740,1845,1460,1495,12644199
2018-04-13,1735,1735,1775,1655,1755,2017311
2018-04-16,1810,1810,1940,1750,1765,4942569
2018-04-17,1825,1825,1880,1725,1810,1627133
2018-04-18,1980,1980,2220,1825,1870,11180024
2018-04-19,2300,2300,2325,2015,2070,7347330
2018-04-20,2275,2275,2390,2125,2205,3090284
2018-04-23,2135,2135,2315,2075,2315,2151335
2018-04-24,2370,2370,2430,2135,2135,3170698
2018-04-26,2500,2500,2670,2340,2510,3689829
2018-04-27,2115,2115,2580,2110,2550,6513182
2018-04-30,2060,2060,2135,1960,2020,2071642
2018-05-02,2220,2220,2245,2100,2100,1570424
2018-05-03,2255,2255,2340,2150,2255,1301792
2018-05-04,2405,2405,2490,2270,2320,2017426
2018-05-08,2270,2270,2495,2255,2430,1397623
2018-05-09,2565,2565,2615,2090,2270,5076993
2018-05-10,2635,2635,2735,2475,2565,3293200
2018-05-11,2570,2570,2690,2500,2565,1624492
2018-05-14,2400,2400,2625,2335,2585,2205538
2018-05-15,2290,2290,2420,2250,2405,1764927
2018-05-16,2005,2005,2285,1975,2285,2282014
2018-05-17,2105,2105,2180,2000,2005,785027
2018-05-18,2185,2185,2235,1980,2085,1430263
2018-05-21,2180,2180,2275,2125,2275,670760
2018-05-23,2210,2210,2235,1980,2130,1008219
2018-05-24,2225,2225,2260,2090,2260,676058
2018-05-25,2100,2100,2200,2065,2155,575132
2018-05-28,1790,1790,2100,1780,2100,4265507
2018-05-29,1565,1565,1770,1555,1760,3708408
2018-05-30,1655,1655,1725,1540,1540,2418319
2018-05-31,1660,1660,1740,1615,1685,1193794
2018-06-01,1700,1700,1740,1630,1630,1269697
2018-06-04,1700,1700,1750,1650,1745,766259
2018-06-05,1670,1670,1715,1655,1700,595638
2018-06-07,1785,1785,1785,1640,1675,968966
2018-06-08,1920,1920,1945,1715,1765,2456678
2018-06-11,1880,1880,1920,1830,1900,1052406
2018-06-12,1905,1905,1915,1830,1880,962065
2018-06-14,2090,2090,2240,1910,1910,6455148
2018-06-15,2090,2090,2145,1950,2045,2231246
2018-06-18,2095,2095,2160,1985,2100,1607109
2018-06-19,1940,1940,2115,1940,2095,1315820
2018-06-20,1885,1885,2035,1825,1840,1568836
2018-06-21,1790,1790,1925,1780,1885,1112681
2018-06-22,1795,1795,1840,1695,1820,980201
2018-06-25,1585,1585,1795,1540,1770,3688089
2018-06-26,1540,1540,1575,1480,1525,1824542
2018-06-27,1425,1425,1560,1390,1560,2146970
2018-06-28,1595,1595,1635,1400,1400,2459958
2018-06-29,1495,1495,1665,1470,1600,1943228
2018-07-02,1435,1435,1560,1410,1500,1777954
2018-07-03,1435,1435,1485,1370,1485,1167764
2018-07-04,1395,1395,1440,1385,1435,530287
2018-07-05,1320,1320,1435,1300,1395,731252
2018-07-06,1405,1405,1450,1320,1320,962758
2018-07-09,1450,1450,1625,1405,1410,2112206
2018-07-10,1405,1405,1525,1325,1450,1957108
2018-07-11,1330,1330,1365,1315,1335,1573056
2018-07-12,1365,1365,1380,1330,1330,852071
2018-07-13,1410,1410,1420,1365,1365,788185
2018-07-16,1415,1415,1445,1370,1445,940971
2018-07-17,1385,1385,1455,1370,1385,1180113
2018-07-18,1370,1370,1410,1335,1405,1262109
2018-07-19,1340,1340,1385,1310,1365,704511
2018-07-20,1345,1345,1450,1315,1360,1151225
2018-07-23,1330,1330,1390,1315,1390,597378
2018-07-24,1330,1330,1355,1305,1310,368549
2018-07-26,1385,1385,1425,1185,1255,5155609
2018-07-27,1400,1400,1505,1375,1425,2814469
2018-07-30,1350,1350,1385,1315,1380,998765
2018-07-31,1290,1290,1345,1270,1345,876777
2018-08-01,1285,1285,1335,1280,1300,512703
2017-12-18,2805,2805,2805,2400,2450,17636033
2017-12-19,2245,2245,2940,2075,2560,24576508
2017-12-21,1755,1755,1915,1700,1890,3635710
2017-12-22,1670,1670,1880,1650,1730,3781068
2017-12-26,1640,1640,1790,1610,1740,1549239
2017-12-27,1775,1775,1805,1635,1685,3370914
2017-12-28,1475,1475,1795,1475,1795,3944161
2018-01-02,1620,1620,1675,1500,1535,2061987
2018-01-03,1620,1620,1640,1530,1640,2627886
2018-01-04,1650,1650,1785,1620,1670,7059378
2018-01-05,1735,1735,1790,1625,1680,6145862
2018-01-08,2105,2105,2105,1750,1780,19830424
2018-01-09,2020,2020,2375,1945,2245,11980897
2018-01-10,2080,2080,2155,1945,2020,9044193
2018-01-11,1795,1795,2015,1750,1930,7198774
2018-01-12,1765,1765,1900,1730,1895,3098088
2018-01-15,1850,1850,1935,1735,1785,4113888
2018-01-16,1795,1795,1885,1755,1820,1965053
2018-01-17,1715,1715,1760,1625,1755,2215659
2018-01-18,1780,1780,1825,1690,1740,1838276
2018-01-19,1850,1850,1855,1765,1805,2022474
2018-01-22,1840,1840,1920,1810,1900,1459501
2018-01-23,1860,1860,1925,1775,1860,3439976
2018-01-24,1840,1840,1885,1830,1880,1209336
2018-01-25,1820,1820,1870,1795,1845,1039172
2018-01-26,1850,1850,1860,1790,1815,1068380
2018-01-29,1855,1855,1890,1825,1865,1074282
2018-01-30,2000,2000,2125,1855,1855,12827103
2018-01-31,1975,1975,2085,1930,2010,3868705
2018-08-02,1260,1260,1295,1250,1285,394589
2018-04-25,2420,2420,2550,2240,2390,3131874
2018-08-06,1245,1245,1270,1235,1255,292854
