,Adj Close,Close,High,Low,Open,Volume
2018-03-15,3595,3595,3625,3540,3560,141762
2018-03-16,3610,3610,3655,3585,3605,127107
2018-03-19,3575,3575,3690,3550,3610,106762
2018-03-20,3540,3540,3585,3520,3555,108369
2018-03-21,3445,3445,3540,3445,3540,213425
2018-03-22,3365,3365,3495,3365,3455,154598
2018-03-23,3190,3190,3370,3145,3340,196794
2018-03-26,3255,3255,3260,3090,3190,214255
2018-03-27,3300,3300,3335,3265,3270,44858
2018-03-28,3225,3225,3330,3220,3295,67870
2018-03-29,3190,3190,3290,3170,3240,76432
2018-03-30,3245,3245,3280,3190,3190,61168
2018-04-02,3255,3255,3310,3245,3295,68834
2018-04-03,3235,3235,3275,3200,3255,52210
2018-04-04,3180,3180,3270,3175,3270,54766
2018-04-05,3165,3165,3210,3155,3155,84094
2018-04-06,3215,3215,3300,3155,3165,87738
2018-04-09,3180,3180,3300,3170,3215,75384
2018-04-10,3265,3265,3270,3170,3190,95919
2018-04-11,3855,3855,4180,3240,3265,6457139
2018-04-12,3605,3605,3855,3550,3800,1223774
2018-04-13,3500,3500,3745,3500,3710,1145743
2018-04-16,3620,3620,3665,3540,3565,566177
2018-04-17,3600,3600,3675,3555,3665,373192
2018-04-18,3620,3620,3730,3520,3625,507762
2018-04-19,3780,3780,3780,3600,3650,626650
2018-04-20,3750,3750,3800,3650,3780,409230
2018-04-23,3760,3760,3890,3720,3720,665457
2018-04-24,3765,3765,3880,3710,3770,513141
2018-04-25,3715,3715,3790,3670,3790,157893
2018-04-26,3780,3780,3820,3710,3725,207923
2018-04-27,3735,3735,3820,3730,3815,149311
2018-04-30,3650,3650,3810,3645,3800,186527
2018-05-02,3730,3730,3780,3565,3630,255240
2018-05-03,3725,3725,3850,3640,3695,156069
2018-05-04,3735,3735,3780,3685,3755,116038
2018-05-08,3715,3715,3875,3715,3760,325356
2018-05-09,3795,3795,3845,3700,3740,426050
2018-05-10,3795,3795,3845,3705,3810,253458
2018-05-11,3775,3775,3865,3770,3800,172612
2018-05-14,3650,3650,3830,3650,3775,266045
2018-05-15,3630,3630,3720,3605,3650,139762
2018-05-16,3575,3575,3650,3530,3630,169832
2018-05-17,3585,3585,3645,3560,3570,109153
