,Adj Close,Close,High,Low,Open,Volume
2018-02-01,30300,30300,30650,29700,30000,45842
2018-02-02,30250,30250,30350,29850,29850,37100
2018-02-05,31200,31200,32300,29550,30200,159104
2018-02-06,29500,29500,31050,28350,30100,143758
2018-02-07,28150,28150,30150,28150,29550,64457
2018-02-08,29250,29250,29550,28150,28300,41352
2018-02-09,28450,28450,28800,27600,28500,37658
2018-02-12,28600,28600,28800,27600,28500,36319
2018-02-13,28150,28150,28950,27550,28700,47564
2018-02-14,28150,28150,28200,27450,27800,36448
2018-02-19,27900,27900,28550,27600,28100,39350
2018-02-20,28600,28600,28800,28100,28200,60865
2018-02-21,29500,29500,30450,29000,30450,146340
2018-02-22,29200,29200,29800,28950,29800,46363
2018-02-23,29050,29050,29200,28500,29200,61877
2018-02-26,31500,31500,32200,29150,29350,215168
2018-02-27,30900,30900,32700,30850,31600,103837
2018-02-28,30200,30200,30750,29850,30100,51796
2018-03-02,29700,29700,30150,28900,29500,77918
2018-03-05,28500,28500,29900,28500,29900,65355
2018-03-06,29100,29100,29200,28200,28950,42766
2018-03-08,28800,28800,29500,28150,28150,32333
2018-03-09,28950,28950,29750,28650,29150,47951
2018-03-12,29150,29150,29300,28650,28950,41668
2018-03-13,30450,30450,30650,28600,29200,89398
2018-03-14,30650,30650,31450,30050,30050,79698
2018-03-15,31500,31500,31750,30200,30300,64026
2018-03-16,31450,31450,31800,30900,30950,52552
2018-03-19,31450,31450,32250,31050,31050,68302
2018-03-20,31250,31250,31950,30800,30800,62551
2018-03-21,32000,32000,32750,31250,31250,116795
2018-03-22,32100,32100,32900,31850,32300,107411
2018-03-23,31700,31700,32150,31050,31200,71868
2018-03-26,32250,32250,32500,30800,31300,66729
2018-03-27,31600,31600,32700,31200,32650,60509
2018-03-28,30300,30300,31400,30300,31400,89663
2018-03-29,30800,30800,30900,29900,30000,54608
2018-03-30,31100,31100,31500,30800,31300,29989
2018-04-02,30250,30250,31400,29500,31250,83013
2018-04-03,30000,30000,30350,29600,29900,38194
2018-04-04,29350,29350,30300,29000,30300,55908
2018-04-05,30500,30500,30500,29700,30000,48635
2018-04-06,30900,30900,31000,30000,30400,42970
2018-04-09,31000,31000,31800,30700,30900,56496
2018-04-10,31600,31600,31700,30800,31500,57004
2018-04-11,30450,30450,31900,29900,31650,104323
2018-04-12,30150,30150,30450,29850,30200,44387
2018-04-13,30100,30100,30450,29550,30200,53355
2018-04-16,30150,30150,30450,29800,30300,44600
2018-04-17,30400,30400,30850,29900,30450,73746
2018-04-18,30100,30100,30900,29800,30750,77037
2018-04-19,30450,30450,30600,29800,30150,52839
2018-04-20,30350,30350,30500,30050,30450,30197
2018-04-23,29450,29450,30450,29400,30350,40477
2018-04-24,28550,28550,29750,28500,29600,59530
2018-04-25,27400,27400,28700,26950,28350,130775
2018-04-26,27750,27750,27850,27150,27200,71166
2018-04-27,27000,27000,28000,26950,27800,30169
2018-04-30,26500,26500,27150,25800,27150,78900
2018-05-02,26950,26950,27200,26250,26500,47143
2018-05-03,26850,26850,27100,26250,26950,21246
