,Adj Close,Close,High,Low,Open,Volume
2018-01-01,722,722,722,722,722,0
2018-01-02,733,733,743,722,729,1535451
2018-01-03,748,748,759,732,735,2427280
2018-01-04,767,767,794,738,752,4971458
2018-01-05,748,748,781,734,775,3109240
2018-01-08,762,762,771,732,748,4651942
2018-01-09,760,760,773,753,768,2628154
2018-01-10,746,746,767,741,767,1999748
2018-01-11,735,735,755,734,740,2054238
2018-01-12,741,741,750,731,738,1850696
2018-01-15,731,731,749,727,749,1642904
2018-01-16,730,730,737,720,731,1658159
2018-01-17,715,715,727,710,723,2141331
2018-01-18,720,720,722,710,712,1456314
2018-01-19,725,725,732,711,720,1220421
2018-01-22,729,729,733,721,722,1090520
2018-01-23,733,733,735,723,729,918041
2018-01-24,732,732,738,728,734,1071967
2018-01-25,747,747,753,730,734,1919932
2018-01-26,765,765,800,752,754,6452989
2018-01-29,760,760,771,756,770,1452503
2018-01-30,755,755,781,755,765,1973505
2018-01-31,748,748,765,746,755,878490
2018-02-01,751,751,755,739,755,1761209
2018-02-02,750,750,755,741,752,2032430
2018-02-05,735,735,745,721,740,1559816
2018-02-06,727,727,731,711,727,2175447
2018-02-07,712,712,744,680,730,1892059
2018-02-08,716,716,723,711,712,676426
2018-02-09,697,697,708,692,702,1842091
2018-02-12,699,699,709,694,695,830693
2018-02-13,690,690,704,687,698,839998
2018-02-14,682,682,690,680,690,965587
2018-02-19,692,692,696,681,685,437079
2018-02-20,710,710,710,691,691,797772
2018-02-21,711,711,722,708,720,537866
2018-02-22,693,693,717,693,717,734675
2018-02-23,700,700,704,687,690,666905
2018-02-26,720,720,742,697,697,2428156
2018-02-27,720,720,727,710,720,1088643
2018-02-28,718,718,728,711,720,773176
2018-03-02,701,701,716,700,705,674702
2018-03-05,683,683,706,681,701,1009182
2018-03-06,667,667,694,665,694,1446090
2018-03-07,642,642,667,636,665,2622453
2018-03-08,663,663,690,638,643,858682
2018-03-09,679,679,710,657,657,2822220
2018-03-12,685,685,691,677,680,731246
2018-03-13,689,689,705,684,684,1018303
