,Adj Close,Close,High,Low,Open,Volume
2018-06-08,29750,29750,30450,28250,28900,143418
2018-06-11,28000,28000,30250,28000,30200,131143
2018-06-12,26650,26650,28150,26500,28100,95347
2018-06-14,24550,24550,25800,24400,25650,91942
2018-06-15,24600,24600,25450,23600,24150,79234
2018-06-18,22600,22600,24750,22600,24050,67070
2018-06-19,20550,20550,23250,20200,23000,103319
2018-06-20,21650,21650,24850,20050,20350,259218
2018-06-21,20200,20200,21800,20100,21700,58910
2018-06-22,20150,20150,21000,19800,20450,41725
2018-06-25,20950,20950,21200,19600,19850,43861
2018-06-26,20500,20500,20900,20000,20900,17042
2018-06-27,20050,20050,20800,19900,20550,30165
2018-06-28,18400,18400,20300,18350,19900,55373
2018-06-29,17200,17200,18000,16700,17750,202145
2018-07-02,18400,18400,20500,17250,17400,502802
2018-07-03,18100,18100,18600,17600,18450,75854
2018-07-04,18150,18150,19450,17700,17700,73663
2018-07-05,18050,18050,19000,18000,18200,69505
2018-07-06,17600,17600,18550,17200,18200,53888
2018-07-09,17850,17850,18200,17400,17400,29970
2018-07-10,20250,20250,22000,17850,18150,540115
2018-07-11,21300,21300,23300,20500,20500,677689
2018-07-12,21100,21100,21800,20350,21750,137975
2018-07-13,21500,21500,21500,20450,20600,115033
2018-07-16,22000,22000,22350,20950,21800,119174
2018-07-17,21100,21100,22350,21100,22350,78682
2018-07-18,20000,20000,21550,20000,21150,81160
2018-07-19,20950,20950,21700,19900,19900,119079
2018-07-20,21350,21350,22650,21200,22000,109754
2018-07-23,20100,20100,21750,20050,21750,46914
2018-07-24,20000,20000,20450,19850,19900,37729
2018-07-26,19700,19700,19800,18300,19050,42507
2018-07-27,19100,19100,19600,18900,19500,34807
2018-07-30,18500,18500,19200,18350,19150,38199
2018-07-31,19200,19200,19400,18000,18250,44256
2018-08-01,19550,19550,19750,19100,19200,29275
2018-08-02,19200,19200,19800,19100,19700,19347
2018-08-03,19550,19550,19750,19050,19100,19584
2018-08-06,19700,19700,19700,19200,19500,19134
2018-08-07,19250,19250,19800,19150,19800,11626
