,Adj Close,Close,High,Low,Open,Volume
2018-02-01,1075,1075,1090,1055,1075,331979
2018-02-02,1070,1070,1100,1055,1080,458683
2018-02-05,1015,1015,1065,1015,1055,313921
2018-02-06,1000,1000,1005,968,970,348933
2018-02-07,985,985,1025,980,1025,260824
2018-02-08,995,995,1015,985,985,142450
2018-02-09,975,975,986,940,954,179375
2018-02-12,960,960,986,956,954,156325
2018-02-13,939,939,974,921,963,249297
2018-02-14,916,916,947,910,939,131049
2018-02-19,949,949,965,915,921,80568
2018-02-20,977,977,992,944,949,115082
2018-02-21,990,990,993,971,977,125711
2018-02-22,995,995,998,981,990,91526
2018-02-23,989,989,998,985,998,67229
2018-02-26,954,954,994,925,989,127179
2018-02-27,958,958,970,946,961,100157
2018-02-28,937,937,969,931,958,68769
2018-03-02,937,937,949,930,937,88864
2018-03-05,947,947,970,940,940,96063
2018-03-06,945,945,960,936,951,91166
2018-03-08,935,935,942,919,928,72698
2018-03-09,927,927,939,916,930,92976
2018-03-12,943,943,948,928,935,90991
2018-03-13,976,976,990,943,947,234019
2018-03-14,967,967,983,957,975,79764
2018-03-15,983,983,985,959,968,147987
2018-03-16,975,975,983,963,982,54384
2018-03-19,940,940,976,915,975,174735
2018-03-20,920,920,940,918,940,139699
2018-03-21,918,918,935,912,935,223848
2018-03-22,876,876,918,875,918,301790
2018-03-23,835,835,873,825,825,124113
2018-03-26,848,848,875,816,835,142566
2018-03-27,846,846,866,834,846,129550
2018-03-28,820,820,846,819,846,128263
2018-03-29,825,825,827,807,820,133696
2018-03-30,861,861,880,826,826,145424
2018-04-02,861,861,880,849,861,125387
2018-04-03,840,840,860,831,860,57135
2018-04-04,852,852,877,837,840,203212
2018-04-05,852,852,871,841,852,85359
2018-04-06,854,854,866,837,837,75271
2018-04-09,846,846,854,833,844,77467
2018-04-10,850,850,865,831,846,97601
2018-04-11,852,852,860,832,850,96948
2018-04-12,890,890,987,854,864,872803
2018-04-13,919,919,945,890,934,330499
2018-04-16,947,947,956,897,923,275524
2018-04-17,962,962,971,945,947,221395
2018-04-18,940,940,965,903,962,148541
2018-04-19,940,940,954,936,954,133946
2018-04-20,947,947,959,915,918,140381
2018-04-23,949,949,952,934,947,150762
2018-04-24,946,946,950,938,949,114931
2018-04-25,933,933,946,933,946,91273
2018-04-26,930,930,947,925,934,79587
2018-04-27,944,944,945,920,922,78564
2018-04-30,913,913,961,910,944,261032
2018-05-02,927,927,929,915,916,116656
2018-05-03,928,928,1015,927,927,2279535
2018-05-04,934,934,951,922,930,388482
2018-05-08,927,927,966,927,931,504731
2018-05-09,921,921,933,900,924,266190
2018-05-10,925,925,945,913,921,290954
2018-05-11,926,926,939,920,939,107334
2018-05-14,920,920,923,901,917,200759
2018-05-15,917,917,924,901,924,212345
2018-05-16,881,881,960,881,917,299186
2018-05-17,881,881,914,881,881,59121
2018-05-18,902,902,906,881,881,109109
2018-05-21,900,900,905,893,902,41787
2018-05-23,892,892,900,885,900,71839
2018-05-24,890,890,909,890,892,77159
2018-05-25,873,873,890,866,890,117127
2018-05-28,879,879,890,866,873,31312
2018-05-29,890,890,896,865,871,130186
2018-05-30,862,862,896,860,890,114709
2018-05-31,873,873,889,860,862,65161
2018-06-01,862,862,882,861,875,47770
2018-06-04,853,853,869,852,860,87964
2018-06-05,843,843,859,829,853,143671
2018-06-07,841,841,852,829,843,84311
2018-06-08,845,845,845,832,832,95602
2018-06-11,847,847,940,833,845,1848377
2018-06-12,841,841,855,839,847,167221
2018-06-14,827,827,850,826,841,111059
2018-06-15,821,821,840,800,827,90939
2018-06-18,796,796,821,792,799,109196
2018-06-19,761,761,795,751,773,123192
2018-06-20,779,779,799,741,748,93516
2018-06-21,789,789,804,750,794,48333
2018-06-22,751,751,797,751,789,108485
2018-06-25,748,748,762,711,751,87218
2018-06-26,746,746,755,724,724,39574
2018-06-27,741,741,751,725,745,62615
2018-06-28,729,729,754,722,741,71058
2018-06-29,710,710,762,699,718,134312
2018-07-02,712,712,720,699,710,191843
2018-07-03,710,710,724,703,712,43146
2018-07-04,710,710,733,707,710,157296
2018-07-05,714,714,725,690,715,120069
2018-07-06,755,755,923,704,714,4614502
2018-07-09,766,766,776,740,772,503947
2018-07-10,766,766,776,750,754,375416
2018-07-11,765,765,799,745,766,680709
2018-07-12,750,750,769,743,765,168494
2018-07-13,761,761,761,737,737,84284
2018-07-16,760,760,770,750,761,55746
2018-07-17,761,761,775,753,760,99306
2018-07-18,771,771,779,762,779,107762
2018-07-19,763,763,774,757,770,89196
2018-07-20,754,754,771,750,763,53237
2018-07-23,733,733,813,732,754,552234
2018-07-24,723,723,744,717,733,136083
2018-07-26,746,746,747,719,725,38209
