,Adj Close,Close,High,Low,Open,Volume
2018-01-02,3880,3880,3885,3795,3870,215905
2018-01-03,3860,3860,3950,3850,3915,221239
2018-01-04,3850,3850,3940,3845,3940,160242
2018-01-05,3935,3935,3955,3855,3855,162820
2018-01-08,3935,3935,4010,3930,3980,171058
2018-01-09,4100,4100,4180,3930,3940,691461
2018-01-10,5330,5330,5330,4490,4500,9664921
2018-01-11,6660,6660,6920,5630,5820,30764610
2018-01-12,6050,6050,6290,5790,6250,10425490
2018-01-15,5900,5900,6050,5520,5790,8320923
2018-01-16,5500,5500,5670,5430,5570,4741391
2018-01-17,5300,5300,5910,5170,5620,6751882
2018-01-18,5380,5380,5430,5200,5390,2651416
2018-01-19,5270,5270,5800,5230,5460,6125412
2018-01-22,5390,5390,5440,5060,5260,2080232
2018-01-23,5440,5440,5470,5280,5330,1926033
2018-01-24,5430,5430,5540,5300,5450,1479591
2018-01-25,5510,5510,5790,5510,5650,4867451
2018-01-26,5620,5620,5690,5360,5500,2154298
2018-01-29,5620,5620,5870,5610,5750,2778623
2018-01-30,5770,5770,6200,5490,5620,9266973
2018-01-31,6020,6020,6050,5610,5810,4034217
2018-02-01,5750,5750,6090,5750,5860,2560869
2018-02-02,5440,5440,5730,5310,5660,1826114
2018-02-05,5450,5450,6260,5170,5240,7063659
2018-02-06,5550,5550,5790,5110,5110,2275675
2018-02-07,5710,5710,6480,5600,5750,13371338
2018-02-08,5800,5800,5940,5660,5740,2434551
2018-02-09,6060,6060,6390,5540,5540,8690716
2018-02-12,7600,7600,7840,6280,6490,27158815
2018-02-13,7550,7550,9190,7470,8100,28913719
2018-02-14,7300,7300,7880,7010,7640,10647394
2018-02-15,7300,7300,7300,7300,7300,0
2018-02-16,7300,7300,7300,7300,7300,0
2018-02-19,7240,7240,7750,7170,7640,5335909
2018-02-20,7400,7400,7410,7050,7200,4914650
2018-02-21,7230,7230,7540,7110,7530,2719300
2018-02-22,7010,7010,7270,6790,7240,2767457
2018-02-23,6800,6800,7150,6780,7140,1773118
2018-02-26,6780,6780,6960,6730,6950,1372090
2018-02-27,6890,6890,6940,6720,6860,1197938
2018-02-28,6440,6440,6980,6440,6820,1542360
2018-03-02,6440,6440,6600,6260,6280,962540
2018-03-05,6250,6250,6500,6210,6470,664487
2018-03-06,6460,6460,6470,6210,6270,699519
2018-03-07,6170,6170,6700,6150,6440,1475080
2018-03-08,6350,6350,6450,6170,6170,596836
2018-03-09,6360,6360,6500,6290,6370,390523
2018-03-12,6710,6710,6710,6370,6450,1059334
2018-03-13,6580,6580,6750,6520,6740,562812
2018-03-14,6750,6750,6760,6430,6580,920601
2018-03-15,6700,6700,6820,6620,6740,761072
2018-03-16,6630,6630,6780,6550,6780,573259
2018-03-19,6530,6530,6650,6350,6600,579564
2018-03-20,6670,6670,6780,6420,6490,834453
2018-03-21,6760,6760,6970,6710,6950,1395171
2018-03-22,6640,6640,7050,6610,6770,1869198
2018-03-23,6200,6200,6550,6180,6380,866670
2018-03-26,6390,6390,7050,5880,6110,3069637
2018-03-27,6540,6540,6830,6450,6500,1596849
2018-03-28,6620,6620,6700,6440,6490,750175
2018-03-29,6860,6860,6900,6600,6600,1354311
2018-03-30,6770,6770,7160,6720,6930,2482273
2018-04-02,6690,6690,6900,6640,6840,724927
2018-04-03,6740,6740,6960,6550,6600,913577
2018-04-04,8090,8090,8670,6740,6810,22718433
2018-04-05,7270,7270,8050,7270,7880,7773605
2018-04-06,7130,7130,7420,7060,7340,2727307
2018-04-09,7230,7230,7310,7050,7050,2006452
2018-04-10,7350,7350,7550,7330,7330,3870778
2018-04-11,7510,7510,7680,7340,7370,3866814
2018-04-12,7300,7300,7750,7280,7750,2641389
2018-04-13,7380,7380,7570,7100,7280,1527216
2018-04-16,7360,7360,7610,7360,7380,1281322
2018-04-17,7300,7300,7440,7210,7360,974670
2018-04-18,7090,7090,7550,7000,7400,1955426
2018-04-19,6660,6660,7070,6630,7070,1337450
2018-04-20,6750,6750,6860,6610,6610,684919
2018-04-23,6600,6600,7050,6570,6790,1589214
2018-04-24,6510,6510,6780,6510,6580,588999
2018-04-25,6490,6490,6640,6330,6410,516951
2018-04-26,6560,6560,6610,6480,6550,356380
2018-04-27,6490,6490,6640,6480,6560,342106
2018-04-30,6100,6100,6480,5980,6430,915685
2018-05-02,6030,6030,6200,5830,5960,572567
2018-05-03,6500,6500,7450,6070,6080,11265131
2018-05-04,6000,6000,6410,6000,6410,1964474
2018-05-08,5640,5640,6120,5640,5910,983507
2018-05-09,5850,5850,5880,5530,5600,527057
2018-05-10,5800,5800,5890,5700,5800,336768
2018-05-11,5900,5900,6200,5810,5810,1042788
2018-05-14,5750,5750,5950,5660,5950,486654
2018-05-15,5780,5780,5860,5670,5780,461402
2018-05-16,5700,5700,5890,5690,5760,519388
2018-05-17,5540,5540,5780,5540,5750,536101
2018-05-18,5720,5720,5740,5520,5560,322053
2018-05-21,5790,5790,5840,5670,5730,269138
2018-05-23,5530,5530,5830,5480,5790,415621
2018-05-24,5550,5550,5700,5520,5530,257619
2018-05-25,5440,5440,5730,5440,5500,439673
2018-05-28,5510,5510,5510,5320,5400,435532
2018-05-29,5500,5500,5640,5480,5510,264264
2018-05-30,5300,5300,5560,5300,5500,338594
2018-05-31,5500,5500,5560,5320,5400,318074
2018-06-01,5540,5540,5640,5450,5500,263161
2018-06-04,5400,5400,5600,5300,5600,302849
2018-06-05,5360,5360,5470,5340,5440,157857
2018-06-07,5490,5490,5530,5350,5410,216670
2018-06-08,5450,5450,5510,5420,5500,229984
2018-06-11,5400,5400,5510,5390,5450,107381
2018-06-12,5460,5460,5690,5380,5410,321498
2018-06-14,5400,5400,5500,5370,5420,318945
2018-06-15,5360,5360,5440,5300,5360,226565
2018-06-18,5150,5150,5390,5110,5350,306771
2018-06-19,4995,4995,5170,4950,5090,316549
2018-06-20,5280,5280,5390,4930,4930,415200
2018-06-21,5140,5140,5310,5100,5220,138962
2018-06-22,5220,5220,5220,5020,5140,138267
2018-06-25,5280,5280,5280,5130,5150,84711
2018-06-26,5190,5190,5230,5080,5130,129650
2018-06-27,5170,5170,5800,5170,5290,1295425
2018-06-28,4950,4950,5220,4950,5120,396843
2018-06-29,4800,4800,4990,4680,4940,339228
2018-07-02,4665,4665,4900,4610,4830,228271
2018-07-03,4790,4790,5290,4650,4665,1461148
2018-07-04,4900,4900,5040,4710,4720,273703
2018-07-05,4985,4985,5080,4890,4900,349981
2018-07-06,5040,5040,5120,4855,5010,231662
2018-07-09,5100,5100,5370,5010,5050,665501
2018-07-10,5160,5160,5240,5110,5120,180976
2018-07-11,5150,5150,5270,5010,5160,189976
2018-07-12,5360,5360,5460,5120,5130,458892
2018-07-13,5340,5340,5450,5300,5350,221898
2018-07-16,5260,5260,5370,5240,5310,108441
2018-07-17,5260,5260,5350,5240,5250,94332
2018-07-18,5140,5140,5330,5020,5230,314626
2018-07-19,4950,4950,5170,4950,5100,158589
2018-07-20,4985,4985,5080,4910,4910,126869
2018-07-23,4800,4800,5050,4775,4985,133880
2018-07-24,4840,4840,4970,4740,4790,136976
2018-07-25,4795,4795,4915,4765,4830,125761
2018-07-26,4875,4875,5000,4785,4795,149374
2018-07-27,4975,4975,5040,4875,4945,81566
2018-07-30,5060,5060,5140,4875,4930,144886
2018-07-31,5070,5070,5310,5040,5100,499179
2018-08-01,5100,5100,5200,5050,5080,169339
2018-08-02,5110,5110,5220,5070,5110,174104
2018-08-03,5180,5180,5240,5120,5150,131981
2018-08-06,5180,5180,5470,5150,5240,560565
2018-08-07,5270,5270,5400,5190,5310,415719
2018-08-08,5250,5250,5300,5160,5270,189670
