,Adj Close,Close,High,Low,Open,Volume
2018-01-02,1055,1055,1090,1035,1060,266170
2018-01-03,1030,1030,1060,1025,1055,306483
2018-01-04,1295,1295,1335,1090,1150,16245824
2018-01-05,1230,1230,1295,1210,1285,3602625
2018-01-08,1240,1240,1355,1240,1280,5727054
2018-01-09,1180,1180,1260,1165,1235,1661093
2018-01-10,1200,1200,1225,1165,1215,1290122
2018-01-11,1160,1160,1310,1160,1225,4017787
2018-01-12,1145,1145,1180,1130,1180,732329
2018-01-15,1155,1155,1180,1115,1170,843865
2018-01-16,1120,1120,1180,1095,1160,796289
2018-01-17,1155,1155,1165,1125,1130,707638
2018-01-18,1135,1135,1190,1130,1170,712931
2018-01-19,1140,1140,1160,1110,1125,713555
2018-01-22,1145,1145,1165,1125,1140,610211
2018-01-23,1175,1175,1175,1130,1145,601290
2018-01-24,1165,1165,1180,1145,1175,622604
2018-01-25,1165,1165,1175,1150,1170,340517
2018-01-26,1150,1150,1170,1145,1170,466816
2018-01-29,1170,1170,1175,1140,1145,640975
2018-01-30,1145,1145,1180,1145,1175,434320
2018-01-31,1130,1130,1140,1105,1135,506018
2018-02-01,1175,1175,1190,1115,1125,719662
2018-02-02,1140,1140,1180,1135,1175,355770
2018-02-05,1140,1140,1155,1120,1120,334347
2018-02-06,1120,1120,1130,1070,1115,322975
2018-02-07,1090,1090,1145,1090,1130,245898
2018-02-08,1170,1170,1220,1110,1115,2512889
2018-02-09,1170,1170,1175,1115,1115,315528
2018-02-12,1140,1140,1175,1135,1155,313448
2018-02-13,1165,1165,1180,1125,1140,316880
2018-02-14,1230,1230,1400,1180,1190,6414622
2018-02-19,1255,1255,1320,1220,1235,1475852
2018-02-20,1215,1215,1265,1215,1235,660770
2018-02-21,1175,1175,1205,1175,1200,671089
2018-02-22,1220,1220,1225,1175,1180,438246
2018-02-23,1205,1205,1220,1200,1205,180124
2018-02-26,1250,1250,1255,1205,1210,368669
2018-02-27,1180,1180,1270,1170,1240,581516
2018-02-28,1125,1125,1185,1095,1120,728954
2018-03-02,1145,1145,1170,1115,1120,202743
2018-03-05,1195,1195,1210,1125,1160,464527
2018-03-06,1140,1140,1185,1130,1180,514263
2018-03-07,1220,1220,1250,1160,1195,2196065
2018-03-08,1165,1165,1220,1125,1195,602154
2018-03-09,1225,1225,1320,1145,1175,2982540
2018-03-12,1320,1320,1335,1220,1220,4052028
2018-03-13,1280,1280,1355,1250,1305,1590329
2018-03-14,1235,1235,1305,1220,1270,802500
2018-03-15,1230,1230,1250,1205,1245,330559
2018-03-16,1265,1265,1280,1230,1240,618263
2018-03-19,1270,1270,1290,1240,1280,823427
2018-03-20,1220,1220,1280,1220,1250,693600
2018-03-21,1190,1190,1260,1185,1235,644134
2018-03-22,1125,1125,1200,1095,1165,1181273
2018-03-23,1075,1075,1170,1075,1110,707803
2018-03-26,1100,1100,1110,1070,1080,312742
2018-03-27,1150,1150,1160,1110,1120,440844
2018-03-28,1170,1170,1250,1135,1140,1405484
2018-03-29,1155,1155,1210,1150,1190,559628
