,Adj Close,Close,High,Low,Open,Volume
2017-12-18,19100,19100,20200,19000,19850,273740
2017-12-19,19050,19050,19350,18250,19100,344714
2017-12-21,19600,19600,20350,19600,20300,341433
2017-12-22,21100,21100,21150,19300,19650,615459
2017-12-26,20600,20600,22150,20550,21500,942621
2017-12-27,24000,24000,24000,21150,21300,1796646
2017-12-28,23750,23750,24400,23300,24000,777450
2018-01-02,24800,24800,25250,23550,23900,764661
2018-01-03,24150,24150,25200,23150,24800,710659
2018-01-04,22550,22550,24250,22200,24200,823916
2018-01-05,23000,23000,23350,22600,22900,516019
2018-01-08,29700,29700,29700,22500,23350,2048133
2018-01-09,27000,27000,29250,26500,28700,1822566
2018-01-10,27300,27300,27450,24650,27000,1602219
2018-01-11,27350,27350,29750,26900,28750,1876296
2018-01-12,27100,27100,28100,26450,27350,901146
2018-01-15,27900,27900,28350,25800,27300,1127585
2018-01-16,28000,28000,29000,27000,27500,873464
2018-01-17,28600,28600,30000,27750,28400,1478239
2018-01-18,30900,30900,30950,28450,29200,1706313
2018-01-19,27900,27900,31350,27550,31300,1514306
2018-01-22,27700,27700,28000,26050,27050,679285
2018-01-23,28150,28150,28550,27100,28000,413277
2018-01-24,28000,28000,28700,27900,28400,384759
2018-01-25,28800,28800,28800,27550,27850,459879
2018-01-26,29000,29000,29450,28700,29050,366309
2018-01-29,29250,29250,29600,28800,29350,413927
2018-01-30,27700,27700,28950,27600,28900,643486
2018-01-31,27000,27000,27850,26000,26500,688479
2018-02-01,26550,26550,27450,26050,27000,331355
2018-02-02,25800,25800,26900,25050,26550,441783
2018-02-05,25250,25250,27200,24550,24550,517407
2018-02-06,26150,26150,26200,23950,24250,525962
2018-02-07,25100,25100,26900,25100,26650,460842
2018-02-08,26550,26550,27200,25150,25400,649398
2018-02-09,26050,26050,26250,25350,25600,391785
2018-02-12,25700,25700,26950,25350,25600,309591
2018-02-13,25450,25450,26450,25450,25600,246299
2018-02-14,27150,27150,27150,25500,25500,338656
2018-02-19,27650,27650,27750,26250,26900,337363
2018-02-20,26900,26900,27900,26800,27800,274776
2018-02-21,27500,27500,27750,26400,26850,227736
2018-02-22,25750,25750,27000,25500,26500,703043
2018-02-23,25900,25900,26350,25400,25900,307148
2018-02-26,27200,27200,27650,26100,26100,587478
2018-02-27,27100,27100,28450,27100,27900,407164
2018-02-28,27800,27800,27800,26800,27000,280975
2018-03-02,28100,28100,28300,27000,27250,312683
2018-03-05,27000,27000,28200,27000,28150,246447
2018-03-06,27850,27850,28000,27250,27400,227363
2018-03-08,27700,27700,28550,27650,28150,298661
2018-03-09,27850,27850,27900,26950,27000,357217
2018-03-12,29050,29050,29200,27900,28150,505514
2018-03-13,28950,28950,29250,28350,29100,372355
2018-03-14,28600,28600,28700,28200,28650,226161
2018-03-15,28400,28400,28750,28000,28600,223568
2018-03-16,28100,28100,28500,28000,28100,215772
2018-03-19,28100,28100,28700,27750,27950,252638
2018-03-20,27950,27950,28300,27350,27650,252351
2018-03-21,27100,27100,28600,27050,27950,507476
2018-03-22,26800,26800,28050,26700,27100,494233
2018-03-23,22500,22500,26100,22400,25350,1011374
2018-03-26,24800,24800,24850,22500,22750,683627
2018-03-27,24400,24400,25350,24100,25000,320364
2018-03-28,23700,23700,24200,23000,23800,337358
2018-03-29,24700,24700,24800,23700,23750,227476
2018-03-30,25300,25300,25550,24450,24700,214536
2018-04-02,24550,24550,25300,24550,25300,153497
2018-04-03,24100,24100,24400,23750,24000,305313
2018-04-04,24750,24750,25150,24100,24350,336863
2018-04-05,25950,25950,26600,25450,25700,1
2018-04-06,26400,26400,26700,25650,26000,408834
2018-04-09,26750,26750,26750,25900,26250,302098
2018-04-10,27300,27300,28250,26300,26800,481021
2018-04-11,33900,33900,35450,27050,27450,5522239
2018-04-12,31400,31400,34000,31250,33100,1971691
2018-04-13,31650,31650,31950,29200,30700,1032534
2018-04-16,32050,32050,32800,31100,31800,621649
2018-04-17,32300,32300,32850,30950,32500,757362
2018-04-18,30950,30950,38600,30500,36250,3146976
2018-04-19,29150,29150,30700,28200,30100,931399
2018-04-20,29100,29100,30350,28600,29450,418529
2018-04-23,27000,27000,27500,26350,26900,893614
2018-04-24,26750,26750,29250,26550,26600,731614
2018-04-25,26000,26000,26400,25050,26000,556479
2018-04-26,27050,27050,27200,26250,26300,299000
2018-04-27,26950,26950,27450,26500,27450,175309
2018-04-30,25400,25400,26950,25200,26950,372108
2018-05-02,25250,25250,26100,24200,24200,283349
2018-05-03,24550,24550,25750,24550,25400,194762
2018-05-04,23550,23550,24900,23550,24900,296642
2018-05-08,22700,22700,25350,22700,23850,526700
2018-05-09,23800,23800,23900,22200,23200,318389
2018-05-10,23950,23950,24400,23150,24000,226268
2018-05-11,25750,25750,26000,24000,24100,421673
2018-05-14,25450,25450,25700,24500,25100,360901
2018-05-15,23700,23700,24800,23650,24550,255359
2018-05-16,23600,23600,24100,23100,23550,160127
2018-05-17,23450,23450,24000,23100,23650,110078
2018-05-18,24000,24000,24200,23450,23600,120765
2018-05-21,23800,23800,24150,23750,23850,86438
2018-05-23,23250,23250,23950,23250,23850,100588
2018-05-24,23650,23650,24100,23250,23250,107840
2018-05-25,23950,23950,24050,23400,23650,112538
2018-05-28,23500,23500,23700,23100,23500,137403
2018-05-29,22800,22800,23850,22800,23450,133861
2018-05-30,22900,22900,23000,22150,22750,166750
2018-05-31,23550,23550,23550,22350,22950,136954
2018-06-01,23400,23400,23700,23000,23100,78536
2018-06-04,23000,23000,23950,22950,23250,134742
2018-06-05,22650,22650,23350,22550,23200,102685
2018-06-07,23100,23100,23100,22500,22750,157765
2018-06-08,24450,24450,25600,22950,23050,376105
2018-06-11,24350,24350,24800,24000,24500,148313
2018-06-12,24650,24650,25400,24200,24550,322022
2018-06-14,25750,25750,29450,24550,24800,1824225
2018-06-15,26000,26000,26750,25600,26500,326841
2018-06-18,25350,25350,26850,25100,26500,414791
2018-06-19,23700,23700,26150,23500,25700,320353
2018-06-20,24150,24150,24400,23550,23700,157851
2018-06-21,22550,22550,23800,22500,25700,360357
2018-06-22,22600,22600,23050,22150,22500,162920
2018-06-25,23200,23200,23550,22750,23100,143811
2018-06-26,23000,23000,23250,22350,23000,158450
2018-06-27,24400,24400,25000,23100,23450,243662
2018-06-28,23400,23400,24450,23350,24050,140116
2018-06-29,23050,23050,23750,22650,23550,137045
2018-07-02,22100,22100,23250,22100,22750,131829
2018-07-03,22000,22000,22550,21650,22250,126294
2018-07-04,22250,22250,22400,21750,21950,112243
2018-07-05,22100,22100,22800,21850,22400,143072
2018-07-06,24150,24150,24200,22000,22300,244446
2018-07-09,24850,24850,25000,24300,24350,233564
2018-07-10,18550,18550,19850,18550,19550,321842
2018-07-11,18000,18000,18750,17750,18550,188063
2018-07-12,18500,18500,18500,17850,18000,131730
2018-07-13,18700,18700,19000,18100,18100,201173
2018-07-16,18100,18100,18650,17850,18550,177627
2018-07-17,18100,18100,19500,17950,18850,233901
2018-07-18,18050,18050,18400,17350,18150,222611
2018-07-19,17950,17950,18350,17700,17800,133012
2018-07-20,17700,17700,17900,17250,17750,203744
2018-07-23,17150,17150,17950,17100,17550,207497
