,Adj Close,Close,High,Low,Open,Volume
2018-01-01,12600,12600,12600,12600,12600,0
2018-02-01,14750,14750,15050,14450,15050,144734
2018-02-02,15300,15300,15500,14650,14850,192829
2018-02-05,14300,14300,15000,14250,14950,125099
2018-02-06,14250,14250,14250,13150,13700,144288
2018-02-07,13300,13300,14450,13300,14300,119773
2018-02-08,13750,13750,14150,13400,13450,100507
2018-02-09,14300,14300,14500,13200,13350,128383
2018-02-12,13850,13850,14500,13650,13350,152698
2018-02-13,13700,13700,14350,13700,14000,63033
2018-02-14,13550,13550,13950,13500,13700,47993
2018-02-19,14150,14150,14150,13700,13700,50971
2018-02-20,14050,14050,14300,13950,14150,26363
2018-02-21,14350,14350,14700,14100,14600,77404
2018-02-22,14650,14650,14800,14250,14400,80783
2018-02-23,14300,14300,14850,14100,14700,51271
2018-02-26,14150,14150,14450,14000,14350,28843
2018-02-27,14050,14050,14250,13850,14100,39935
2018-02-28,13600,13600,14050,13600,14050,38980
2018-03-02,13400,13400,13550,13200,13400,38528
2018-03-05,13150,13150,13650,12950,13400,56110
2018-03-06,13550,13550,13550,13000,13250,26646
2018-03-08,13450,13450,13550,13150,13350,30238
2018-03-09,13550,13550,13700,13300,13300,42239
2018-03-12,13950,13950,13950,13550,13600,40224
2018-03-13,13850,13850,14050,13550,13950,35870
2018-03-14,14350,14350,14400,13750,13800,44218
2018-03-15,14300,14300,14450,14050,14300,40424
2018-03-16,14100,14100,14400,13950,14300,34789
2018-03-19,13950,13950,14300,13800,14000,17101
2018-03-20,13750,13750,14200,13600,13750,34221
2018-03-21,13500,13500,14000,13450,13700,35605
2018-03-22,13250,13250,13650,13050,13500,54745
2018-03-23,12450,12450,13200,12300,12950,95183
2018-03-26,12700,12700,12800,12250,12400,44490
2018-03-27,13100,13100,13100,12650,12650,45432
2018-03-28,12600,12600,12900,12600,12850,37549
2018-03-29,12900,12900,13150,12600,12700,30434
2018-03-30,13550,13550,13550,13000,13000,51542
2018-04-02,13500,13500,13700,13200,13600,42326
2018-04-03,13600,13600,13600,13000,13200,36335
2018-04-04,14300,14300,14300,13500,13600,121048
2018-04-05,14000,14000,14450,14000,14300,41080
