,Adj Close,Close,High,Low,Open,Volume
2018-02-01,4880,4880,4935,4830,4830,14406
2018-02-02,4875,4875,4895,4800,4880,10852
2018-02-05,4860,4860,4870,4765,4870,11488
2018-02-06,4870,4870,5130,4740,4860,55853
2018-02-07,5010,5010,5030,4835,4870,16199
2018-02-08,4995,4995,5070,4855,5010,37414
2018-02-09,4960,4960,5010,4875,4920,8302
2018-02-12,4810,4810,5010,4800,4920,11286
2018-02-13,4850,4850,4860,4770,4810,13742
2018-02-14,4860,4860,4900,4770,4795,22637
2018-02-19,4845,4845,4850,4780,4850,3070
2018-02-20,4890,4890,4900,4760,4845,17489
2018-02-21,4890,4890,4900,4800,4900,5192
2018-02-22,4900,4900,4900,4810,4890,4180
2018-02-23,5000,5000,5000,4860,4900,19859
2018-02-26,5020,5020,5020,4900,5010,5615
2018-02-27,4890,4890,5020,4815,5020,17940
2018-02-28,4935,4935,4935,4805,4885,4322
2018-03-02,4945,4945,4995,4850,4935,12456
2018-03-05,4965,4965,5060,4890,4945,10429
2018-03-06,4965,4965,4985,4900,4970,10161
2018-03-08,5060,5060,5070,4940,4995,19819
2018-03-09,4995,4995,5060,4895,5060,23582
2018-03-12,5290,5290,5480,4930,4995,237288
2018-03-13,5550,5550,5670,5160,5270,450679
2018-03-14,5550,5550,5960,5470,5550,562355
2018-03-15,5570,5570,5610,5340,5590,167147
2018-03-16,5600,5600,5770,5470,5570,176812
2018-03-19,5550,5550,5850,5420,5700,237682
2018-03-20,5370,5370,5600,5310,5470,130341
2018-03-21,5260,5260,5450,5150,5400,144914
2018-03-22,5100,5100,5320,5020,5260,74190
2018-03-23,5130,5130,5320,5030,5030,100534
2018-03-26,5240,5240,5280,5080,5080,37134
2018-03-27,5330,5330,5440,5260,5410,72829
2018-03-28,5400,5400,5620,5260,5260,150916
2018-03-29,5400,5400,5500,5360,5460,70282
2018-03-30,5300,5300,5600,5280,5490,77922
2018-04-02,5290,5290,5380,5160,5310,52717
2018-04-03,5880,5880,5880,5210,5280,171296
2018-04-04,5380,5380,6540,5380,6380,566047
2018-04-05,5220,5220,5480,5220,5480,92591
2018-04-06,5090,5090,5400,5090,5220,98864
2018-04-09,5090,5090,5210,5000,5120,58094
2018-04-10,4890,4890,5120,4870,5080,79102
2018-04-11,5030,5030,5080,4860,4890,52970
