,Adj Close,Close,High,Low,Open,Volume
2018-02-01,5480,5480,6110,5150,5680,8423840
2018-02-02,5370,5370,5800,5130,5180,4397795
2018-02-05,5370,5370,5810,5120,5140,3013726
2018-02-06,4810,4810,5200,4540,5170,2224610
2018-02-07,4840,4840,5470,4785,5090,4653089
2018-02-08,5000,5000,5190,4900,4950,1358501
2018-02-09,4855,4855,5240,4795,4800,1952998
2018-02-12,4755,4755,5240,4755,4800,1058522
2018-02-13,5150,5150,5880,4770,4835,14604476
2018-02-14,4950,4950,5290,4855,5030,2943108
2018-02-19,5050,5050,5250,4990,5240,1197909
2018-02-20,5000,5000,5110,4880,5080,1085707
2018-02-21,5230,5230,5780,5190,5360,6701709
2018-02-22,5220,5220,5280,5070,5150,1112881
2018-02-23,5050,5050,5220,5050,5200,705551
2018-02-26,5150,5150,5180,4970,5000,744818
2018-02-27,5010,5010,5210,5000,5160,605876
2018-02-28,4805,4805,5080,4775,5030,775940
2018-03-02,4830,4830,4900,4690,4770,475336
2018-03-05,4845,4845,4985,4750,4750,521920
2018-03-06,4450,4450,4680,4160,4600,2050354
2018-03-08,4115,4115,4270,4020,4030,638494
2018-03-09,4135,4135,4240,4070,4115,446257
2018-03-12,4215,4215,4295,4140,4190,389037
2018-03-13,4190,4190,4255,4180,4230,304726
2018-03-14,4290,4290,4370,4200,4200,441395
2018-03-15,4185,4185,4290,4150,4290,333552
2018-03-16,4175,4175,4245,3930,4235,424010
2018-03-19,3965,3965,4225,3950,4200,407616
2018-03-20,4150,4150,4695,4075,4085,5864123
2018-03-21,4020,4020,4290,3990,4235,989881
2018-03-22,3910,3910,4115,3815,4000,809061
2018-03-23,3665,3665,3980,3665,3820,453938
2018-03-26,3860,3860,4250,3690,3690,1652681
2018-03-27,3965,3965,4055,3760,3880,458908
2018-03-28,3700,3700,3950,3660,3860,574769
2018-03-29,3715,3715,3940,3680,3740,439835
2018-03-30,3800,3800,3830,3665,3710,339652
2018-04-02,3640,3640,3945,3620,3900,463105
2018-04-03,3680,3680,3740,3555,3670,404093
2018-04-04,3410,3410,3780,3395,3710,626538
2018-04-05,3270,3270,3455,3235,3375,3131
2018-04-06,3125,3125,3400,3115,3285,666231
2018-04-09,3070,3070,3235,3050,3150,451020
2018-04-10,3145,3145,3300,2915,3095,1407328
2018-04-11,3140,3140,3225,3105,3120,293983
2018-04-12,4080,4080,4080,3135,3145,9943632
2018-04-13,3905,3905,4720,3875,4300,8155491
2018-04-16,4130,4130,4550,3975,4040,5961594
2018-04-17,4155,4155,4350,3990,4200,2722220
2018-04-18,4080,4080,4220,3995,4155,1536934
2018-04-19,4195,4195,4490,4125,4135,4260217
2018-04-20,4255,4255,4445,4210,4295,1901763
2018-04-23,4040,4040,4305,3990,4300,807314
2018-04-24,5250,5250,5250,4030,4030,11325300
2018-04-25,4550,4550,5600,4530,5440,15166620
2018-04-26,4370,4370,4635,4295,4450,2716554
2018-04-27,4345,4345,4920,4340,4415,6044132
2018-04-30,4155,4155,4370,4115,4300,1524500
2018-05-02,3920,3920,4080,3840,4005,1251740
2018-05-03,4100,4100,4400,3960,3960,3640191
2018-05-04,4100,4100,4400,4080,4370,1300683
2018-05-08,3760,3760,4060,3760,4030,916800
2018-05-09,3755,3755,3865,3570,3770,716155
2018-05-10,3985,3985,4075,3750,3765,1651711
2018-05-11,3875,3875,4000,3875,3900,543031
2018-05-14,3740,3740,3840,3685,3700,720901
2018-05-15,3740,3740,3875,3710,3785,368907
2018-05-16,3740,3740,4065,3690,3805,2157482
2018-05-17,3835,3835,3950,3655,3745,1106237
2018-05-18,3865,3865,3960,3785,3845,476663
2018-05-21,3900,3900,3975,3865,3935,340294
2018-05-23,3760,3760,3890,3730,3850,399353
2018-05-24,3720,3720,3815,3680,3700,320616
2018-05-25,3685,3685,3850,3655,3840,514610
2018-05-28,3670,3670,3775,3620,3650,430595
2018-05-29,3500,3500,3655,3480,3655,559785
2018-05-30,4010,4010,4275,3605,3670,8238308
2018-05-31,3810,3810,3960,3730,3960,1728374
2018-06-01,3660,3660,3805,3650,3765,694251
2018-06-04,3670,3670,3930,3660,3660,1303877
2018-06-05,3700,3700,3790,3610,3670,385468
2018-06-07,3725,3725,3790,3625,3700,632225
2018-06-08,3720,3720,3810,3645,3695,477445
2018-06-11,3520,3520,3625,3490,3600,660039
2018-06-12,3465,3465,3570,3420,3560,403347
2018-06-14,3445,3445,3550,3360,3480,323650
2018-06-15,3385,3385,3540,3350,3480,441244
2018-06-18,3170,3170,3395,3080,3385,545916
2018-06-19,3115,3115,3290,3035,3275,303078
2018-06-20,3110,3110,3475,3050,3050,2173420
2018-06-21,3075,3075,3145,3040,3120,289419
2018-06-22,3225,3225,3680,3030,3045,4407489
2018-06-25,3100,3100,3185,3060,3155,457748
2018-06-26,3035,3035,3095,3000,3080,282382
2018-06-27,2985,2985,3070,2985,3015,326110
2018-06-28,2870,2870,3015,2860,2930,223627
2018-06-29,2865,2865,2925,2810,2840,152472
2018-07-02,2920,2920,3290,2900,3095,1544365
2018-07-03,3010,3010,3130,2830,2975,1185817
2018-07-04,3025,3025,3110,2930,3055,734132
2018-07-05,2985,2985,3080,2950,3050,327136
2018-07-06,2975,2975,3025,2895,3025,287854
2018-07-09,3030,3030,3180,2985,2985,910243
2018-07-10,3105,3105,3150,3010,3060,395150
2018-07-11,3025,3025,3265,3000,3030,964624
2018-07-12,2985,2985,3050,2980,3025,194996
2018-07-13,3015,3015,3045,2950,2985,174976
2018-07-16,2995,2995,3070,2970,3020,140229
2018-07-17,3660,3660,3735,3025,3075,13167552
2018-07-18,3500,3500,3970,3380,3625,7721596
2018-07-19,3370,3370,3585,3300,3580,1284211
2018-07-20,3240,3240,3535,3200,3375,1651161
