,Adj Close,Close,High,Low,Open,Volume
2018-01-02,62500,62500,63300,62000,63000,23609
2018-01-03,62100,62100,62300,61200,61200,35406
2018-01-04,61100,61100,62200,61000,62100,41882
2018-01-05,61100,61100,61700,61000,61200,32779
2018-01-08,60800,60800,61600,60700,61600,31264
2018-01-09,60600,60600,61500,60200,61500,55617
2018-01-10,60800,60800,61200,60500,60700,40173
2018-01-11,60400,60400,61300,60300,61300,35831
2018-01-12,60400,60400,61000,60300,60400,33090
2018-01-15,59400,59400,60800,59200,60400,64697
2018-01-16,60000,60000,60300,59100,59200,31696
2018-01-17,59300,59300,60000,59100,59400,37085
2018-01-18,59300,59300,59900,59200,59300,15725
2018-01-19,59800,59800,60200,59100,59300,18623
2018-01-22,60100,60100,60400,59500,59900,16879
2018-01-23,60500,60500,60700,59700,60100,23169
2018-01-24,61100,61100,61200,60500,60600,33293
2018-01-25,61400,61400,61700,60300,60800,39207
2018-01-26,60700,60700,61200,60400,61200,36768
2018-01-29,60000,60000,60900,59800,60800,50804
2018-01-30,60000,60000,61200,59800,60000,47542
2018-01-31,60200,60200,60400,59100,60200,48744
2018-02-01,60100,60100,60600,59700,60300,28059
2018-02-02,60900,60900,60900,60000,60100,48723
2018-02-05,60300,60300,60900,59800,60900,33669
2018-02-06,59100,59100,60300,58600,60000,50493
2018-02-07,53200,53200,59400,53200,59300,140021
2018-02-08,54000,54000,55100,53200,53200,54790
2018-02-09,54200,54200,54800,52200,53000,65579
2018-02-12,53100,53100,54200,52500,54000,31133
2018-02-13,52800,52800,54900,52800,52800,96262
2018-02-14,51700,51700,53400,51300,52900,46040
2018-02-15,51700,51700,51700,51700,51700,0
2018-02-19,52100,52100,52700,51600,52700,26311
2018-02-20,51800,51800,52800,51400,51400,35242
2018-02-21,52600,52600,52900,51600,51900,17359
2018-02-22,52400,52400,52500,51800,52000,26491
2018-02-23,52800,52800,53000,51600,52600,31028
2018-02-26,53100,53100,53200,52000,52000,15192
2018-02-27,53500,53500,53600,52600,52900,24016
2018-02-28,53900,53900,53900,52700,53100,27768
2018-03-02,52000,52000,53600,51700,53100,34735
2018-03-05,51300,51300,52500,51100,51100,18449
2018-03-06,51700,51700,51900,50900,51400,27580
2018-03-07,49400,49400,51600,49150,51300,38246
2018-03-08,49500,49500,49900,48850,49450,36368
2018-03-09,51700,51700,51900,49500,49550,32466
2018-03-12,51300,51300,51700,50400,51700,41233
2018-03-13,50400,50400,51000,50100,50500,43809
2018-03-14,51000,51000,51200,50000,50000,20454
2018-03-15,52000,52000,52100,50400,50400,27396
2018-03-16,51800,51800,52400,51400,52000,19175
2018-03-19,51100,51100,51800,50800,51000,15416
2018-03-20,50300,50300,51400,50000,50900,18930
2018-03-21,50200,50200,50900,50100,50300,17038
2018-03-22,51600,51600,52000,49600,50300,36765
2018-03-23,49550,49550,51000,49500,50900,27328
2018-03-26,48750,48750,50100,48100,50100,19354
2018-03-27,49650,49650,50400,48800,48800,13882
2018-03-28,49800,49800,50000,48300,49350,36275
2018-03-29,49350,49350,49600,48150,49600,33532
2018-03-30,49300,49300,49750,48950,49750,7506
2018-04-02,49150,49150,49950,48550,48550,10218
2018-04-03,48650,48650,49150,48200,49150,25229
2018-04-04,49050,49050,49400,48050,48050,25533
2018-04-05,49250,49250,49750,48400,49050,24417
2018-04-06,48900,48900,49100,48050,48900,30526
2018-04-09,48550,48550,48800,48200,48750,12044
2018-04-10,48500,48500,48750,47800,48000,21686
2018-04-11,49000,49000,49350,47800,47800,36082
2018-04-12,48450,48450,49250,48450,49250,14819
2018-04-13,47550,47550,48350,47550,48250,35027
2018-04-16,47650,47650,47950,47000,47850,18582
2018-04-17,47550,47550,47850,47250,47600,18631
2018-04-18,47750,47750,48500,47250,47350,17390
2018-04-19,49450,49450,52000,47600,48000,58795
2018-04-20,50100,50100,50600,49250,49300,34989
2018-04-23,49800,49800,51200,48900,50100,29668
2018-04-24,49400,49400,50000,48700,49800,18703
2018-04-25,49250,49250,49750,49200,49750,27018
2018-04-26,49450,49450,50000,48750,49300,24155
2018-04-27,50100,50100,50400,48950,49000,21101
2018-04-30,51200,51200,51600,49800,50500,27355
2018-05-02,51600,51600,52200,50700,51300,22502
2018-05-03,52900,52900,53000,50700,52000,32179
2018-05-04,53200,53200,53300,51400,51700,29167
2018-05-08,52000,52000,53300,51600,53300,27978
2018-05-09,51900,51900,52400,51100,51700,15349
2018-05-10,51700,51700,52000,50900,51000,19184
2018-05-11,51400,51400,51900,51000,51500,12897
2018-05-14,51800,51800,52600,51100,51700,16722
2018-05-15,51600,51600,52400,51500,51600,10819
