,Adj Close,Close,High,Low,Open,Volume
2018-01-02,20500,20500,21250,20350,21150,408539
2018-01-03,20100,20100,20550,20000,20300,431728
2018-01-04,19850,19850,20200,19850,20150,308211
2018-01-05,20250,20250,20300,19800,20000,330766
2018-01-08,20650,20650,20650,20050,20200,286845
2018-01-09,20550,20550,20750,20350,20650,242057
2018-01-10,20400,20400,20650,20050,20500,230371
2018-01-11,19850,19850,20400,19850,20400,352599
2018-01-12,19850,19850,20350,19850,20000,323040
2018-01-15,19650,19650,20050,19550,19950,253278
2018-01-16,19650,19650,19750,19350,19600,237615
2018-01-17,19850,19850,19950,19650,19650,178666
2018-01-18,19950,19950,20100,19600,19950,437837
2018-01-19,19850,19850,20050,19700,19750,156284
2018-01-22,20500,20500,20500,20000,20050,386617
2018-01-23,20450,20450,20550,20100,20550,182923
2018-01-24,20450,20450,20550,20300,20350,153152
2018-01-25,20250,20250,20500,20250,20350,146378
2018-01-26,20350,20350,20450,20100,20150,184288
2018-01-29,20450,20450,20650,20350,20400,226934
2018-01-30,19750,19750,20700,19700,20450,426322
2018-01-31,21250,21250,22350,19850,19900,2452728
2018-02-01,21000,21000,21250,20750,21150,516916
2018-02-02,20500,20500,21250,20350,21000,506059
2018-02-05,20350,20350,20500,19750,20150,628675
2018-02-06,20000,20000,20100,19600,19900,557480
2018-02-07,19900,19900,20500,19850,20250,560045
2018-02-08,19850,19850,20200,19800,19900,432588
2018-02-09,19600,19600,19750,19150,19600,421943
2018-02-12,18500,18500,19700,18350,19450,670792
2018-02-13,18400,18400,18800,18300,18400,292874
2018-02-14,18700,18700,18900,18050,18450,588384
2018-02-15,18700,18700,18700,18700,18700,0
2018-02-16,18700,18700,18700,18700,18700,0
2018-02-19,18900,18900,19050,18700,19050,128961
2018-02-20,18750,18750,18900,18650,18800,109699
2018-02-21,18850,18850,18900,18500,18800,176258
2018-02-22,18600,18600,18850,18550,18850,311548
2018-02-23,18750,18750,18900,18600,18800,155684
2018-02-26,18400,18400,18850,18300,18800,193505
2018-02-27,18550,18550,18750,18300,18400,170340
2018-02-28,18600,18600,18600,18250,18500,323488
2018-03-02,18150,18150,18350,17650,18300,474244
2018-03-05,18300,18300,18450,18000,18050,197275
2018-03-06,18450,18450,18550,18300,18350,303987
2018-03-07,18850,18850,19200,18450,18450,532723
2018-03-08,19500,19500,19550,18950,18950,722580
2018-03-09,19400,19400,19550,19000,19500,345214
2018-03-12,19550,19550,19750,19350,19450,388971
2018-03-13,19000,19000,19500,18900,19500,481462
2018-03-14,18850,18850,18950,18600,18900,405478
2018-03-15,18900,18900,19000,18500,18850,365792
2018-03-16,19000,19000,19100,18800,18800,282644
2018-03-19,18450,18450,19100,18400,19050,405932
2018-03-20,18550,18550,18600,18250,18350,353627
2018-03-21,18650,18650,18700,18500,18550,185028
2018-03-22,18600,18600,18850,18450,18650,449994
2018-03-23,17950,17950,18350,17900,18300,423774
2018-03-26,17950,17950,18100,17650,17800,236693
2018-03-27,18050,18050,18150,17950,18100,235976
2018-03-28,18050,18050,18150,17900,18050,271074
2018-03-29,18200,18200,18200,17800,18000,242047
2018-03-30,18000,18000,18300,17950,18300,260422
2018-04-02,19150,19150,19300,17950,17950,669106
2018-04-03,19100,19100,19350,18800,18950,308404
2018-04-04,18400,18400,18950,18350,18950,406511
2018-04-05,19050,19050,19200,18500,18500,447868
2018-04-06,18950,18950,19050,18650,18950,145422
2018-04-09,18850,18850,19000,18700,18800,180229
2018-04-10,18600,18600,18800,18350,18750,338192
2018-04-11,18500,18500,18650,18400,18500,289117
2018-04-12,18600,18600,18850,18550,18550,317962
2018-04-13,18450,18450,18750,18450,18600,259746
2018-04-16,19100,19100,19300,18450,18600,464131
2018-04-17,19050,19050,19500,19000,19300,313786
2018-04-18,18850,18850,19250,18750,19150,270974
2018-04-19,18750,18750,19100,18700,18800,208954
2018-04-20,19050,19050,19050,18650,18700,211018
2018-04-23,18950,18950,19000,18700,18800,231779
2018-04-24,18850,18850,19300,18800,18950,316492
2018-04-25,19200,19200,19350,18800,18800,399693
2018-04-26,19200,19200,19550,19050,19250,302029
2018-04-27,19200,19200,19400,18750,19300,508253
2018-04-30,19100,19100,19300,18900,19250,241425
2018-05-02,19050,19050,19250,18850,19000,183833
2018-05-03,18900,18900,19250,18900,19100,152831
2018-05-04,18600,18600,18800,18550,18700,214780
2018-05-08,18250,18250,18750,18200,18700,275091
2018-05-09,18450,18450,18650,18250,18300,211307
2018-05-10,18400,18400,18500,18200,18450,247292
2018-05-11,19500,19500,19650,18350,18400,634979
2018-05-14,19450,19450,19600,19250,19500,238831
2018-05-15,19500,19500,19500,18950,19300,232658
2018-05-16,19450,19450,19650,19250,19400,148047
2018-05-17,19400,19400,19550,19200,19450,154914
2018-05-18,19750,19750,20150,19400,19400,342510
2018-05-21,20200,20200,20250,19650,19900,260258
2018-05-23,20050,20050,20250,19800,19950,331926
2018-05-24,19650,19650,20300,19550,20100,305915
2018-05-25,20300,20300,20300,19700,19750,305185
2018-05-28,20500,20500,20550,19900,20300,320416
2018-05-29,20300,20300,20600,20200,20500,261647
2018-05-30,20300,20300,21200,19900,20400,966542
